identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1855_9053.txt-8774-39	fic_1849_7230.txt-2441-6	annotator0	4.0	 	circle_vb	2
nf_1849_749269.txt-1710-3	fic_1852_593.txt-1202-17	annotator0	4.0	 	circle_vb	2
fic_1984_13602.txt-962-0	fic_1839_8627.txt-1994-11	annotator0	4.0	 	circle_vb	2
fic_2000_32016.txt-215-2	nf_1849_749269.txt-626-4	annotator0	2.0	 	circle_vb	2
fic_1854_7839.txt-1328-0	fic_1849_7230.txt-2441-6	annotator0	4.0	 	circle_vb	2
mag_2001_370600.txt-17-23	mag_1840_554815.txt-207-38	annotator0	0.0	 	circle_vb	2
fic_1984_780041.txt-3391-5	fic_1849_7230.txt-2441-6	annotator0	4.0	 	circle_vb	2
fic_1974_782013.txt-2184-9	fic_1964_10451.txt-458-31	annotator0	4.0	 	circle_vb	2
nf_1827_747521.txt-163-33	fic_1849_7230.txt-2441-6	annotator0	4.0	 	circle_vb	2
nf_2001_776374.txt-73-15	fic_1964_10451.txt-458-31	annotator0	4.0	 	circle_vb	2
fic_1978_10636.txt-27091-12	nf_1849_749269.txt-626-4	annotator0	2.0	 	circle_vb	2
nf_1855_748479.txt-213-16	nf_1849_749269.txt-626-4	annotator0	2.0	 	circle_vb	2
mag_1828_553925.txt-186-22	fic_1978_782020.txt-1272-1	annotator0	4.0	 	circle_vb	2
fic_2000_28684.txt-238-10	fic_2001_14559.txt-2980-18	annotator0	4.0	 	circle_vb	2
fic_1854_70.txt-1558-3	fic_1978_782020.txt-1272-1	annotator0	4.0	 	circle_vb	2
fic_1978_10636.txt-27091-12	fic_1852_593.txt-1202-17	annotator0	4.0	 	circle_vb	2
fic_2007_52345.txt-225-12	nf_1849_749269.txt-626-4	annotator0	4.0	 	circle_vb	2
fic_2001_45947.txt-500-29	fic_2001_14559.txt-2980-18	annotator0	4.0	 	circle_vb	2
fic_2003_48270.txt-66-37	fic_1854_70.txt-2012-8	annotator0	4.0	 	circle_vb	2
fic_1993_1040082.txt-3463-10	fic_1978_782020.txt-1272-1	annotator0	4.0	 	circle_vb	2
fic_1859_9037.txt-676-26	nf_1849_749269.txt-626-4	annotator0	2.0	 	circle_vb	2
fic_1848_7992.txt-499-31	fic_1964_10451.txt-458-31	annotator0	4.0	 	circle_vb	2
fic_1851_746.txt-7466-23	fic_1854_70.txt-2012-8	annotator0	4.0	 	circle_vb	2
fic_1837_7452.txt-143-40	fic_1849_7230.txt-2441-6	annotator0	4.0	 	circle_vb	2
fic_1849_7216.txt-4698-22	fic_1839_7049.txt-872-28	annotator0	4.0	 	circle_vb	2
fic_1831_8376.txt-725-32	fic_1964_10451.txt-458-31	annotator0	4.0	 	circle_vb	2
fic_1854_70.txt-3413-2	fic_1849_7230.txt-2441-6	annotator0	4.0	 	circle_vb	2
fic_1854_70.txt-1558-3	nf_1849_749269.txt-626-4	annotator0	2.0	 	circle_vb	2
fic_1971_10547.txt-3199-2	fic_1849_7230.txt-2441-6	annotator0	4.0	 	circle_vb	2
news_1963_722897.txt-12-49	fic_2001_14559.txt-2980-18	annotator0	4.0	 	circle_vb	2
fic_1837_8325.txt-1223-14	fic_2001_14559.txt-2980-18	annotator0	4.0	 	circle_vb	2
mag_1853_504777.txt-419-24	fic_1849_7230.txt-2441-6	annotator0	4.0	 	circle_vb	2
fic_1837_7452.txt-82-4	fic_1849_7230.txt-2441-6	annotator0	4.0	 	circle_vb	2
mag_1824_553520.txt-13-8	fic_1849_7230.txt-2441-6	annotator0	4.0	 	circle_vb	2
news_1963_722897.txt-12-49	nf_1849_749269.txt-626-4	annotator0	2.0	 	circle_vb	2
mag_1840_554815.txt-255-35	nf_1849_749269.txt-626-4	annotator0	4.0	 	circle_vb	2
fic_1835_7328.txt-1942-40	fic_1964_10451.txt-458-31	annotator0	4.0	 	circle_vb	2
fic_1831_8376.txt-2445-23	fic_1849_7230.txt-2441-6	annotator0	4.0	 	circle_vb	2
fic_1853_7455.txt-645-20	nf_1849_749269.txt-626-4	annotator0	2.0	 	circle_vb	2
fic_2007_52477.txt-270-44	nf_1849_749269.txt-626-4	annotator0	2.0	 	circle_vb	2
fic_1849_7230.txt-2803-11	fic_1849_7230.txt-2441-6	annotator0	4.0	 	circle_vb	2
fic_1837_7452.txt-776-8	fic_1986_782032.txt-994-11	annotator0	4.0	 	circle_vb	2
news_1982_668315.txt-45-12	fic_1839_8627.txt-1994-11	annotator0	4.0	 	circle_vb	2
fic_1835_7142.txt-918-31	fic_1964_10451.txt-458-31	annotator0	4.0	 	circle_vb	2
fic_1999_44748.txt-709-16	fic_2001_14559.txt-2980-18	annotator0	4.0	 	circle_vb	2
fic_1854_7764.txt-121-16	mag_1822_553415.txt-75-11	annotator0	4.0	 	circle_vb	2
fic_1993_1040095.txt-1060-4	fic_1986_782032.txt-994-11	annotator0	4.0	 	circle_vb	2
fic_1849_7216.txt-4698-22	fic_1973_10569.txt-2907-9	annotator0	4.0	 	circle_vb	2
fic_1999_44469.txt-1382-4	fic_1839_8627.txt-1994-11	annotator0	4.0	 	circle_vb	2
fic_2007_34154.txt-18-29	fic_1967_781996.txt-4609-2	annotator0	4.0	 	circle_vb	2
news_1982_668315.txt-45-12	fic_1833_7028.txt-1089-12	annotator2	3.0	 	circle_vb	4
nf_1855_748479.txt-213-16	fic_1847_7152.txt-1569-4	annotator2	2.0	 	circle_vb	4
fic_1852_8028.txt-398-39	fic_1993_1040095.txt-1060-4	annotator2	3.0	 	circle_vb	4
fic_1997_54635.txt-208-9	nf_1989_774255.txt-8-51	annotator2	4.0	 	circle_vb	4
mag_1828_553925.txt-186-22	fic_1852_8028.txt-398-39	annotator2	3.0	 	circle_vb	4
fic_2000_32016.txt-215-2	nf_1827_747521.txt-163-33	annotator2	3.0	 	circle_vb	4
fic_1852_8028.txt-398-39	news_1982_668315.txt-45-12	annotator2	3.0	 	circle_vb	4
mag_1840_554815.txt-207-38	fic_1854_70.txt-2012-8	annotator2	3.0	 	circle_vb	4
fic_1974_10588.txt-478-28	fic_2007_52477.txt-270-44	annotator2	2.0	 	circle_vb	4
fic_2005_780526.txt-2258-12	nf_1989_774255.txt-8-51	annotator2	3.0	 	circle_vb	4
nf_2006_775510.txt-112-0	fic_1974_782013.txt-2184-9	annotator2	2.0	 	circle_vb	4
fic_1840_7164.txt-175-23	mag_1828_553925.txt-186-22	annotator2	3.0	 	circle_vb	4
mag_1828_553925.txt-186-22	nf_1989_774255.txt-8-51	annotator2	3.0	 	circle_vb	4
fic_1837_8687.txt-961-1	nf_1849_749269.txt-626-4	annotator2	3.0	 	circle_vb	4
fic_1840_8909.txt-155-63	nf_2005_776573.txt-14-1	annotator2	3.0	 	circle_vb	4
fic_2007_52477.txt-270-44	fic_1985_10729.txt-5570-4	annotator2	2.0	 	circle_vb	4
fic_1852_8028.txt-398-39	nf_1855_748479.txt-213-16	annotator2	3.0	 	circle_vb	4
mag_1828_553925.txt-186-22	fic_2005_780526.txt-2258-12	annotator2	3.0	 	circle_vb	4
fic_1840_7164.txt-175-23	fic_1849_7216.txt-6245-4	annotator2	3.0	 	circle_vb	4
mag_2004_411260.txt-45-13	nf_1827_747521.txt-163-33	annotator2	3.0	 	circle_vb	4
fic_1961_781980.txt-1331-7	nf_1842_747950.txt-723-15	annotator2	3.0	 	circle_vb	4
fic_1847_7152.txt-1569-4	fic_1960_10398.txt-5951-5	annotator2	3.0	 	circle_vb	4
nf_2006_746843.txt-3-31	fic_1846_8193.txt-686-26	annotator2	3.0	 	circle_vb	4
fic_1997_54635.txt-208-9	fic_1833_7028.txt-1089-12	annotator2	3.0	 	circle_vb	4
nf_2005_776573.txt-14-1	fic_1840_7164.txt-175-23	annotator2	1.0	 	circle_vb	4
mag_1828_553925.txt-186-22	fic_1845_7162.txt-1633-28	annotator2	3.0	 	circle_vb	4
nf_2005_776573.txt-14-1	fic_1974_782013.txt-2184-9	annotator2	1.0	 	circle_vb	4
fic_1974_782013.txt-2184-9	fic_2005_780526.txt-2258-12	annotator2	3.0	 	circle_vb	4
nf_2006_775510.txt-112-0	fic_2007_52477.txt-270-44	annotator2	1.0	 	circle_vb	4
fic_1847_7152.txt-1569-4	fic_2007_52477.txt-270-44	annotator2	2.0	 	circle_vb	4
news_1982_668315.txt-45-12	mag_1828_553925.txt-186-22	annotator2	3.0	 	circle_vb	4
fic_1993_1040095.txt-1060-4	news_1982_668315.txt-45-12	annotator8	3.0	S1 refers to moving in a particular manner while S2 means to surround but since you must move in a circle to do so, it's highly related IMHO	circle_vb	4
mag_1828_553925.txt-186-22	fic_1833_7028.txt-1089-12	annotator8	3.0	 	circle_vb	4
fic_1847_7152.txt-1569-4	fic_1985_10729.txt-5570-4	annotator8	4.0	 	circle_vb	4
fic_1852_8028.txt-398-39	fic_1845_7162.txt-1633-28	annotator8	4.0	 	circle_vb	4
nf_1855_748479.txt-213-16	fic_1854_70.txt-2012-8	annotator8	4.0	 	circle_vb	4
fic_1833_7059.txt-360-2	fic_1985_10729.txt-5570-4	annotator8	4.0	 	circle_vb	4
fic_1837_8687.txt-961-1	fic_1985_10729.txt-5570-4	annotator8	4.0	 	circle_vb	4
fic_1974_782013.txt-2184-9	fic_1845_7162.txt-1633-28	annotator8	3.0	 	circle_vb	4
fic_1974_10588.txt-478-28	fic_1852_8028.txt-398-39	annotator8	3.0	 	circle_vb	4
fic_1993_1040095.txt-1060-4	fic_1974_10588.txt-478-28	annotator8	3.0	 	circle_vb	4
fic_1997_54635.txt-208-9	fic_1974_782013.txt-2184-9	annotator8	4.0	 	circle_vb	4
fic_1847_7152.txt-1569-4	nf_1844_747892.txt-1058-25	annotator8	4.0	 	circle_vb	4
fic_2005_780526.txt-2258-12	fic_1980_782023.txt-2137-4	annotator8	4.0	 	circle_vb	4
fic_2000_32016.txt-215-2	mag_1828_553925.txt-186-22	annotator8	4.0	 	circle_vb	4
fic_1965_780079.txt-1535-10	nf_1844_747892.txt-1058-25	annotator8	3.0	 	circle_vb	4
fic_1840_8909.txt-155-63	fic_1845_7162.txt-1633-28	annotator8	4.0	 	circle_vb	4
fic_1840_7164.txt-175-23	fic_1974_10588.txt-478-28	annotator8	3.0	 	circle_vb	4
fic_1854_70.txt-1558-3	fic_1849_7216.txt-6245-4	annotator8	4.0	 	circle_vb	4
fic_1993_1040095.txt-1060-4	nf_2005_776573.txt-14-1	annotator8	3.0	S1 involves making a circle with a writing implement while S2 is making a circle by surrounding something	circle_vb	4
nf_1842_747950.txt-723-15	nf_1844_747892.txt-1058-25	annotator8	4.0	 	circle_vb	4
fic_1993_1040095.txt-1060-4	fic_1840_8909.txt-155-63	annotator8	4.0	 	circle_vb	4
nf_1989_774255.txt-8-51	fic_1974_10588.txt-478-28	annotator8	3.0	 	circle_vb	4
fic_2001_14559.txt-2980-18	fic_1997_54635.txt-208-9	annotator8	3.0	 	circle_vb	4
fic_2000_32016.txt-215-2	fic_2007_52477.txt-270-44	annotator8	2.0	 	circle_vb	4
fic_1997_54635.txt-208-9	fic_1845_7162.txt-1633-28	annotator8	3.0	 	circle_vb	4
fic_1980_782023.txt-2137-4	fic_1840_8909.txt-155-63	annotator8	4.0	 	circle_vb	4
news_1982_668315.txt-45-12	fic_1980_782023.txt-2137-4	annotator8	3.0	 	circle_vb	4
fic_1960_10398.txt-5951-5	fic_1840_7164.txt-175-23	annotator8	3.0	 	circle_vb	4
fic_1985_10729.txt-5570-4	fic_1833_7028.txt-1089-12	annotator8	3.0	 	circle_vb	4
mag_1856_590750.txt-21-18	fic_1849_7230.txt-2441-6	annotator8	4.0	 	circle_vb	4
fic_2007_52477.txt-270-44	fic_1974_782013.txt-2184-9	annotator8	2.0	 	circle_vb	4
nf_2006_775510.txt-112-0	nf_1827_747521.txt-163-33	annotator8	3.0	 	circle_vb	4
fic_1960_10398.txt-5951-5	fic_1833_7028.txt-1089-12	annotator8	3.0	 	circle_vb	4
fic_1984_780041.txt-3391-5	fic_1847_9120.txt-171-38	annotator8	4.0	 	circle_vb	4
fic_1974_782013.txt-2184-9	fic_1960_10398.txt-5951-5	annotator8	4.0	 	circle_vb	4
nf_2006_775510.txt-112-0	nf_2005_776573.txt-14-1	annotator8	4.0	 	circle_vb	4
mag_1825_553593.txt-292-7	fic_1833_7028.txt-1089-12	annotator6	2.0	 	circle_vb	4
nf_1842_747950.txt-723-15	fic_1833_7028.txt-1089-12	annotator6	2.0	 	circle_vb	4
fic_1974_782013.txt-2184-9	fic_1985_10729.txt-5570-4	annotator6	2.0	 	circle_vb	4
mag_1824_553520.txt-13-8	fic_1849_7230.txt-2441-6	annotator6	3.0	 	circle_vb	4
fic_2007_52477.txt-270-44	fic_1993_1040095.txt-1060-4	annotator6	2.0	 	circle_vb	4
nf_1855_748479.txt-213-16	fic_1845_7162.txt-1633-28	annotator6	2.0	 	circle_vb	4
fic_1833_7028.txt-1089-12	nf_1827_747521.txt-163-33	annotator6	2.0	 	circle_vb	4
nf_1827_747521.txt-163-33	nf_1844_747892.txt-1058-25	annotator6	2.0	 	circle_vb	4
fic_2000_32016.txt-215-2	nf_1827_747521.txt-163-33	annotator6	2.0	 	circle_vb	4
fic_1960_10398.txt-5951-5	fic_1852_8028.txt-398-39	annotator6	2.0	 	circle_vb	4
mag_1828_553925.txt-186-22	nf_2006_775510.txt-112-0	annotator6	2.0	 	circle_vb	4
fic_1974_10588.txt-478-28	fic_1847_7152.txt-1569-4	annotator6	2.0	 	circle_vb	4
fic_1851_746.txt-7466-23	fic_1849_7230.txt-2441-6	annotator6	2.0	 	circle_vb	4
nf_1855_748479.txt-213-16	nf_2005_776573.txt-14-1	annotator6	2.0	 	circle_vb	4
fic_1980_782023.txt-2137-4	fic_1845_7162.txt-1633-28	annotator6	2.0	 	circle_vb	4
fic_1994_54062.txt-687-3	fic_1964_10451.txt-458-31	annotator6	3.0	 	circle_vb	4
fic_1993_1040095.txt-1060-4	mag_1828_553925.txt-186-22	annotator6	2.0	 	circle_vb	4
fic_1985_10729.txt-5570-4	nf_1844_747892.txt-1058-25	annotator6	3.0	 	circle_vb	4
mag_2002_410849.txt-34-0	fic_1833_7028.txt-1089-12	annotator6	2.0	 	circle_vb	4
fic_1837_8687.txt-961-1	fic_2005_780526.txt-2258-12	annotator6	3.0	 	circle_vb	4
fic_2000_32016.txt-215-2	fic_1833_7028.txt-1089-12	annotator6	2.0	 	circle_vb	4
fic_1974_782013.txt-2184-9	mag_2004_411260.txt-45-13	annotator6	3.0	 	circle_vb	4
fic_1974_782013.txt-2184-9	fic_1833_7059.txt-360-2	annotator6	3.0	 	circle_vb	4
fic_1833_7059.txt-360-2	nf_1855_748479.txt-213-16	annotator6	3.0	 	circle_vb	4
nf_2005_776573.txt-14-1	mag_1828_553925.txt-186-22	annotator6	3.0	 	circle_vb	4
fic_2007_52477.txt-270-44	fic_1840_7164.txt-175-23	annotator6	2.0	 	circle_vb	4
mag_1992_409433.txt-83-9	fic_1849_7230.txt-2441-6	annotator6	3.0	 	circle_vb	4
nf_2005_776573.txt-14-1	fic_2000_32016.txt-215-2	annotator6	3.0	 	circle_vb	4
fic_1840_8909.txt-155-63	fic_1837_8687.txt-961-1	annotator6	2.0	 	circle_vb	4
fic_1853_7455.txt-645-20	nf_1844_747892.txt-1058-25	annotator6	3.0	 	circle_vb	4
fic_1833_7028.txt-1089-12	fic_2007_52345.txt-225-12	annotator6	2.0	 	circle_vb	4
fic_1974_10588.txt-478-28	fic_1833_7028.txt-1089-12	annotator6	2.0	 	circle_vb	4
fic_1840_7164.txt-175-23	news_1982_668315.txt-45-12	annotator6	2.0	 	circle_vb	4
fic_2007_52477.txt-270-44	fic_1840_8909.txt-155-63	annotator6	2.0	 	circle_vb	4
fic_1993_1040095.txt-1060-4	nf_1844_747892.txt-1058-25	annotator6	2.0	 	circle_vb	4
fic_1847_7152.txt-1569-4	fic_1985_10729.txt-5570-4	annotator5	2.0	 	circle_vb	4
nf_1855_748479.txt-213-16	fic_2007_52477.txt-270-44	annotator5	0.0	not the same root	circle_vb	4
nf_2005_776573.txt-14-1	fic_1974_10588.txt-478-28	annotator5	4.0	 	circle_vb	4
fic_1985_10729.txt-5570-4	mag_1822_553415.txt-75-11	annotator5	4.0	 	circle_vb	4
fic_1840_8909.txt-155-63	fic_1847_7152.txt-1569-4	annotator5	4.0	 	circle_vb	4
fic_2005_780526.txt-2258-12	nf_1827_747521.txt-163-33	annotator5	2.0	 	circle_vb	4
fic_1852_8028.txt-398-39	fic_1833_7028.txt-1089-12	annotator5	3.0	 	circle_vb	4
nf_1855_748479.txt-213-16	fic_1985_10729.txt-5570-4	annotator5	3.0	 	circle_vb	4
news_1963_722897.txt-12-49	mag_1973_280788.txt-28-1	annotator5	3.0	 	circle_vb	4
fic_1980_782023.txt-2137-4	fic_2007_52345.txt-225-12	annotator5	4.0	 	circle_vb	4
fic_1840_7164.txt-175-23	fic_1833_7028.txt-1089-12	annotator5	3.0	 	circle_vb	4
fic_1974_782013.txt-2184-9	news_1982_668315.txt-45-12	annotator5	3.0	 	circle_vb	4
fic_1837_8687.txt-961-1	fic_1845_7162.txt-1633-28	annotator5	3.0	 	circle_vb	4
nf_1989_774255.txt-8-51	nf_2005_776573.txt-14-1	annotator5	3.0	 	circle_vb	4
fic_1837_8687.txt-961-1	nf_2006_775510.txt-112-0	annotator5	2.0	 	circle_vb	4
fic_1837_8687.txt-961-1	fic_2000_32016.txt-215-2	annotator5	2.0	 	circle_vb	4
fic_1980_782023.txt-2137-4	fic_1985_10729.txt-5570-4	annotator5	3.0	 	circle_vb	4
fic_1967_781996.txt-4609-2	fic_2007_34154.txt-18-29	annotator5	2.0	 	circle_vb	4
fic_1997_54635.txt-208-9	fic_1986_782032.txt-1834-19	annotator5	2.0	 	circle_vb	4
fic_1840_7164.txt-175-23	nf_1827_747521.txt-163-33	annotator5	3.0	 	circle_vb	4
fic_2007_52477.txt-270-44	fic_1960_10398.txt-5951-5	annotator5	0.0	not the same root	circle_vb	4
fic_1840_8909.txt-155-63	fic_1985_10729.txt-5570-4	annotator5	4.0	 	circle_vb	4
fic_1964_10451.txt-458-31	nf_1849_749269.txt-626-4	annotator5	2.0	 	circle_vb	4
nf_2005_776573.txt-14-1	fic_1840_7164.txt-175-23	annotator5	3.0	 	circle_vb	4
fic_1974_10588.txt-478-28	nf_1844_747892.txt-1058-25	annotator5	3.0	 	circle_vb	4
fic_1980_782023.txt-2137-4	fic_1974_782013.txt-2184-9	annotator5	4.0	 	circle_vb	4
fic_1847_7152.txt-1569-4	nf_1842_747950.txt-723-15	annotator5	2.0	 	circle_vb	4
news_1982_668315.txt-45-12	fic_2000_32016.txt-215-2	annotator5	2.0	 	circle_vb	4
fic_1974_10588.txt-478-28	fic_1833_7028.txt-1089-12	annotator5	2.0	 	circle_vb	4
news_1982_668315.txt-45-12	nf_1842_747950.txt-723-15	annotator5	2.0	 	circle_vb	4
fic_1974_782013.txt-2184-9	mag_1828_553925.txt-186-22	annotator5	3.0	 	circle_vb	4
nf_1989_774255.txt-8-51	nf_1827_747521.txt-163-33	annotator0	4.0	 	circle_vb	4
fic_1993_1040095.txt-1060-4	fic_1833_7028.txt-1089-12	annotator0	0.0	UNK; I can't determine the meaning in sentence 1	circle_vb	4
fic_1840_8909.txt-155-63	fic_1997_54635.txt-208-9	annotator0	0.0	UNK; I can't determine the meaning in sentence 2	circle_vb	4
fic_1854_70.txt-1558-3	fic_1845_7162.txt-1633-28	annotator0	4.0	 	circle_vb	4
fic_1852_8028.txt-398-39	fic_1837_8687.txt-961-1	annotator0	4.0	 	circle_vb	4
nf_1855_748479.txt-213-16	fic_1997_54635.txt-208-9	annotator0	2.0	Unsure	circle_vb	4
nf_2005_776573.txt-14-1	fic_1985_10729.txt-5570-4	annotator0	4.0	 	circle_vb	4
fic_1980_782023.txt-2137-4	nf_1842_747950.txt-723-15	annotator0	2.0	Unsure	circle_vb	4
fic_1997_54635.txt-208-9	nf_2005_776573.txt-14-1	annotator0	4.0	 	circle_vb	4
fic_2005_780526.txt-2258-12	fic_1846_8193.txt-686-26	annotator0	4.0	 	circle_vb	4
nf_2006_775510.txt-112-0	fic_1985_10729.txt-5570-4	annotator0	4.0	 	circle_vb	4
nf_2005_776573.txt-14-1	mag_1828_553925.txt-186-22	annotator0	4.0	 	circle_vb	4
fic_1833_7059.txt-360-2	nf_1844_747892.txt-1058-25	annotator0	4.0	 	circle_vb	4
fic_1833_7059.txt-360-2	nf_1842_747950.txt-723-15	annotator0	4.0	 	circle_vb	4
fic_2005_780526.txt-2258-12	nf_1855_748479.txt-213-16	annotator0	2.0	 	circle_vb	4
fic_1960_10398.txt-5951-5	fic_1993_1040095.txt-1060-4	annotator0	4.0	 	circle_vb	4
fic_2005_780526.txt-2258-12	fic_1985_10729.txt-5570-4	annotator0	4.0	 	circle_vb	4
nf_2005_776573.txt-14-1	nf_1827_747521.txt-163-33	annotator0	4.0	 	circle_vb	4
mag_2005_417079.txt-206-17	fic_1849_7230.txt-2441-6	annotator0	4.0	 	circle_vb	4
mag_2004_411260.txt-45-13	fic_1845_7162.txt-1633-28	annotator0	4.0	 	circle_vb	4
fic_1840_7164.txt-175-23	nf_2006_775510.txt-112-0	annotator0	4.0	 	circle_vb	4
fic_1986_782032.txt-1834-19	fic_1970_782000.txt-984-34	annotator0	4.0	 	circle_vb	4
fic_2007_52477.txt-270-44	nf_1844_747892.txt-1058-25	annotator0	0.0	 	circle_vb	4
mag_1828_553925.txt-186-22	fic_1847_7152.txt-1569-4	annotator0	0.0	UNK; I can't determine the meaning in sentence 1	circle_vb	4
news_1982_668315.txt-45-12	fic_1845_7162.txt-1633-28	annotator0	4.0	 	circle_vb	4
fic_2007_52477.txt-270-44	nf_1989_774255.txt-8-51	annotator0	0.0	 	circle_vb	4
nf_1989_774255.txt-8-51	fic_1833_7028.txt-1089-12	annotator0	0.0	UNK; I can't determine the meaning in sentence 1	circle_vb	4
fic_1960_10398.txt-5951-5	nf_1827_747521.txt-163-33	annotator0	4.0	 	circle_vb	4
fic_1978_10634.txt-2489-8	mag_1971_431814.txt-562-30	annotator0	4.0	 	circle_vb	4
fic_1847_7152.txt-1569-4	fic_1837_8687.txt-961-1	annotator0	0.0	UNK; I can't determine the meaning in sentence 2	circle_vb	4
nf_1842_747950.txt-723-15	fic_1960_10398.txt-5951-5	annotator0	4.0	 	circle_vb	4
fic_1960_10398.txt-5951-5	fic_1840_8909.txt-155-63	annotator0	0.0	UNK; I can't determine the meaning in sentence 2	circle_vb	4
fic_2000_32016.txt-215-2	fic_1840_7164.txt-175-23	annotator0	4.0	 	circle_vb	4
fic_1854_70.txt-2012-8	nf_1849_749269.txt-626-4	annotator2	2.0	 	circle_vb	1
mag_1823_553451.txt-373-54	fic_1852_593.txt-1202-17	annotator2	1.0	 	circle_vb	1
fic_1994_54062.txt-687-3	fic_1964_10451.txt-458-31	annotator2	2.0	 	circle_vb	1
mag_1840_554815.txt-207-38	fic_1839_8627.txt-1994-11	annotator2	2.0	 	circle_vb	1
mag_1823_553451.txt-373-54	mag_1840_554815.txt-207-38	annotator2	2.0	 	circle_vb	1
mag_1840_554815.txt-207-38	fic_1843_7155.txt-169-45	annotator2	1.0	 	circle_vb	1
mag_1822_553415.txt-75-11	fic_1965_780079.txt-1535-10	annotator2	2.0	 	circle_vb	1
fic_1967_781996.txt-4609-2	mag_1822_553415.txt-75-11	annotator2	2.0	 	circle_vb	1
fic_1967_781996.txt-4609-2	fic_1994_54062.txt-687-3	annotator2	3.0	 	circle_vb	1
mag_1840_554815.txt-207-38	fic_1973_10569.txt-2907-9	annotator2	2.0	 	circle_vb	1
fic_1989_780083.txt-2098-19	fic_1854_70.txt-2012-8	annotator2	3.0	 	circle_vb	1
fic_1986_782032.txt-994-11	mag_1822_553415.txt-75-11	annotator2	3.0	 	circle_vb	1
fic_1967_781996.txt-4609-2	mag_1840_554815.txt-207-38	annotator2	2.0	 	circle_vb	1
fic_1843_7155.txt-169-45	fic_1846_7036.txt-2560-11	annotator2	3.0	 	circle_vb	1
fic_1973_10569.txt-2907-9	fic_1965_780079.txt-1535-10	annotator2	3.0	 	circle_vb	1
fic_1849_7230.txt-2441-6	mag_1840_554815.txt-207-38	annotator2	2.0	 	circle_vb	1
fic_1965_780079.txt-1535-10	fic_1964_10451.txt-458-31	annotator2	3.0	 	circle_vb	1
fic_1852_593.txt-1202-17	fic_1849_7230.txt-2441-6	annotator2	2.0	 	circle_vb	1
fic_1852_593.txt-1202-17	fic_1967_781996.txt-4609-2	annotator2	3.0	 	circle_vb	1
fic_1846_7036.txt-2560-11	fic_1986_782032.txt-994-11	annotator2	3.0	 	circle_vb	1
fic_1973_10569.txt-2907-9	fic_1978_782020.txt-1272-1	annotator2	3.0	 	circle_vb	1
fic_1978_782020.txt-1272-1	fic_1846_7036.txt-2560-11	annotator2	3.0	 	circle_vb	1
mag_1822_553415.txt-75-11	mag_1823_553451.txt-373-54	annotator2	2.0	 	circle_vb	1
fic_1973_10569.txt-2907-9	fic_1846_7036.txt-2560-11	annotator2	3.0	 	circle_vb	1
mag_1822_553415.txt-75-11	fic_1849_7230.txt-2441-6	annotator2	2.0	 	circle_vb	1
fic_1973_10569.txt-2907-9	fic_1846_7036.txt-2560-11	annotator1	4.0	 	circle_vb	1
fic_1843_7155.txt-169-45	fic_1989_780083.txt-2098-19	annotator1	2.0	 	circle_vb	1
fic_2001_14559.txt-2980-18	fic_1839_8627.txt-1994-11	annotator1	4.0	 	circle_vb	1
fic_1986_782032.txt-994-11	nf_1849_749269.txt-626-4	annotator1	2.0	 	circle_vb	1
fic_1965_780079.txt-1535-10	fic_1967_781996.txt-4609-2	annotator1	4.0	 	circle_vb	1
fic_1839_8627.txt-1994-11	fic_1854_70.txt-2012-8	annotator1	4.0	 	circle_vb	1
nf_1849_749269.txt-626-4	fic_1843_7155.txt-169-45	annotator1	2.0	 	circle_vb	1
mag_1823_553451.txt-373-54	mag_1840_554815.txt-207-38	annotator1	4.0	 	circle_vb	1
nf_1849_749269.txt-626-4	fic_1852_593.txt-1202-17	annotator1	4.0	 	circle_vb	1
fic_1852_593.txt-1202-17	fic_1978_782020.txt-1272-1	annotator1	4.0	 	circle_vb	1
fic_1994_54062.txt-687-3	fic_1978_782020.txt-1272-1	annotator3	3.0	 	circle_vb	1
fic_1978_782020.txt-1272-1	fic_2001_14559.txt-2980-18	annotator3	3.0	 	circle_vb	1
mag_1823_553451.txt-373-54	mag_1840_554815.txt-207-38	annotator3	0.0	Sentence 2 cuts off too quickly	circle_vb	1
mag_1823_553451.txt-373-54	fic_1852_593.txt-1202-17	annotator3	0.0	Sentence 2 unclear	circle_vb	1
fic_1846_7036.txt-2560-11	fic_1967_781996.txt-4609-2	annotator3	3.0	 	circle_vb	1
fic_1852_593.txt-1202-17	fic_1849_7230.txt-2441-6	annotator3	2.0	 	circle_vb	1
fic_1978_782020.txt-1272-1	mag_1840_554815.txt-207-38	annotator3	2.0	 	circle_vb	1
fic_1965_780079.txt-1535-10	fic_1986_782032.txt-994-11	annotator3	3.0	 	circle_vb	1
fic_1839_8627.txt-1994-11	fic_1973_10569.txt-2907-9	annotator3	3.0	 	circle_vb	1
nf_1849_749269.txt-626-4	fic_1849_7230.txt-2441-6	annotator3	3.0	 	circle_vb	1
fic_1973_10569.txt-2907-9	mag_1823_553451.txt-373-54	annotator3	0.0	unsure of sentence 2 	circle_vb	1
mag_1840_554815.txt-207-38	fic_1994_54062.txt-687-3	annotator3	3.0	 	circle_vb	1
fic_1843_7155.txt-169-45	fic_1967_781996.txt-4609-2	annotator3	2.0	 	circle_vb	1
fic_2001_14559.txt-2980-18	fic_1852_593.txt-1202-17	annotator3	4.0	 	circle_vb	1
