identifier1	identifier2	annotator	judgment	comment	lemma	round
mag_1850_565938.txt-283-32	fic_1972_23885.txt-275-0	annotator4	0.0	s1 is ambiguous	prop_nn	2
mag_1849_565796.txt-238-19	nf_1969_774285.txt-505-10	annotator4	0.0	property vs prop?	prop_nn	2
news_1961_721889.txt-38-10	fic_1969_781999.txt-7587-7	annotator4	1.0	 	prop_nn	2
fic_1847_1094.txt-3380-5	mag_2001_415828.txt-39-5	annotator4	1.0	 	prop_nn	2
fic_1854_9230.txt-3826-23	mag_1845_587497.txt-301-16	annotator4	2.0	 	prop_nn	2
news_1961_721889.txt-38-10	fic_1992_53585.txt-1005-19	annotator4	1.0	 	prop_nn	2
fic_1854_9230.txt-3826-23	mag_1992_423112.txt-49-15	annotator4	1.0	 	prop_nn	2
news_1983_735629.txt-2-19	mag_1992_423112.txt-49-15	annotator4	1.0	 	prop_nn	2
mag_2003_416114.txt-82-0	fic_1992_53585.txt-1005-19	annotator4	0.0	I don't understand s1	prop_nn	2
nf_1849_748137.txt-1462-24	fic_1972_23885.txt-275-0	annotator4	0.0	I don't understand s1	prop_nn	2
mag_1974_491462.txt-214-8	mag_1845_587497.txt-301-16	annotator4	4.0	 	prop_nn	2
fic_1831_8376.txt-2421-4	fic_1969_781999.txt-7587-7	annotator4	1.0	 	prop_nn	2
fic_1856_7968.txt-412-37	mag_1970_251882.txt-11-14	annotator4	1.0	 	prop_nn	2
mag_1847_565706.txt-262-17	news_2000_627632.txt-352-3	annotator4	1.0	 	prop_nn	2
mag_1995_414330.txt-68-28	news_2000_627632.txt-352-3	annotator4	3.0	 	prop_nn	2
nf_1827_748059.txt-407-2	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 2	prop_nn	2
nf_1853_747976.txt-766-13	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 1	prop_nn	2
nf_1842_747853.txt-63-56	nf_1849_771289.txt-2110-32	annotator4	0.0	propagated vs prop?	prop_nn	2
news_1961_721889.txt-38-10	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 1	prop_nn	2
fic_1853_2454.txt-2315-76	fic_1969_781999.txt-7587-7	annotator4	2.0	 	prop_nn	2
mag_1963_206955.txt-10-5	news_2000_627632.txt-352-3	annotator4	4.0	 	prop_nn	2
nf_1834_747938.txt-958-29	nf_1849_771289.txt-2110-32	annotator4	2.0	 	prop_nn	2
nf_1827_748059.txt-1589-10	news_2000_627632.txt-352-3	annotator4	1.0	 	prop_nn	2
fic_1856_7968.txt-412-37	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 1	prop_nn	2
mag_1980_485877.txt-132-10	fic_1992_53585.txt-1005-19	annotator4	2.0	 	prop_nn	2
fic_1821_8837.txt-339-72	mag_1994_409550.txt-97-12	annotator4	1.0	 	prop_nn	2
fic_1849_9494.txt-2989-18	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
mag_1994_409550.txt-97-12	mag_1845_587497.txt-301-16	annotator4	2.0	 	prop_nn	2
mag_1829_553981.txt-244-18	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
mag_1844_587205.txt-133-4	fic_1969_781999.txt-7587-7	annotator4	4.0	 	prop_nn	2
news_1993_624879.txt-73-8	mag_1970_251882.txt-11-14	annotator4	1.0	 	prop_nn	2
fic_1851_3300.txt-3800-17	mag_1999_407567.txt-213-23	annotator4	3.0	 	prop_nn	2
news_1984_671409.txt-19-9	nf_1849_771289.txt-2110-32	annotator4	2.0	 	prop_nn	2
fic_1965_780079.txt-2652-12	mag_1992_423112.txt-49-15	annotator4	2.0	 	prop_nn	2
fic_1993_1040092.txt-4839-8	news_2000_627632.txt-352-3	annotator4	1.0	 	prop_nn	2
nf_1981_774121.txt-1648-3	news_2000_627632.txt-352-3	annotator4	4.0	 	prop_nn	2
mag_1999_407567.txt-249-3	nf_1832_758144.txt-2561-24	annotator4	2.0	 	prop_nn	2
fic_1831_8376.txt-4413-52	mag_1999_407567.txt-213-23	annotator4	2.0	 	prop_nn	2
fic_1823_7247.txt-95-5	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
fic_1828_7245.txt-2986-54	fic_1969_781999.txt-7587-7	annotator4	2.0	 	prop_nn	2
fic_1839_7024.txt-402-20	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 1	prop_nn	2
mag_1982_490856.txt-258-8	fic_1969_781999.txt-7587-7	annotator4	4.0	 	prop_nn	2
nf_1998_773655.txt-1107-18	fic_1989_780083.txt-3220-23	annotator4	2.0	 	prop_nn	2
fic_1850_7953.txt-1384-27	mag_1992_423112.txt-49-15	annotator4	1.0	 	prop_nn	2
news_1983_671194.txt-58-13	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 1	prop_nn	2
fic_1993_1040092.txt-4839-8	nf_1969_774285.txt-505-10	annotator4	1.0	 	prop_nn	2
mag_1845_522724.txt-88-29	mag_1992_423112.txt-49-15	annotator4	1.0	 	prop_nn	2
fic_1812_8652.txt-166-10	nf_1832_758144.txt-2561-24	annotator4	4.0	 	prop_nn	2
fic_1843_7208.txt-12595-1	news_2000_627632.txt-352-3	annotator4	0.0	not enough context in sentence 1	prop_nn	2
news_1979_734408.txt-44-22	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 2	prop_nn	2
mag_1850_589329.txt-187-6	mag_1970_251882.txt-11-14	annotator4	1.0	 	prop_nn	2
mag_2003_414419.txt-34-0	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 1	prop_nn	2
fic_1848_7992.txt-57-24	mag_1992_423112.txt-49-15	annotator4	1.0	 	prop_nn	2
fic_1994_41307.txt-396-16	news_2000_627632.txt-352-3	annotator4	4.0	 	prop_nn	2
nf_1834_747938.txt-225-8	nf_1849_771289.txt-2110-32	annotator4	2.0	 	prop_nn	2
nf_1981_774121.txt-2116-7	news_2000_627632.txt-352-3	annotator4	4.0	 	prop_nn	2
mag_1990_419885.txt-7-23	news_2000_627632.txt-352-3	annotator4	4.0	 	prop_nn	2
fic_1812_8652.txt-1707-10	mag_1999_407567.txt-213-23	annotator4	4.0	 	prop_nn	2
fic_1960_4443.txt-1803-14	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
fic_1847_1094.txt-3380-5	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
mag_1992_408689.txt-121-25	mag_1992_423112.txt-49-15	annotator4	2.0	 	prop_nn	2
mag_2005_418336.txt-5-25	nf_1969_774285.txt-505-10	annotator4	1.0	 	prop_nn	2
fic_1835_1103.txt-4607-0	fic_1992_53585.txt-1005-19	annotator4	2.0	 	prop_nn	2
fic_1835_1103.txt-4648-34	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 2	prop_nn	2
fic_1834_8313.txt-1593-8	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
news_1991_649955.txt-51-15	mag_1992_423112.txt-49-15	annotator4	1.0	 	prop_nn	2
fic_1828_7245.txt-2986-54	fic_1989_780083.txt-3220-23	annotator4	2.0	 	prop_nn	2
news_1991_649955.txt-51-15	nf_1832_758144.txt-2561-24	annotator4	4.0	 	prop_nn	2
fic_1993_1040092.txt-4839-8	mag_2001_415828.txt-39-5	annotator4	1.0	 	prop_nn	2
fic_1844_8787.txt-883-25	mag_1992_423112.txt-49-15	annotator4	1.0	 	prop_nn	2
mag_1999_407567.txt-162-3	mag_1999_407567.txt-213-23	annotator4	4.0	 	prop_nn	2
nf_1850_747423.txt-2196-79	fic_1989_780083.txt-3220-23	annotator4	0.0	prop vs proposition?	prop_nn	2
mag_1980_320518.txt-25-16	nf_1969_774285.txt-505-10	annotator4	4.0	 	prop_nn	2
nf_1856_755595.txt-710-23	fic_1969_781999.txt-7587-7	annotator4	2.0	 	prop_nn	2
news_1987_670524.txt-14-125	fic_1969_781999.txt-7587-7	annotator4	0.0	I don't understand s1	prop_nn	2
mag_1848_565754.txt-88-29	nf_1969_774285.txt-505-10	annotator4	4.0	 	prop_nn	2
mag_1845_587615.txt-445-2	news_2000_627632.txt-352-3	annotator4	0.0	I don't understand s1	prop_nn	2
news_1983_671194.txt-58-13	fic_1969_781999.txt-7587-7	annotator4	4.0	 	prop_nn	2
fic_1835_1103.txt-4296-7	mag_1970_251882.txt-11-14	annotator4	2.0	 	prop_nn	2
mag_1845_565481.txt-528-8	mag_1999_407567.txt-213-23	annotator4	0.0	not enough context in sentence 1	prop_nn	2
mag_1970_251882.txt-11-14	mag_2001_415828.txt-39-5	annotator4	4.0	 	prop_nn	2
nf_1827_748059.txt-1596-7	fic_1989_780083.txt-3220-23	annotator4	2.0	 	prop_nn	2
mag_1966_431717.txt-111-8	mag_1970_251882.txt-11-14	annotator4	1.0	 	prop_nn	2
fic_1837_8325.txt-2392-23	nf_1832_758144.txt-2561-24	annotator4	4.0	 	prop_nn	2
fic_1840_8770.txt-22-9	nf_1969_774285.txt-505-10	annotator4	4.0	 	prop_nn	2
news_1994_620045.txt-18-9	fic_1992_53585.txt-1005-19	annotator4	0.0	 	prop_nn	2
fic_1857_290.txt-594-4	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
mag_1992_408689.txt-121-25	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 1	prop_nn	2
fic_1835_1103.txt-4607-0	mag_2001_415828.txt-39-5	annotator4	1.0	 	prop_nn	2
nf_1847_750187.txt-260-49	mag_1970_251882.txt-11-14	annotator4	2.0	 	prop_nn	2
mag_2005_423713.txt-4-0	news_2000_627632.txt-352-3	annotator4	4.0	 	prop_nn	2
mag_1980_485877.txt-132-10	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
nf_1995_773714.txt-414-2	fic_1969_781999.txt-7587-7	annotator4	2.0	 	prop_nn	2
fic_1860_9072.txt-2475-27	mag_1970_251882.txt-11-14	annotator4	2.0	 	prop_nn	2
nf_1849_748137.txt-1462-24	nf_1849_771289.txt-2110-32	annotator4	2.0	 	prop_nn	2
news_1991_654850.txt-50-13	fic_1992_53585.txt-1005-19	annotator4	2.0	 	prop_nn	2
mag_1963_206955.txt-10-5	mag_1992_423112.txt-49-15	annotator4	4.0	 	prop_nn	2
mag_1981_295237.txt-21-11	fic_1992_53585.txt-1005-19	annotator4	4.0	 	prop_nn	2
fic_1840_9127.txt-83-24	news_2000_627632.txt-352-3	annotator4	4.0	 	prop_nn	2
mag_1990_419885.txt-7-23	mag_1970_251882.txt-11-14	annotator4	4.0	 	prop_nn	2
fic_1857_290.txt-594-4	fic_1969_781999.txt-7587-7	annotator4	2.0	 	prop_nn	2
fic_2004_49120.txt-502-13	nf_1849_771289.txt-2110-32	annotator4	2.0	 	prop_nn	2
mag_2003_416114.txt-89-0	mag_1970_251882.txt-11-14	annotator4	0.0	I don't understand s1	prop_nn	2
nf_1834_747938.txt-225-8	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
mag_1992_408689.txt-121-25	mag_1999_407567.txt-213-23	annotator4	2.0	 	prop_nn	2
news_1966_725544.txt-4-25	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 1	prop_nn	2
fic_1856_7968.txt-412-37	nf_1849_771289.txt-2110-32	annotator4	4.0	 	prop_nn	2
mag_1998_390828.txt-234-12	fic_1969_781999.txt-7587-7	annotator4	4.0	 	prop_nn	2
fic_1827_7269.txt-1407-29	nf_1849_771289.txt-2110-32	annotator4	2.0	 	prop_nn	2
mag_2006_386389.txt-71-0	fic_1989_780083.txt-3220-23	annotator4	0.0	I don't understand s1	prop_nn	2
mag_1840_554766.txt-15-21	nf_1832_758144.txt-2561-24	annotator4	0.0	property vs props?	prop_nn	2
mag_2003_414419.txt-34-0	fic_1969_781999.txt-7587-7	annotator4	0.0	I don't understand s1	prop_nn	2
nf_1852_771569.txt-1387-44	mag_1970_251882.txt-11-14	annotator4	2.0	 	prop_nn	2
nf_1842_747853.txt-63-56	news_2000_627632.txt-352-3	annotator4	0.0	props vs propogated?	prop_nn	2
mag_2005_423713.txt-4-0	mag_1992_423112.txt-49-15	annotator4	0.0	I don't understand s1	prop_nn	2
fic_1840_8770.txt-22-9	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 2	prop_nn	2
mag_1999_407567.txt-162-3	mag_1992_423112.txt-49-15	annotator4	4.0	 	prop_nn	2
news_1966_725544.txt-4-25	fic_1989_780083.txt-3220-23	annotator4	0.0	properly vs props?	prop_nn	2
fic_1831_8376.txt-4413-52	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 2	prop_nn	2
fic_2006_27121.txt-1-27	mag_1999_407567.txt-213-23	annotator4	2.0	 	prop_nn	2
fic_1992_53585.txt-1005-19	nf_1849_771289.txt-2110-32	annotator4	4.0	 	prop_nn	2
mag_1855_566633.txt-100-33	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
fic_1994_41256.txt-181-40	nf_1849_771289.txt-2110-32	annotator4	3.0	 	prop_nn	2
news_1994_620088.txt-46-17	mag_1970_251882.txt-11-14	annotator4	0.0	 	prop_nn	2
fic_1966_12053.txt-74-2	mag_1845_587497.txt-301-16	annotator4	2.0	 	prop_nn	2
nf_1995_773714.txt-414-2	nf_1832_758144.txt-2561-24	annotator4	4.0	 	prop_nn	2
fic_1980_780027.txt-1411-7	mag_2001_415828.txt-39-5	annotator4	4.0	 	prop_nn	2
nf_1833_747885.txt-681-13	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 2	prop_nn	2
nf_1826_747833.txt-3330-16	fic_1969_781999.txt-7587-7	annotator4	2.0	 	prop_nn	2
fic_1831_8376.txt-4413-52	fic_1821_8837.txt-339-72	annotator4	2.0	 	prop_nn	2
mag_1846_555367.txt-455-36	mag_1992_423112.txt-49-15	annotator4	1.0	 	prop_nn	2
fic_2009_36910.txt-71-7	fic_1989_780083.txt-3220-23	annotator4	2.0	 	prop_nn	2
fic_1990_16190.txt-156-4	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
fic_1965_780079.txt-2652-12	mag_1999_407567.txt-213-23	annotator4	2.0	 	prop_nn	2
nf_1847_750187.txt-260-49	nf_1832_758144.txt-2561-24	annotator4	4.0	 	prop_nn	2
mag_1982_298040.txt-5-21	fic_1969_781999.txt-7587-7	annotator4	2.0	 	prop_nn	2
nf_1829_747740.txt-1267-59	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 1	prop_nn	2
nf_1826_747833.txt-3330-16	nf_2005_747067.txt-148-23	annotator4	4.0	 	prop_nn	2
fic_1990_13890.txt-97-5	mag_1970_251882.txt-11-14	annotator4	2.0	 	prop_nn	2
nf_1834_747938.txt-225-8	mag_1992_423112.txt-49-15	annotator4	2.0	 	prop_nn	2
fic_1966_781991.txt-2877-19	news_2000_627632.txt-352-3	annotator4	4.0	 	prop_nn	2
fic_1836_7052.txt-4150-12	nf_1969_774285.txt-505-10	annotator4	2.0	 	prop_nn	2
nf_1827_748059.txt-434-1	mag_1999_407567.txt-213-23	annotator4	2.0	 	prop_nn	2
fic_1960_16323.txt-2867-10	mag_1992_423112.txt-49-15	annotator4	2.0	 	prop_nn	2
nf_1850_747423.txt-2196-79	mag_2001_415828.txt-39-5	annotator4	0.0	prop vs. proposition?	prop_nn	2
fic_1840_9127.txt-83-24	mag_1999_407567.txt-213-23	annotator4	4.0	 	prop_nn	2
fic_1990_16190.txt-156-4	nf_1832_758144.txt-2561-24	annotator4	2.0	 	prop_nn	2
nf_1852_771569.txt-1387-44	mag_1999_407567.txt-213-23	annotator4	2.0	 	prop_nn	2
fic_1978_780156.txt-1780-16	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 2	prop_nn	2
mag_1999_407567.txt-162-3	news_2000_627632.txt-352-3	annotator4	4.0	 	prop_nn	2
mag_1966_431717.txt-111-8	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 2	prop_nn	2
news_1994_620111.txt-57-24	mag_1845_587497.txt-301-16	annotator4	0.0	 	prop_nn	2
fic_1999_28742.txt-254-3	nf_1849_771289.txt-2110-32	annotator4	4.0	 	prop_nn	2
news_1966_725544.txt-4-25	mag_1992_423112.txt-49-15	annotator4	0.0	prop vs. properly?	prop_nn	2
fic_1999_28742.txt-254-3	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
fic_1835_7272.txt-3286-11	mag_1845_587497.txt-301-16	annotator4	2.0	 	prop_nn	2
mag_1845_565423.txt-235-23	mag_1999_407567.txt-213-23	annotator4	2.0	 	prop_nn	2
mag_1985_490897.txt-83-22	news_2000_627632.txt-352-3	annotator4	4.0	 	prop_nn	2
news_1994_620080.txt-34-15	fic_1972_23885.txt-275-0	annotator4	0.0	 	prop_nn	2
news_1995_638645.txt-51-11	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 1	prop_nn	2
fic_1841_8303.txt-251-4	mag_2001_415828.txt-39-5	annotator4	2.0	 	prop_nn	2
nf_1981_774121.txt-1648-3	fic_1992_53585.txt-1005-19	annotator4	2.0	 	prop_nn	2
fic_1845_7170.txt-1407-14	mag_1970_251882.txt-11-14	annotator4	2.0	 	prop_nn	2
fic_1812_8652.txt-166-10	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 2	prop_nn	2
mag_1852_555793.txt-458-17	fic_1969_10510.txt-1191-26	annotator4	2.0	 	prop_nn	2
fic_1980_780027.txt-1411-7	news_2000_627632.txt-352-3	annotator4	4.0	 	prop_nn	2
mag_1978_318523.txt-5-12	mag_2001_415828.txt-39-5	annotator4	1.0	 	prop_nn	2
mag_1847_565706.txt-262-17	fic_1969_781999.txt-7587-7	annotator4	2.0	 	prop_nn	2
mag_1980_320518.txt-25-16	fic_1969_781999.txt-7587-7	annotator4	2.0	 	prop_nn	2
fic_1854_9230.txt-3826-23	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
fic_1831_8376.txt-2883-3	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
mag_1855_556096.txt-232-24	mag_1999_407567.txt-213-23	annotator4	4.0	 	prop_nn	2
fic_1851_746.txt-7377-87	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
fic_1857_290.txt-594-4	nf_1832_758144.txt-2561-24	annotator4	4.0	 	prop_nn	2
news_1961_721889.txt-53-4	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
news_1999_653855.txt-50-16	mag_1845_587497.txt-301-16	annotator4	2.0	 	prop_nn	2
nf_1853_747976.txt-766-13	mag_1970_251882.txt-11-14	annotator4	2.0	 	prop_nn	2
fic_1847_7094.txt-23-11	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
fic_1853_2454.txt-2315-76	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
fic_1969_10510.txt-1191-26	fic_1989_780083.txt-3220-23	annotator4	2.0	 	prop_nn	2
nf_1829_747740.txt-433-4	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
nf_1834_747938.txt-1199-21	fic_1969_781999.txt-7587-7	annotator4	2.0	 	prop_nn	2
mag_2006_386389.txt-71-0	news_2000_627632.txt-352-3	annotator4	0.0	I don't understand s1	prop_nn	2
fic_1841_8303.txt-251-4	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
mag_1829_553981.txt-244-18	nf_1849_771289.txt-2110-32	annotator4	2.0	 	prop_nn	2
mag_1976_431910.txt-11-2	mag_1845_587497.txt-301-16	annotator4	2.0	 	prop_nn	2
fic_1841_8303.txt-251-4	fic_1989_780083.txt-3220-23	annotator4	2.0	 	prop_nn	2
fic_2003_32366.txt-200-24	mag_1999_407567.txt-213-23	annotator4	2.0	 	prop_nn	2
mag_1995_414330.txt-68-28	mag_2001_415828.txt-39-5	annotator4	2.0	 	prop_nn	2
nf_1981_774121.txt-2116-7	fic_1969_781999.txt-7587-7	annotator4	4.0	 	prop_nn	2
fic_1835_1103.txt-4607-0	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
fic_1990_13890.txt-97-5	mag_1845_587497.txt-301-16	annotator4	2.0	 	prop_nn	2
fic_2009_36910.txt-71-7	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 1	prop_nn	2
fic_1860_8033.txt-1670-1	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 1	prop_nn	2
fic_1960_16323.txt-2867-10	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 2	prop_nn	2
mag_2001_415721.txt-12-0	news_2000_627632.txt-352-3	annotator4	4.0	 	prop_nn	2
fic_1960_4443.txt-1803-14	mag_1992_423112.txt-49-15	annotator4	1.0	 	prop_nn	2
nf_1826_747833.txt-3330-16	mag_1999_407567.txt-213-23	annotator4	4.0	 	prop_nn	2
fic_1860_9072.txt-2475-27	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
mag_2002_398686.txt-12-27	mag_1970_251882.txt-11-14	annotator4	2.0	 	prop_nn	2
fic_1856_7870.txt-616-8	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 2	prop_nn	2
fic_1849_9494.txt-2989-18	fic_1969_781999.txt-7587-7	annotator4	2.0	 	prop_nn	2
fic_1835_1103.txt-4296-7	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
fic_2001_12941.txt-1528-13	fic_1989_780083.txt-3220-23	annotator4	2.0	 	prop_nn	2
mag_1979_491638.txt-14-17	nf_1832_758144.txt-2561-24	annotator4	2.0	 	prop_nn	2
mag_1982_486962.txt-106-12	news_2000_627632.txt-352-3	annotator4	0.0	I don't understand s1	prop_nn	2
fic_1960_4443.txt-1803-14	fic_1989_780083.txt-3220-23	annotator4	2.0	 	prop_nn	2
fic_1823_7247.txt-95-5	mag_1992_423112.txt-49-15	annotator4	2.0	 	prop_nn	2
news_1994_620045.txt-18-9	mag_2001_415828.txt-39-5	annotator4	1.0	 	prop_nn	2
fic_1843_7061.txt-4117-27	fic_1992_53585.txt-1005-19	annotator4	4.0	 	prop_nn	2
nf_1856_755595.txt-710-23	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 1	prop_nn	2
mag_1850_565938.txt-283-32	fic_1969_781999.txt-7587-7	annotator4	2.0	 	prop_nn	2
mag_1852_555793.txt-458-17	fic_1969_781999.txt-7587-7	annotator4	2.0	 	prop_nn	2
mag_1979_491638.txt-14-17	fic_1969_781999.txt-7587-7	annotator4	4.0	 	prop_nn	2
mag_1846_565511.txt-313-15	mag_1845_587497.txt-301-16	annotator4	2.0	 	prop_nn	2
fic_1836_7286.txt-2398-10	nf_1849_771289.txt-2110-32	annotator4	2.0	 	prop_nn	2
fic_1821_8837.txt-339-72	fic_1989_780083.txt-3220-23	annotator4	2.0	 	prop_nn	2
fic_1848_8892.txt-372-30	news_2000_627632.txt-352-3	annotator4	2.0	 	prop_nn	2
fic_1845_7170.txt-1407-14	fic_1989_780083.txt-3220-23	annotator4	4.0	 	prop_nn	2
news_1983_735629.txt-2-19	news_2000_627632.txt-352-3	annotator4	4.0	 	prop_nn	2
fic_1836_7052.txt-4150-12	fic_1972_23885.txt-275-0	annotator4	0.0	not enough context in sentence 2	prop_nn	2
mag_2007_387685.txt-42-0	news_2000_627632.txt-352-3	annotator4	0.0	I don't understand s1	prop_nn	2
nf_1998_773655.txt-1107-18	mag_1992_423112.txt-49-15	annotator4	4.0	 	prop_nn	2
fic_2001_12941.txt-1528-13	mag_2001_415828.txt-39-5	annotator4	1.0	 	prop_nn	2
mag_1966_431717.txt-111-8	mag_1845_587497.txt-301-16	annotator4	0.0	I don't understand s1	prop_nn	2
mag_1846_555367.txt-455-36	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
nf_1850_747423.txt-2196-79	fic_1989_780083.txt-3220-23	annotator0	0.0	I think the target word in sentence 1 was proposition	prop_nn	2
mag_1860_506638.txt-138-42	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
news_1999_653855.txt-50-16	mag_1970_251882.txt-11-14	annotator0	0.0	 	prop_nn	2
nf_1834_747938.txt-958-29	fic_1969_781999.txt-7587-7	annotator0	1.0	 	prop_nn	2
nf_1827_748059.txt-1596-7	mag_2001_415828.txt-39-5	annotator0	1.0	 	prop_nn	2
fic_1981_10674.txt-3797-34	fic_1972_23885.txt-275-0	annotator0	1.0	UNK; I can't determine the meaning in sentence 1	prop_nn	2
fic_1835_7309.txt-3147-16	nf_1849_771289.txt-2110-32	annotator0	4.0	 	prop_nn	2
fic_2006_27121.txt-1-27	fic_1972_23885.txt-275-0	annotator0	4.0	 	prop_nn	2
mag_1981_295237.txt-21-11	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
mag_1845_587615.txt-445-2	nf_1969_774285.txt-505-10	annotator0	0.0	UNK; I can't determine the meaning in sentence 1	prop_nn	2
fic_1960_4126.txt-121-30	fic_1992_53585.txt-1005-19	annotator0	4.0	 	prop_nn	2
fic_1999_28742.txt-254-3	mag_1970_251882.txt-11-14	annotator0	4.0	 	prop_nn	2
mag_1973_479466.txt-82-12	mag_1845_587497.txt-301-16	annotator0	4.0	 	prop_nn	2
mag_1980_485877.txt-132-10	fic_1992_53585.txt-1005-19	annotator0	3.0	Unsure	prop_nn	2
fic_1845_7170.txt-1407-14	fic_1972_23885.txt-275-0	annotator0	4.0	Unsure	prop_nn	2
nf_1829_747740.txt-1267-59	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
news_1999_653855.txt-50-16	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
news_2005_629366.txt-44-25	mag_2001_415828.txt-39-5	annotator0	4.0	 	prop_nn	2
fic_1976_10612.txt-6694-26	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
fic_1994_41256.txt-181-40	nf_1849_771289.txt-2110-32	annotator0	2.0	 	prop_nn	2
mag_2002_398686.txt-12-27	mag_1970_251882.txt-11-14	annotator0	1.0	 	prop_nn	2
fic_1837_8325.txt-1634-20	mag_1845_587497.txt-301-16	annotator0	3.0	Unsure	prop_nn	2
mag_1964_271036.txt-5-8	mag_1992_423112.txt-49-15	annotator0	1.0	 	prop_nn	2
news_1961_721889.txt-38-10	fic_1992_53585.txt-1005-19	annotator0	3.0	 	prop_nn	2
news_1983_735629.txt-2-19	news_2000_627632.txt-352-3	annotator0	4.0	Unsure	prop_nn	2
fic_1966_12053.txt-74-2	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
fic_1831_8376.txt-2421-4	fic_1969_781999.txt-7587-7	annotator0	2.0	 	prop_nn	2
fic_1834_8313.txt-1593-8	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
mag_2003_416114.txt-89-0	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
fic_1980_780027.txt-1411-7	news_2000_627632.txt-352-3	annotator0	4.0	 	prop_nn	2
news_1987_670524.txt-14-125	fic_1989_780083.txt-3220-23	annotator0	0.0	 	prop_nn	2
fic_1821_8837.txt-339-72	fic_1989_780083.txt-3220-23	annotator0	3.0	 	prop_nn	2
mag_1974_491462.txt-214-8	fic_1972_23885.txt-275-0	annotator0	1.0	 	prop_nn	2
mag_2003_416114.txt-82-0	mag_2001_415828.txt-39-5	annotator0	1.0	 	prop_nn	2
nf_1827_748059.txt-1596-7	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
fic_1831_8376.txt-2883-3	news_2000_627632.txt-352-3	annotator0	1.0	 	prop_nn	2
mag_2003_414419.txt-34-0	mag_1845_587497.txt-301-16	annotator0	1.0	 	prop_nn	2
