lemma	label	mapped_label	hit	difference	hit_percentage	large_difference_percentage
abbauen	2	2	True	0	0.5531940441882806	0.08801633045148895
Tier	3	2	False	1
Tier	3	2	False	1
Tier	3	4	False	1
Tier	3	4	False	1
Tier	3	4	False	1
Tier	3	4	False	1
Tier	4	2	False	2
Tier	3	4	False	1
Tier	4	4	True	0
Tier	3	4	False	1
Tier	3	1	False	2
Tier	3	2	False	1
Tier	3	2	False	1
Tier	4	2	False	2
Tier	4	4	True	0
Tier	3	3	True	0
Tier	4	4	True	0
Tier	3	4	False	1
Tier	4	2	False	2
Tier	3	2	False	1
Tier	3	1	False	2
Tier	3	2	False	1
Tier	4	2	False	2
Tier	3	2	False	1
Tier	3	4	False	1
Tier	3	2	False	1
Tier	4	4	True	0
Tier	3	3	True	0
Tier	4	4	True	0
Tier	4	4	True	0
Tier	4	4	True	0
Tier	3	4	False	1
Tier	4	4	True	0
Tier	4	2	False	2
Tier	4	1	False	3
Tier	4	4	True	0
Tier	4	3	False	1
Tier	3	2	False	1
Tier	3	3	True	0
Tier	3	4	False	1
Tier	4	4	True	0
Tier	3	4	False	1
Tier	4	4	True	0
Tier	3	2	False	1
Tier	3	4	False	1
Tier	3	4	False	1
Tier	3	4	False	1
Tier	4	4	True	0
Tier	3	4	False	1
Tier	3	3	True	0
Tier	3	4	False	1
Tier	4	3	False	1
Titel	2	4	False	2
Titel	3	4	False	1
Titel	4	4	True	0
Titel	3	2	False	1
Titel	4	4	True	0
Titel	3	3	True	0
Titel	2	3	False	1
Titel	3	3	True	0
Titel	4	3	False	1
Titel	2	1	False	1
Titel	3	3	True	0
Titel	4	2	False	2
Titel	2	2	True	0
Titel	2	2	True	0
Titel	4	3	False	1
Titel	3	1	False	2
Titel	3	1	False	2
Titel	3	1	False	2
Titel	4	4	True	0
Titel	4	4	True	0
Titel	3	4	False	1
Titel	2	1	False	1
Titel	4	4	True	0
Titel	2	2	True	0
Titel	3	3	True	0
Titel	4	4	True	0
Titel	2	1	False	1
Titel	3	4	False	1
Titel	2	2	True	0
Titel	2	1	False	1
Titel	3	2	False	1
Titel	4	4	True	0
Titel	4	4	True	0
Titel	4	4	True	0
Titel	3	1	False	2
Titel	2	1	False	1
Titel	4	3	False	1
Titel	4	4	True	0
Titel	4	4	True	0
Titel	4	4	True	0
Titel	2	2	True	0
Titel	2	2	True	0
Titel	4	4	True	0
Titel	4	4	True	0
Titel	3	2	False	1
Titel	2	2	True	0
Titel	4	4	True	0
Titel	2	1	False	1
Titel	3	3	True	0
Titel	4	3	False	1
Titel	4	4	True	0
Titel	2	2	True	0
Titel	2	2	True	0
Titel	4	4	True	0
Titel	2	3	False	1
Titel	4	2	False	2
Titel	2	1	False	1
Titel	3	2	False	1
Titel	3	2	False	1
Titel	4	4	True	0
Titel	3	2	False	1
Titel	2	1	False	1
Titel	3	2	False	1
Titel	4	4	True	0
Titel	4	4	True	0
Titel	3	1	False	2
Titel	3	3	True	0
Titel	3	2	False	1
Titel	3	2	False	1
Titel	4	4	True	0
Titel	2	1	False	1
Titel	3	1	False	2
Titel	3	2	False	1
Titel	3	2	False	1
Titel	4	4	True	0
Titel	2	1	False	1
Titel	3	2	False	1
Titel	3	2	False	1
Titel	3	1	False	2
Titel	4	4	True	0
Titel	2	1	False	1
Titel	4	3	False	1
Titel	3	1	False	2
Titel	3	1	False	2
Titel	4	3	False	1
Titel	3	2	False	1
Titel	4	3	False	1
Titel	2	1	False	1
Titel	3	3	True	0
Titel	4	2	False	2
Titel	2	2	True	0
Titel	3	2	False	1
Titel	2	1	False	1
Titel	4	4	True	0
Titel	2	2	True	0
Titel	2	2	True	0
Titel	4	4	True	0
Titel	4	4	True	0
Titel	4	4	True	0
Titel	3	2	False	1
Titel	2	2	True	0
Titel	3	3	True	0
Titel	4	4	True	0
Titel	2	1	False	1
Titel	2	1	False	1
Titel	4	4	True	0
Titel	4	4	True	0
Titel	2	2	True	0
Titel	3	2	False	1
Titel	3	2	False	1
Titel	2	2	True	0
Titel	2	2	True	0
Titel	4	4	True	0
Titel	4	4	True	0
Titel	3	2	False	1
Titel	4	4	True	0
Titel	2	1	False	1
Titel	4	4	True	0
Titel	3	1	False	2
Titel	3	1	False	2
Titel	2	1	False	1
Titel	3	2	False	1
Titel	3	2	False	1
Titel	2	2	True	0
Titel	4	3	False	1
Titel	2	2	True	0
Titel	3	2	False	1
Titel	4	2	False	2
Titel	2	1	False	1
Titel	2	1	False	1
Titel	2	2	True	0
Titel	3	1	False	2
Titel	2	1	False	1
Titel	2	1	False	1
Titel	3	1	False	2
Titel	2	1	False	1
Titel	2	1	False	1
Titel	3	1	False	2
Titel	2	1	False	1
Titel	4	4	True	0
Titel	2	1	False	1
Titel	3	1	False	2
Titel	3	2	False	1
Titel	2	1	False	1
Titel	3	2	False	1
Titel	2	2	True	0
Titel	2	1	False	1
Titel	2	1	False	1
Titel	2	1	False	1
Titel	2	2	True	0
Titel	3	1	False	2
Titel	2	1	False	1
Titel	1	1	True	0
Titel	2	2	True	0
Titel	3	2	False	1
Titel	2	2	True	0
Titel	2	3	False	1
Titel	2	2	True	0
Titel	2	2	True	0
Titel	3	4	False	1
Titel	4	2	False	2
Titel	4	4	True	0
Titel	2	1	False	1
Titel	3	4	False	1
Titel	2	1	False	1
Titel	4	4	True	0
Titel	4	4	True	0
Titel	4	4	True	0
Titel	2	2	True	0
Titel	2	2	True	0
Titel	4	4	True	0
Titel	2	2	True	0
Titel	3	4	False	1
Titel	3	3	True	0
Titel	3	4	False	1
Titel	2	2	True	0
Titel	2	3	False	1
Titel	4	4	True	0
Titel	2	4	False	2
Titel	4	4	True	0
Titel	2	2	True	0
Titel	3	2	False	1
Titel	4	4	True	0
Titel	3	2	False	1
Titel	4	4	True	0
Titel	4	4	True	0
Titel	3	2	False	1
Titel	4	4	True	0
Titel	4	4	True	0
Titel	2	2	True	0
Titel	2	2	True	0
Titel	3	3	True	0
Titel	4	4	True	0
Titel	4	4	True	0
Titel	2	3	False	1
Titel	4	4	True	0
Titel	2	3	False	1
Titel	3	3	True	0
Titel	2	2	True	0
Titel	4	3	False	1
Titel	3	4	False	1
Titel	2	4	False	2
Titel	4	4	True	0
Titel	2	2	True	0
Titel	2	2	True	0
Titel	4	4	True	0
Titel	3	2	False	1
Titel	2	3	False	1
Titel	3	2	False	1
Titel	2	2	True	0
Titel	3	3	True	0
Titel	2	2	True	0
Titel	3	3	True	0
Titel	3	3	True	0
Titel	3	3	True	0
Titel	3	2	False	1
Titel	2	2	True	0
Titel	3	3	True	0
Titel	4	3	False	1
Titel	3	3	True	0
Titel	3	3	True	0
Titel	3	3	True	0
Titel	2	2	True	0
Titel	4	3	False	1
Titel	3	2	False	1
Titel	4	4	True	0
Titel	4	4	True	0
Titel	3	3	True	0
Titel	2	3	False	1
Titel	2	2	True	0
Titel	4	2	False	2
Titel	4	4	True	0
Titel	4	4	True	0
Titel	2	2	True	0
Titel	3	2	False	1
Titel	3	2	False	1
Titel	4	3	False	1
Titel	4	4	True	0
Titel	4	4	True	0
Titel	4	4	True	0
Titel	2	2	True	0
Titel	3	2	False	1
Titel	2	2	True	0
Titel	2	2	True	0
Titel	3	3	True	0
Titel	3	2	False	1
Titel	3	4	False	1
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	3	4	False	1
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	3	False	1
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	2	2	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	2	2	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	3	3	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	3	4	False	1
Tragfähigkeit	4	4	True	0
Tragfähigkeit	2	1	False	1
Tragfähigkeit	2	3	False	1
Tragfähigkeit	2	2	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	2	2	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	3	False	1
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	3	4	False	1
Tragfähigkeit	3	4	False	1
Tragfähigkeit	4	4	True	0
Tragfähigkeit	2	2	True	0
Tragfähigkeit	2	1	False	1
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	3	4	False	1
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	2	2	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	2	1	False	1
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	2	1	False	1
Tragfähigkeit	2	2	True	0
Tragfähigkeit	2	2	True	0
Tragfähigkeit	3	4	False	1
Tragfähigkeit	3	4	False	1
Tragfähigkeit	2	2	True	0
Tragfähigkeit	2	2	True	0
Tragfähigkeit	2	2	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	2	2	True	0
Tragfähigkeit	2	2	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	2	2	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	2	2	True	0
Tragfähigkeit	2	2	True	0
Tragfähigkeit	2	2	True	0
Tragfähigkeit	2	2	True	0
Tragfähigkeit	2	3	False	1
Tragfähigkeit	2	2	True	0
Tragfähigkeit	2	3	False	1
Tragfähigkeit	3	2	False	1
Tragfähigkeit	2	1	False	1
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	3	4	False	1
Tragfähigkeit	4	4	True	0
Tragfähigkeit	2	2	True	0
Tragfähigkeit	2	2	True	0
Tragfähigkeit	2	3	False	1
Tragfähigkeit	2	2	True	0
Tragfähigkeit	3	3	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	3	3	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	2	1	False	1
Tragfähigkeit	2	3	False	1
Tragfähigkeit	4	4	True	0
Tragfähigkeit	2	3	False	1
Tragfähigkeit	3	2	False	1
Tragfähigkeit	4	4	True	0
Tragfähigkeit	2	3	False	1
Tragfähigkeit	4	4	True	0
Tragfähigkeit	2	3	False	1
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	2	4	False	2
Tragfähigkeit	3	3	True	0
Tragfähigkeit	4	3	False	1
Tragfähigkeit	4	4	True	0
Tragfähigkeit	2	3	False	1
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	3	4	False	1
Tragfähigkeit	3	4	False	1
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Tragfähigkeit	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	3	4	False	1
Truppenteil	3	4	False	1
Truppenteil	4	4	True	0
Truppenteil	3	4	False	1
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Truppenteil	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	3	False	1
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	3	False	1
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	3	False	1
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	3	False	1
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	3	False	1
Unentschlossenheit	4	3	False	1
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	3	False	1
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	3	False	1
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	3	False	1
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	3	False	1
Unentschlossenheit	4	3	False	1
Unentschlossenheit	4	3	False	1
Unentschlossenheit	3	3	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	2	False	2
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	3	False	1
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
Unentschlossenheit	4	4	True	0
verbauen	4	4	True	0
verbauen	4	4	True	0
verbauen	4	4	True	0
verbauen	1	3	False	2
verbauen	1	2	False	1
verbauen	4	4	True	0
verbauen	4	4	True	0
verbauen	3	2	False	1
verbauen	4	3	False	1
verbauen	3	4	False	1
verbauen	2	2	True	0
verbauen	2	4	False	2
verbauen	2	3	False	1
verbauen	4	4	True	0
verbauen	1	2	False	1
verbauen	4	4	True	0
verbauen	4	4	True	0
verbauen	4	3	False	1
verbauen	1	3	False	2
verbauen	2	2	True	0
verbauen	2	1	False	1
verbauen	1	3	False	2
verbauen	2	3	False	1
verbauen	2	2	True	0
verbauen	3	3	True	0
verbauen	2	3	False	1
verbauen	1	2	False	1
verbauen	2	2	True	0
verbauen	4	4	True	0
verbauen	1	3	False	2
verbauen	2	3	False	1
verbauen	4	4	True	0
verbauen	3	3	True	0
verbauen	4	4	True	0
verbauen	4	4	True	0
verbauen	1	2	False	1
verbauen	1	3	False	2
verbauen	4	4	True	0
verbauen	2	2	True	0
verbauen	4	3	False	1
verbauen	2	2	True	0
verbauen	2	2	True	0
verbauen	2	2	True	0
verbauen	4	3	False	1
verbauen	1	2	False	1
verbauen	1	3	False	2
verbauen	1	2	False	1
verbauen	4	3	False	1
verbauen	1	2	False	1
verbauen	4	3	False	1
verbauen	2	3	False	1
verbauen	4	4	True	0
verbauen	4	4	True	0
verbauen	1	2	False	1
verbauen	1	1	True	0
verbauen	3	4	False	1
verbauen	2	2	True	0
verbauen	4	4	True	0
verbauen	3	2	False	1
verbauen	1	2	False	1
verbauen	3	1	False	2
verbauen	2	2	True	0
verbauen	2	1	False	1
verbauen	1	2	False	1
verbauen	2	1	False	1
verbauen	1	2	False	1
verbauen	3	3	True	0
verbauen	2	1	False	1
verbauen	2	1	False	1
verbauen	4	4	True	0
verbauen	2	2	True	0
verbauen	2	2	True	0
verbauen	1	2	False	1
verbauen	4	4	True	0
verbauen	4	3	False	1
verbauen	4	2	False	2
verbauen	4	4	True	0
verbauen	2	2	True	0
verbauen	2	2	True	0
verbauen	1	2	False	1
verbauen	4	4	True	0
verbauen	2	3	False	1
verbauen	2	1	False	1
verbauen	1	2	False	1
verbauen	2	3	False	1
verbauen	4	2	False	2
verbauen	2	1	False	1
verbauen	1	2	False	1
verbauen	4	3	False	1
verbauen	3	1	False	2
verbauen	4	4	True	0
verbauen	4	4	True	0
verbauen	2	2	True	0
verbauen	4	4	True	0
verbauen	4	4	True	0
verbauen	4	4	True	0
verbauen	4	4	True	0
verbauen	4	4	True	0
verbauen	4	3	False	1
verbauen	2	2	True	0
verbauen	1	2	False	1
verbauen	2	1	False	1
verbauen	2	2	True	0
verbauen	3	3	True	0
verbauen	3	4	False	1
verbauen	1	2	False	1
verbauen	1	2	False	1
verbauen	1	1	True	0
verbauen	2	2	True	0
verbauen	4	4	True	0
verbauen	4	4	True	0
verbauen	1	2	False	1
verbauen	3	2	False	1
verbauen	3	2	False	1
verbauen	4	4	True	0
verbauen	3	1	False	2
verbauen	2	2	True	0
verbauen	3	3	True	0
verbauen	1	1	True	0
verbauen	4	2	False	2
verbauen	2	2	True	0
verbauen	4	4	True	0
verbauen	4	4	True	0
verbauen	2	2	True	0
verbauen	4	4	True	0
verbauen	1	3	False	2
verbauen	2	2	True	0
verbauen	1	2	False	1
verbauen	3	2	False	1
verbauen	1	1	True	0
verbauen	4	2	False	2
verbauen	1	2	False	1
verbauen	3	3	True	0
verbauen	2	2	True	0
verbauen	2	1	False	1
verbauen	1	1	True	0
verbauen	3	3	True	0
verbauen	4	3	False	1
verbauen	1	2	False	1
verbauen	3	2	False	1
verbauen	4	3	False	1
verbauen	2	2	True	0
verbauen	3	3	True	0
verbauen	2	3	False	1
verbauen	1	2	False	1
verbauen	2	2	True	0
verbauen	1	2	False	1
verbauen	1	4	False	3
verbauen	2	2	True	0
verbauen	1	2	False	1
verbauen	1	2	False	1
verbauen	1	2	False	1
verbauen	3	3	True	0
verbauen	4	3	False	1
verbauen	2	2	True	0
verbauen	2	2	True	0
verbauen	2	3	False	1
verbauen	1	1	True	0
verbauen	1	3	False	2
verbauen	4	3	False	1
verbauen	1	2	False	1
verbauen	2	2	True	0
verbauen	1	2	False	1
verbauen	3	3	True	0
verbauen	4	4	True	0
verbauen	4	3	False	1
verbauen	4	2	False	2
verbauen	4	3	False	1
verbauen	2	2	True	0
verbauen	2	2	True	0
verbauen	2	2	True	0
verbauen	2	3	False	1
verbauen	1	2	False	1
verbauen	2	2	True	0
verbauen	4	4	True	0
verbauen	1	2	False	1
verbauen	3	2	False	1
verbauen	2	2	True	0
verbauen	1	2	False	1
verbauen	1	2	False	1
verbauen	3	2	False	1
verbauen	2	2	True	0
verbauen	1	2	False	1
verbauen	2	4	False	2
verbauen	2	2	True	0
verbauen	4	3	False	1
verbauen	1	2	False	1
verbauen	2	4	False	2
verbauen	4	2	False	2
verbauen	4	3	False	1
verbauen	3	2	False	1
verbauen	2	2	True	0
verbauen	1	1	True	0
verbauen	2	1	False	1
verbauen	4	3	False	1
verbauen	2	3	False	1
verbauen	1	2	False	1
verbauen	1	2	False	1
verbauen	3	3	True	0
verbauen	3	3	True	0
verbauen	1	1	True	0
verbauen	2	2	True	0
verbauen	1	2	False	1
verbauen	2	1	False	1
verbauen	2	2	True	0
verbauen	2	1	False	1
verbauen	1	1	True	0
verbauen	1	1	True	0
verbauen	2	2	True	0
verbauen	2	2	True	0
verbauen	1	2	False	1
verbauen	1	3	False	2
verbauen	3	2	False	1
verbauen	1	1	True	0
verbauen	3	1	False	2
verbauen	3	4	False	1
verbauen	2	2	True	0
verbauen	2	2	True	0
verbauen	4	4	True	0
verbauen	2	3	False	1
verbauen	3	3	True	0
verbauen	4	3	False	1
verbauen	4	4	True	0
verbauen	4	4	True	0
verbauen	1	2	False	1
verbauen	4	3	False	1
verbauen	3	2	False	1
verbauen	4	4	True	0
verbauen	2	3	False	1
verbauen	4	4	True	0
verbauen	3	4	False	1
verbauen	1	1	True	0
verbauen	1	1	True	0
verbauen	3	1	False	2
verbauen	2	3	False	1
verbauen	3	4	False	1
verbauen	4	3	False	1
verbauen	3	4	False	1
verbauen	2	3	False	1
verbauen	3	2	False	1
verbauen	4	4	True	0
verbauen	2	3	False	1
verbauen	3	2	False	1
verbauen	1	2	False	1
verbauen	1	2	False	1
verbauen	4	4	True	0
verbauen	1	3	False	2
verbauen	3	3	True	0
verbauen	2	2	True	0
verbauen	3	3	True	0
verbauen	2	2	True	0
verbauen	1	3	False	2
verbauen	2	3	False	1
verbauen	2	2	True	0
verbauen	3	3	True	0
verbauen	2	2	True	0
verbauen	2	2	True	0
verbauen	4	2	False	2
verbauen	4	3	False	1
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	3	3	True	0
vergönnen	4	4	True	0
vergönnen	4	3	False	1
vergönnen	4	4	True	0
vergönnen	3	4	False	1
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	2	False	2
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	1	False	3
vergönnen	3	2	False	1
vergönnen	4	3	False	1
vergönnen	4	4	True	0
vergönnen	4	2	False	2
vergönnen	4	4	True	0
vergönnen	3	2	False	1
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	3	False	1
vergönnen	3	3	True	0
vergönnen	3	3	True	0
vergönnen	3	2	False	1
vergönnen	2	2	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	3	False	1
vergönnen	3	4	False	1
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	3	False	1
vergönnen	3	3	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	2	False	2
vergönnen	4	4	True	0
vergönnen	4	3	False	1
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	3	3	True	0
vergönnen	4	4	True	0
vergönnen	3	4	False	1
vergönnen	3	3	True	0
vergönnen	4	4	True	0
vergönnen	3	3	True	0
vergönnen	4	3	False	1
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	2	False	2
vergönnen	4	3	False	1
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	3	False	1
vergönnen	4	4	True	0
vergönnen	3	3	True	0
vergönnen	4	3	False	1
vergönnen	4	3	False	1
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	4	3	False	1
vergönnen	4	3	False	1
vergönnen	4	4	True	0
vergönnen	4	4	True	0
vergönnen	3	3	True	0
vergönnen	4	4	True	0
vergönnen	4	2	False	2
voranstellen	4	4	True	0
voranstellen	4	4	True	0
voranstellen	2	2	True	0
voranstellen	3	4	False	1
voranstellen	3	2	False	1
voranstellen	3	4	False	1
voranstellen	4	3	False	1
voranstellen	3	4	False	1
voranstellen	3	2	False	1
voranstellen	3	3	True	0
voranstellen	3	4	False	1
voranstellen	3	3	True	0
voranstellen	4	3	False	1
voranstellen	2	2	True	0
voranstellen	3	3	True	0
voranstellen	2	3	False	1
voranstellen	3	3	True	0
voranstellen	4	4	True	0
voranstellen	4	4	True	0
voranstellen	4	4	True	0
voranstellen	3	3	True	0
voranstellen	4	4	True	0
voranstellen	3	4	False	1
voranstellen	4	4	True	0
voranstellen	4	4	True	0
voranstellen	3	3	True	0
voranstellen	4	3	False	1
