identifier1	identifier2	annotator	judgment	comment	lemma	round
mag_1846_524089.txt-294-22	mag_1997_389166.txt-31-27	annotator8	2.0	 	player_nn	5
fic_1841_799.txt-1809-16	nf_1859_748120.txt-2700-49	annotator8	4.0	 	player_nn	5
nf_1834_747621.txt-77-5	nf_1859_748120.txt-2700-49	annotator8	3.0	 	player_nn	5
nf_1833_747531.txt-1407-18	mag_1984_326101.txt-12-15	annotator8	3.0	 	player_nn	5
fic_1855_9098.txt-519-15	mag_1846_524089.txt-294-22	annotator8	3.0	 	player_nn	5
mag_1995_426949.txt-34-1	fic_1993_25036.txt-2086-4	annotator8	4.0	 	player_nn	5
mag_1828_553906.txt-302-24	fic_1845_7170.txt-11079-11	annotator8	4.0	 	player_nn	5
fic_1843_7155.txt-1334-5	mag_1976_491744.txt-194-5	annotator8	3.0	 	player_nn	5
mag_2006_385919.txt-27-40	mag_1976_491744.txt-194-5	annotator8	2.0	 	player_nn	5
fic_1993_25036.txt-2086-4	fic_1992_30681.txt-25-26	annotator8	2.0	 	player_nn	5
fic_2004_31868.txt-198-7	fic_1841_799.txt-1809-16	annotator8	2.0	 	player_nn	5
news_2003_628482.txt-16-5	mag_2003_376656.txt-21-25	annotator8	2.0	 	player_nn	5
news_1999_603005.txt-28-1	mag_1976_491744.txt-194-5	annotator8	3.0	 	player_nn	5
fic_2004_31868.txt-198-7	news_2005_648986.txt-71-14	annotator8	2.0	 	player_nn	5
fic_1845_7170.txt-11079-11	fic_1841_799.txt-1809-16	annotator8	4.0	 	player_nn	5
nf_1833_747531.txt-2900-1	fic_1992_30681.txt-25-26	annotator8	2.0	 	player_nn	5
mag_1822_553391.txt-123-36	fic_1841_799.txt-1809-16	annotator8	3.0	 	player_nn	5
news_2005_648986.txt-71-14	fic_1992_30681.txt-25-26	annotator8	2.0	 	player_nn	5
mag_2003_376656.txt-21-25	fic_1844_800.txt-1250-37	annotator8	2.0	 	player_nn	5
fic_1835_7327.txt-1201-26	fic_2009_36644.txt-534-12	annotator8	2.0	 	player_nn	5
nf_1834_747621.txt-190-43	mag_1997_356208.txt-22-17	annotator8	2.0	 	player_nn	5
mag_1984_326101.txt-12-15	mag_1976_491744.txt-194-5	annotator8	3.0	 	player_nn	5
mag_2006_385919.txt-27-40	nf_1833_747531.txt-2900-1	annotator8	2.0	 	player_nn	5
news_2005_648986.txt-71-14	mag_1978_110781.txt-110-10	annotator8	4.0	 	player_nn	5
mag_1997_389166.txt-31-27	fic_1992_30681.txt-25-26	annotator8	4.0	 	player_nn	5
fic_2009_36644.txt-534-12	mag_2006_385919.txt-27-40	annotator8	4.0	 	player_nn	5
news_2006_607690.txt-28-12	fic_1836_7052.txt-949-60	annotator8	0.0	 	player_nn	5
fic_1843_7155.txt-1334-5	fic_1992_29899.txt-15-25	annotator8	2.0	 	player_nn	5
fic_1995_53078.txt-338-25	mag_1976_491744.txt-194-5	annotator8	3.0	 	player_nn	5
mag_1997_356208.txt-22-17	fic_2009_36644.txt-534-12	annotator8	4.0	 	player_nn	5
mag_2006_385919.txt-27-40	mag_1978_110781.txt-110-10	annotator8	2.0	 	player_nn	5
mag_2009_405435.txt-1-15	fic_2004_29720.txt-33-32	annotator8	4.0	 	player_nn	5
nf_2008_774810.txt-327-77	fic_1844_800.txt-1250-37	annotator8	3.0	 	player_nn	5
nf_1833_747531.txt-2900-1	mag_1976_491744.txt-194-5	annotator8	3.0	 	player_nn	5
fic_2004_29720.txt-33-32	fic_1836_7052.txt-949-60	annotator8	2.0	 	player_nn	5
news_2005_648986.txt-71-14	mag_1976_491744.txt-194-5	annotator8	3.0	 	player_nn	5
mag_1991_387449.txt-234-17	fic_1855_604.txt-3943-23	annotator8	2.0	 	player_nn	5
fic_1993_25036.txt-2086-4	mag_1976_491744.txt-194-5	annotator8	3.0	 	player_nn	5
mag_1997_392275.txt-133-24	news_2005_607662.txt-32-4	annotator8	4.0	 	player_nn	5
fic_1845_7170.txt-11079-11	fic_2004_31868.txt-198-7	annotator8	2.0	 	player_nn	5
fic_1836_7052.txt-949-60	nf_1859_748120.txt-2700-49	annotator9	4.0	 	player_nn	5
fic_1859_9192.txt-2469-6	nf_1834_747621.txt-291-1	annotator9	3.0	 	player_nn	5
news_1993_630359.txt-52-23	nf_2008_774810.txt-327-77	annotator9	1.0	 	player_nn	5
fic_1992_29899.txt-15-25	fic_1844_800.txt-1250-37	annotator9	1.0	 	player_nn	5
nf_1833_747531.txt-1441-15	nf_1833_747531.txt-1407-18	annotator9	3.0	 	player_nn	5
mag_1823_553496.txt-80-3	mag_1997_389166.txt-31-27	annotator9	3.0	 	player_nn	5
mag_1963_249002.txt-7-21	nf_1859_748120.txt-2700-49	annotator9	3.0	 	player_nn	5
nf_1834_747621.txt-291-1	mag_1997_389166.txt-31-27	annotator9	2.0	 	player_nn	5
mag_1997_356208.txt-22-17	fic_1993_25036.txt-2086-4	annotator9	1.0	 	player_nn	5
news_1993_630359.txt-52-23	fic_1845_7170.txt-11079-11	annotator9	3.0	 	player_nn	5
mag_2006_385919.txt-27-40	fic_1992_30681.txt-25-26	annotator9	1.0	 	player_nn	5
nf_1834_747621.txt-232-29	mag_2009_405435.txt-1-15	annotator9	1.0	 	player_nn	5
mag_2009_405435.txt-1-15	nf_1834_747621.txt-291-1	annotator9	1.0	 	player_nn	5
fic_1843_7155.txt-1334-5	fic_1844_800.txt-1250-37	annotator9	3.0	 	player_nn	5
news_2007_637876.txt-55-20	fic_1992_30681.txt-25-26	annotator9	2.0	 	player_nn	5
mag_1967_218804.txt-16-18	mag_1846_524089.txt-294-22	annotator9	2.0	 	player_nn	5
fic_1845_7170.txt-11079-11	nf_1833_747531.txt-2900-1	annotator9	3.0	 	player_nn	5
mag_1984_326101.txt-12-15	mag_2009_405435.txt-1-15	annotator9	1.0	 	player_nn	5
mag_1846_524089.txt-294-22	fic_1841_799.txt-1809-16	annotator9	2.0	 	player_nn	5
nf_1833_747531.txt-1407-18	nf_1833_747531.txt-2900-1	annotator9	3.0	 	player_nn	5
nf_1834_747621.txt-276-19	mag_1976_491744.txt-194-5	annotator9	3.0	 	player_nn	5
fic_1995_53078.txt-338-25	mag_1846_524089.txt-294-22	annotator9	1.0	 	player_nn	5
news_2000_627649.txt-202-17	fic_1833_7046.txt-6734-2	annotator9	0.0	S2: need more context 	player_nn	5
fic_1973_10570.txt-2597-9	fic_1992_29899.txt-15-25	annotator9	1.0	 	player_nn	5
fic_1859_270.txt-245-19	mag_2009_405435.txt-1-15	annotator9	1.0	 	player_nn	5
mag_2009_405435.txt-1-15	news_2000_639446.txt-35-10	annotator9	1.0	 	player_nn	5
fic_1850_9136.txt-28-24	mag_1828_553906.txt-302-24	annotator9	4.0	 	player_nn	5
nf_1833_747531.txt-1407-18	fic_1844_7114.txt-1647-20	annotator9	1.0	 	player_nn	5
news_1987_668828.txt-1-19	mag_1978_110781.txt-110-10	annotator9	3.0	 	player_nn	5
news_1993_630359.txt-52-23	mag_1997_389166.txt-31-27	annotator9	2.0	 	player_nn	5
news_2007_637876.txt-55-20	news_2006_607690.txt-28-12	annotator9	4.0	 	player_nn	5
fic_2004_31868.txt-198-7	mag_2009_405435.txt-1-15	annotator9	4.0	 	player_nn	5
news_2007_637876.txt-55-20	nf_1834_747621.txt-291-1	annotator9	4.0	 	player_nn	5
mag_2002_80772.txt-61-11	fic_1847_7801.txt-60-20	annotator9	2.0	 	player_nn	5
fic_2004_31868.txt-198-7	news_2005_648986.txt-71-14	annotator9	1.0	 	player_nn	5
mag_1991_387449.txt-234-17	fic_1855_604.txt-3943-23	annotator9	1.0	 	player_nn	5
fic_1835_7134.txt-554-23	fic_2004_31868.txt-198-7	annotator9	1.0	 	player_nn	5
mag_1828_553906.txt-302-24	fic_1845_7170.txt-11079-11	annotator9	3.0	 	player_nn	5
fic_1833_7058.txt-508-44	nf_2008_774810.txt-327-77	annotator9	1.0	 	player_nn	5
nf_1834_747621.txt-163-7	fic_1836_7052.txt-949-60	annotator9	1.0	 	player_nn	5
mag_2009_405435.txt-1-15	mag_1997_389166.txt-31-27	annotator9	1.0	 	player_nn	5
fic_1833_7058.txt-508-44	mag_1846_524089.txt-294-22	annotator9	2.0	 	player_nn	5
nf_1834_747621.txt-357-38	mag_1997_389166.txt-31-27	annotator9	1.0	 	player_nn	5
news_2007_637876.txt-55-20	fic_1836_7052.txt-949-60	annotator9	1.0	 	player_nn	5
news_1993_630359.txt-52-23	fic_1843_7155.txt-1334-5	annotator9	4.0	 	player_nn	5
nf_1834_747621.txt-306-2	news_2005_648986.txt-71-14	annotator9	3.0	 	player_nn	5
mag_1976_491744.txt-194-5	mag_1978_110781.txt-110-10	annotator9	3.0	 	player_nn	5
fic_1836_7052.txt-949-60	mag_1978_110781.txt-110-10	annotator9	2.0	 	player_nn	5
fic_2009_36644.txt-534-12	nf_1833_747531.txt-2900-1	annotator9	1.0	 	player_nn	5
news_2006_607690.txt-28-12	fic_1836_7052.txt-949-60	annotator9	1.0	 	player_nn	5
fic_1843_7155.txt-1334-5	fic_1993_25036.txt-2086-4	annotator9	4.0	 	player_nn	5
mag_2006_385919.txt-27-40	fic_1819_9004.txt-421-21	annotator9	1.0	 	player_nn	5
fic_1845_7170.txt-11079-11	nf_1859_748120.txt-2700-49	annotator9	3.0	 	player_nn	5
fic_1850_7304.txt-2438-13	news_1981_668210.txt-14-11	annotator9	3.0	 	player_nn	5
mag_1822_553391.txt-123-36	fic_2004_31868.txt-198-7	annotator9	1.0	 	player_nn	5
fic_2004_31868.txt-198-7	mag_1978_110781.txt-110-10	annotator9	1.0	 	player_nn	5
news_2001_627702.txt-204-2	fic_1836_7053.txt-229-6	annotator9	1.0	 	player_nn	5
fic_1836_7052.txt-949-60	fic_1992_30681.txt-25-26	annotator9	1.0	 	player_nn	5
mag_1846_524089.txt-294-22	fic_1993_25036.txt-2086-4	annotator9	1.0	 	player_nn	5
nf_1834_747621.txt-317-16	nf_1859_748120.txt-2700-49	annotator9	2.0	 	player_nn	5
nf_1833_747531.txt-1407-18	mag_1846_524089.txt-294-22	annotator9	1.0	 	player_nn	5
nf_1833_747531.txt-2900-1	fic_1836_7052.txt-949-60	annotator9	1.0	 	player_nn	5
fic_1844_7114.txt-1647-20	mag_1976_491744.txt-194-5	annotator9	1.0	 	player_nn	5
fic_1993_25036.txt-2086-4	fic_1992_30681.txt-25-26	annotator9	1.0	 	player_nn	5
mag_1984_326101.txt-12-15	nf_1833_747531.txt-2900-1	annotator9	1.0	 	player_nn	5
fic_1836_7052.txt-949-60	fic_1841_799.txt-1809-16	annotator9	4.0	 	player_nn	5
fic_2004_29720.txt-33-32	mag_1997_389166.txt-31-27	annotator9	1.0	 	player_nn	5
fic_1845_7170.txt-11079-11	mag_1997_389166.txt-31-27	annotator9	1.0	 	player_nn	5
news_2005_648986.txt-71-14	mag_1978_110781.txt-110-10	annotator9	4.0	 	player_nn	5
nf_1834_747621.txt-291-1	mag_1846_524089.txt-294-22	annotator9	1.0	 	player_nn	5
fic_1992_29899.txt-15-25	fic_1992_30681.txt-25-26	annotator9	1.0	 	player_nn	5
mag_1846_524089.txt-294-22	mag_1976_491744.txt-194-5	annotator9	2.0	 	player_nn	5
nf_1834_747621.txt-292-8	news_1993_630359.txt-52-23	annotator9	2.0	 	player_nn	5
nf_2008_774810.txt-327-77	mag_1997_389166.txt-31-27	annotator9	2.0	 	player_nn	5
fic_1843_7155.txt-1334-5	mag_1997_389166.txt-31-27	annotator9	1.0	 	player_nn	5
mag_1963_492078.txt-28-12	fic_1992_30681.txt-25-26	annotator9	1.0	 	player_nn	5
mag_1843_565272.txt-71-62	fic_1844_800.txt-1250-37	annotator9	1.0	 	player_nn	5
mag_1997_356208.txt-22-17	mag_1997_389166.txt-31-27	annotator9	1.0	 	player_nn	5
news_2007_637876.txt-55-20	nf_1833_747531.txt-2900-1	annotator9	3.0	 	player_nn	5
news_1981_669238.txt-41-4	news_2005_648986.txt-71-14	annotator9	4.0	 	player_nn	5
mag_1993_135894.txt-36-8	fic_1844_7114.txt-1647-20	annotator9	2.0	 	player_nn	5
nf_1834_747621.txt-32-8	news_2006_607690.txt-28-12	annotator9	1.0	 	player_nn	5
nf_1834_747621.txt-291-1	fic_1841_799.txt-1809-16	annotator9	1.0	 	player_nn	5
news_1993_630359.txt-52-23	mag_1976_491744.txt-194-5	annotator9	2.0	 	player_nn	5
nf_1834_747621.txt-290-1	fic_1845_7170.txt-11079-11	annotator9	1.0	 	player_nn	5
nf_1834_747621.txt-32-8	news_1993_600262.txt-295-1	annotator9	2.0	 	player_nn	5
fic_1836_7052.txt-949-60	mag_1976_491744.txt-194-5	annotator9	1.0	 	player_nn	5
mag_2006_385919.txt-27-40	fic_1993_25036.txt-2086-4	annotator9	1.0	 	player_nn	5
mag_1997_389166.txt-31-27	fic_1992_30681.txt-25-26	annotator9	4.0	 	player_nn	5
fic_1855_9098.txt-519-15	mag_1846_524089.txt-294-22	annotator9	4.0	 	player_nn	5
fic_1833_7058.txt-508-44	nf_1859_748120.txt-2700-49	annotator9	1.0	 	player_nn	5
mag_1978_320028.txt-3-2	mag_1978_110781.txt-110-10	annotator9	4.0	 	player_nn	5
mag_2006_385919.txt-27-40	mag_1976_491744.txt-194-5	annotator9	1.0	 	player_nn	5
mag_2006_385919.txt-27-40	fic_1844_800.txt-1250-37	annotator9	1.0	 	player_nn	5
fic_1845_7170.txt-11079-11	mag_2006_385919.txt-27-40	annotator9	1.0	 	player_nn	5
nf_1847_749455.txt-1337-64	fic_2009_36644.txt-534-12	annotator9	1.0	 	player_nn	5
mag_2003_376656.txt-21-25	mag_1976_491744.txt-194-5	annotator9	1.0	 	player_nn	5
news_1998_615330.txt-27-16	fic_1844_7114.txt-1647-20	annotator9	2.0	 	player_nn	5
mag_1997_392275.txt-133-24	news_2005_607662.txt-32-4	annotator9	4.0	 	player_nn	5
fic_1846_4462.txt-797-107	fic_1819_9004.txt-421-21	annotator9	4.0	 	player_nn	5
mag_1998_399437.txt-44-4	mag_1976_491744.txt-194-5	annotator9	2.0	 	player_nn	5
news_2000_627649.txt-202-17	fic_1833_7201.txt-475-16	annotator9	1.0	 	player_nn	5
news_1996_659232.txt-99-34	fic_1992_30681.txt-25-26	annotator9	1.0	 	player_nn	5
mag_1832_554166.txt-207-13	nf_1834_747621.txt-77-5	annotator9	1.0	 	player_nn	5
nf_1834_747621.txt-190-43	mag_1997_356208.txt-22-17	annotator9	1.0	 	player_nn	5
fic_1846_4462.txt-797-107	mag_1976_491744.txt-194-5	annotator9	1.0	 	player_nn	5
mag_1984_326101.txt-12-15	fic_1836_7052.txt-949-60	annotator9	4.0	 	player_nn	5
fic_1833_7058.txt-508-44	mag_2009_405435.txt-1-15	annotator9	1.0	 	player_nn	5
nf_1833_747531.txt-1407-18	mag_1997_389166.txt-31-27	annotator9	1.0	 	player_nn	5
fic_1833_7058.txt-508-44	mag_1997_389166.txt-31-27	annotator9	1.0	 	player_nn	5
