identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1856_3447.txt-6732-16	fic_1987_23990.txt-44-12	annotator8	2.0	 	edge_nn	5
fic_1835_7172.txt-9351-26	mag_2004_416046.txt-55-2	annotator8	3.0	 	edge_nn	5
fic_2005_26969.txt-33-5	fic_1967_780080.txt-3522-12	annotator8	3.0	 	edge_nn	5
fic_1995_53078.txt-343-9	fic_1853_4303.txt-4467-15	annotator8	2.0	 	edge_nn	5
fic_1966_10477.txt-5230-21	news_1985_671429.txt-20-24	annotator8	2.0	 	edge_nn	5
nf_1820_753470.txt-2701-5	fic_1853_4303.txt-4467-15	annotator8	3.0	 	edge_nn	5
nf_1968_774136.txt-1105-9	fic_1992_53594.txt-30-8	annotator8	4.0	 	edge_nn	5
fic_1835_7172.txt-9351-26	fic_2004_28060.txt-219-4	annotator8	2.0	 	edge_nn	5
nf_1853_747976.txt-869-30	mag_2004_416046.txt-55-2	annotator8	4.0	 	edge_nn	5
nf_1851_747930.txt-1007-7	fic_1960_4487.txt-328-25	annotator8	3.0	 	edge_nn	5
fic_2004_28060.txt-219-4	fic_1987_23990.txt-44-12	annotator8	2.0	 	edge_nn	5
fic_1967_10486.txt-2261-15	nf_1848_754438.txt-774-22	annotator8	3.0	 	edge_nn	5
news_1966_725407.txt-30-6	news_1972_730361.txt-21-49	annotator8	4.0	 	edge_nn	5
fic_1967_10486.txt-2261-15	fic_1853_4303.txt-4467-15	annotator8	3.0	 	edge_nn	5
fic_1826_314.txt-1522-7	fic_1849_7230.txt-2372-16	annotator8	4.0	 	edge_nn	5
news_1985_671429.txt-20-24	fic_1851_1184.txt-816-10	annotator8	2.0	 	edge_nn	5
mag_2004_416046.txt-55-2	fic_1851_1184.txt-816-10	annotator8	3.0	 	edge_nn	5
fic_1993_25008.txt-4285-5	fic_1836_7052.txt-121-7	annotator8	3.0	 	edge_nn	5
fic_2009_36969.txt-198-19	fic_1823_7249.txt-942-61	annotator8	3.0	 	edge_nn	5
news_1985_671429.txt-20-24	mag_2004_416046.txt-55-2	annotator8	3.0	 	edge_nn	5
fic_1843_7155.txt-1549-20	fic_1851_1184.txt-816-10	annotator8	3.0	 	edge_nn	5
fic_1967_10486.txt-2261-15	fic_1837_7358.txt-2123-38	annotator8	3.0	 	edge_nn	5
nf_1823_747803.txt-436-30	mag_1828_553921.txt-240-1	annotator8	3.0	 	edge_nn	5
fic_1849_7230.txt-2372-16	news_1972_730361.txt-21-49	annotator8	2.0	 	edge_nn	5
fic_1856_3447.txt-6732-16	fic_1836_7052.txt-121-7	annotator8	3.0	 	edge_nn	5
nf_2005_775709.txt-39-19	mag_1990_342665.txt-15-8	annotator8	3.0	 	edge_nn	5
fic_1853_4303.txt-4461-13	fic_1822_7243.txt-5662-12	annotator8	4.0	 	edge_nn	5
fic_1974_10580.txt-423-1	news_1966_725407.txt-30-6	annotator8	2.0	 	edge_nn	5
mag_1828_553921.txt-240-1	fic_1967_10486.txt-2261-15	annotator8	4.0	 	edge_nn	5
fic_1987_23990.txt-44-12	news_1972_730361.txt-21-49	annotator8	2.0	 	edge_nn	5
mag_1848_565770.txt-45-29	fic_1987_23990.txt-44-12	annotator8	2.0	 	edge_nn	5
nf_1836_748113.txt-2066-7	fic_1856_3447.txt-6732-16	annotator8	4.0	 	edge_nn	5
fic_1966_10477.txt-5230-21	mag_1828_553921.txt-240-1	annotator8	2.0	 	edge_nn	5
news_1987_670107.txt-15-34	fic_1836_7052.txt-121-7	annotator8	2.0	 	edge_nn	5
fic_1993_25008.txt-4285-5	mag_1990_342665.txt-15-8	annotator8	2.0	 	edge_nn	5
mag_1858_566917.txt-85-28	fic_1851_1184.txt-816-10	annotator8	2.0	 	edge_nn	5
fic_2004_780511.txt-2666-15	mag_2006_397778.txt-93-8	annotator8	2.0	 	edge_nn	5
fic_2002_47332.txt-655-2	fic_1853_4303.txt-4467-15	annotator8	3.0	 	edge_nn	5
fic_1823_7249.txt-942-61	news_1985_669476.txt-14-16	annotator8	2.0	 	edge_nn	5
fic_2004_780511.txt-2666-15	mag_1990_342665.txt-15-8	annotator8	2.0	 	edge_nn	5
news_1966_725407.txt-30-6	nf_1823_747803.txt-436-30	annotator8	2.0	 	edge_nn	5
nf_1820_753470.txt-2608-4	fic_1823_7249.txt-942-61	annotator8	3.0	 	edge_nn	5
fic_1852_593.txt-3124-19	fic_1960_24509.txt-1178-20	annotator8	4.0	 	edge_nn	5
fic_2007_52370.txt-43-28	mag_2005_424824.txt-73-5	annotator8	2.0	 	edge_nn	5
news_1994_614359.txt-31-5	fic_1987_23990.txt-44-12	annotator8	2.0	 	edge_nn	5
fic_2004_780511.txt-2666-15	mag_1858_566917.txt-85-28	annotator8	2.0	 	edge_nn	5
fic_1853_4303.txt-4461-13	fic_1849_7230.txt-2372-16	annotator8	4.0	 	edge_nn	5
fic_1847_7194.txt-110-34	news_1972_730361.txt-21-49	annotator8	2.0	 	edge_nn	5
fic_1842_7206.txt-3813-10	fic_1853_4303.txt-4467-15	annotator8	4.0	 	edge_nn	5
nf_1851_747930.txt-1007-7	fic_1856_3447.txt-6732-16	annotator8	4.0	 	edge_nn	5
fic_2004_28060.txt-219-4	mag_1858_566917.txt-85-28	annotator8	2.0	 	edge_nn	5
news_2007_643010.txt-47-3	fic_1823_7249.txt-942-61	annotator8	3.0	 	edge_nn	5
fic_1835_7172.txt-9351-26	news_1985_671429.txt-20-24	annotator8	2.0	 	edge_nn	5
fic_1982_10690.txt-8911-15	fic_1971_10544.txt-8885-5	annotator8	2.0	 	edge_nn	5
nf_1854_750818.txt-2813-25	nf_1997_773577.txt-1351-23	annotator8	4.0	 	edge_nn	5
fic_1853_4303.txt-4467-15	nf_1836_748113.txt-2066-7	annotator8	4.0	 	edge_nn	5
fic_1994_41254.txt-44-18	news_1987_670107.txt-15-34	annotator8	3.0	 	edge_nn	5
mag_1827_553853.txt-237-20	mag_1981_297437.txt-5-20	annotator8	3.0	 	edge_nn	5
fic_1971_10544.txt-8885-5	mag_1990_342665.txt-15-8	annotator8	2.0	 	edge_nn	5
fic_1997_42211.txt-1064-14	fic_1977_10629.txt-746-12	annotator8	3.0	 	edge_nn	5
mag_1828_553921.txt-240-1	fic_1971_10544.txt-8885-5	annotator8	2.0	 	edge_nn	5
fic_1845_7316.txt-2581-17	fic_1851_1184.txt-816-10	annotator8	3.0	 	edge_nn	5
nf_1851_747930.txt-141-2	nf_1848_754438.txt-774-22	annotator8	3.0	 	edge_nn	5
fic_1842_7206.txt-3813-10	mag_1827_553853.txt-237-20	annotator8	3.0	 	edge_nn	5
fic_1841_7302.txt-197-16	fic_2004_28060.txt-219-4	annotator8	4.0	 	edge_nn	5
fic_2004_780511.txt-2666-15	fic_1823_7249.txt-942-61	annotator8	3.0	 	edge_nn	5
fic_1855_2965.txt-2805-21	fic_1853_4303.txt-4467-15	annotator8	4.0	 	edge_nn	5
fic_1845_7342.txt-2-11	fic_1856_3447.txt-6732-16	annotator8	4.0	 	edge_nn	5
news_1994_614359.txt-31-5	fic_1822_7243.txt-5662-12	annotator8	2.0	 	edge_nn	5
fic_1977_10629.txt-746-12	mag_2005_424824.txt-73-5	annotator8	3.0	 	edge_nn	5
nf_1851_747930.txt-141-2	nf_1823_747803.txt-436-30	annotator8	2.0	 	edge_nn	5
mag_2004_416046.txt-55-2	fic_1965_23823.txt-131-41	annotator8	3.0	 	edge_nn	5
nf_1837_757476.txt-3416-14	fic_1835_7172.txt-9351-26	annotator8	3.0	 	edge_nn	5
fic_2004_780511.txt-2666-15	fic_1993_25008.txt-4285-5	annotator8	3.0	 	edge_nn	5
fic_1845_7316.txt-2581-17	mag_2004_416046.txt-55-2	annotator8	4.0	 	edge_nn	5
mag_2002_396610.txt-150-5	fic_1845_7316.txt-2581-17	annotator8	4.0	 	edge_nn	5
fic_1835_7281.txt-3780-36	fic_1853_4303.txt-4467-15	annotator8	4.0	 	edge_nn	5
fic_2005_26969.txt-33-5	fic_1837_7358.txt-2123-38	annotator8	3.0	 	edge_nn	5
nf_1848_754438.txt-774-22	news_1966_725407.txt-30-6	annotator8	2.0	 	edge_nn	5
fic_1822_7243.txt-5662-12	mag_2005_424824.txt-73-5	annotator8	1.0	 	edge_nn	5
fic_1967_10486.txt-2261-15	fic_1845_7316.txt-2581-17	annotator8	4.0	 	edge_nn	5
mag_1827_553853.txt-237-20	fic_1993_25008.txt-4285-5	annotator8	3.0	 	edge_nn	5
fic_1854_7764.txt-737-13	fic_1851_1184.txt-816-10	annotator8	3.0	 	edge_nn	5
fic_1982_10690.txt-8911-15	mag_1827_553853.txt-237-20	annotator8	4.0	 	edge_nn	5
nf_1841_747926.txt-651-45	mag_1990_342665.txt-15-8	annotator8	2.0	 	edge_nn	5
fic_1823_7249.txt-942-61	mag_1999_403149.txt-73-11	annotator8	3.0	 	edge_nn	5
news_1985_669476.txt-14-16	mag_1981_297437.txt-5-20	annotator8	2.0	 	edge_nn	5
fic_1982_10690.txt-8911-15	fic_1854_7764.txt-737-13	annotator8	4.0	 	edge_nn	5
nf_1836_748113.txt-2066-7	fic_1845_7316.txt-2581-17	annotator8	4.0	 	edge_nn	5
fic_1822_7243.txt-5662-12	news_1972_730361.txt-21-49	annotator8	2.0	 	edge_nn	5
fic_1999_55353.txt-599-4	nf_1836_748113.txt-1250-63	annotator8	3.0	 	edge_nn	5
fic_1853_4303.txt-4467-15	fic_2004_780511.txt-2666-15	annotator8	3.0	 	edge_nn	5
fic_1995_53078.txt-343-9	mag_1981_297437.txt-5-20	annotator8	4.0	 	edge_nn	5
fic_1971_10544.txt-8885-5	fic_1845_7316.txt-2581-17	annotator8	2.0	 	edge_nn	5
nf_1848_754438.txt-774-22	mag_1828_553921.txt-240-1	annotator8	0.0	I’m not sure what “edge of herbs, roots, and waters” means in sentence 1. I would need the first half of the sentence in order to interpret it.	edge_nn	5
fic_1967_780080.txt-3522-12	fic_1823_7249.txt-942-61	annotator8	2.0	 	edge_nn	5
nf_1848_754438.txt-774-22	mag_2004_416046.txt-55-2	annotator8	4.0	 	edge_nn	5
nf_1848_754438.txt-774-22	mag_2006_397778.txt-93-8	annotator8	2.0	 	edge_nn	5
fic_1845_7316.txt-2581-17	fic_1987_23990.txt-44-12	annotator8	2.0	 	edge_nn	5
fic_1849_7230.txt-2372-16	fic_1837_7358.txt-2123-38	annotator8	3.0	 	edge_nn	5
fic_1965_23823.txt-131-41	fic_1837_7358.txt-2123-38	annotator8	3.0	 	edge_nn	5
fic_1860_8118.txt-2020-5	fic_1965_23823.txt-131-41	annotator8	2.0	 	edge_nn	5
nf_1848_754438.txt-774-22	mag_2005_424824.txt-73-5	annotator8	2.0	 	edge_nn	5
mag_1981_297437.txt-5-20	mag_2005_424824.txt-73-5	annotator8	1.0	 	edge_nn	5
fic_1840_7292.txt-1929-4	nf_1836_749613.txt-2120-16	annotator8	4.0	 	edge_nn	5
fic_1853_4303.txt-4467-15	fic_2004_780511.txt-2666-15	annotator9	4.0	 	edge_nn	5
nf_1836_748113.txt-2066-7	mag_1981_297437.txt-5-20	annotator9	1.0	 	edge_nn	5
nf_1997_773577.txt-1351-23	fic_1985_10731.txt-8264-5	annotator9	3.0	 	edge_nn	5
nf_1837_757476.txt-3416-14	fic_1849_7230.txt-2372-16	annotator9	3.0	 	edge_nn	5
fic_1830_7238.txt-3583-7	mag_2005_424824.txt-73-5	annotator9	1.0	 	edge_nn	5
mag_1990_342665.txt-15-8	fic_1965_23823.txt-131-41	annotator9	3.0	 	edge_nn	5
news_1987_670107.txt-15-34	news_1985_671429.txt-20-24	annotator9	1.0	 	edge_nn	5
fic_1982_10690.txt-8911-15	news_1972_730361.txt-21-49	annotator9	1.0	 	edge_nn	5
news_1966_726006.txt-25-15	fic_1965_23823.txt-131-41	annotator9	1.0	 	edge_nn	5
fic_1982_10690.txt-8911-15	mag_1857_556336.txt-410-16	annotator9	3.0	 	edge_nn	5
fic_1835_7172.txt-9351-26	mag_1999_403149.txt-73-11	annotator9	1.0	 	edge_nn	5
nf_1827_747521.txt-883-28	mag_2005_424824.txt-73-5	annotator9	1.0	 	edge_nn	5
mag_2004_416046.txt-55-2	mag_1981_297437.txt-5-20	annotator9	1.0	 	edge_nn	5
nf_1836_748113.txt-2066-7	fic_1965_23823.txt-131-41	annotator9	1.0	 	edge_nn	5
nf_1823_747803.txt-436-30	fic_1967_10486.txt-2261-15	annotator9	1.0	 	edge_nn	5
news_1987_670107.txt-15-34	mag_2004_416046.txt-55-2	annotator9	3.0	 	edge_nn	5
mag_1997_389120.txt-29-11	mag_2004_416046.txt-55-2	annotator9	1.0	 	edge_nn	5
nf_1851_747930.txt-141-2	nf_1823_747803.txt-436-30	annotator9	1.0	 	edge_nn	5
mag_1979_480129.txt-32-13	mag_1981_297437.txt-5-20	annotator9	1.0	 	edge_nn	5
fic_2007_34306.txt-113-25	news_1966_726006.txt-25-15	annotator9	1.0	 	edge_nn	5
fic_1993_25008.txt-4285-5	fic_1987_23990.txt-44-12	annotator9	1.0	 	edge_nn	5
fic_1834_7252.txt-779-29	fic_1971_10544.txt-1029-25	annotator9	2.0	 	edge_nn	5
fic_1993_25008.txt-4285-5	mag_1858_566917.txt-85-28	annotator9	1.0	 	edge_nn	5
mag_1858_566917.txt-85-28	mag_1990_342665.txt-15-8	annotator9	2.0	 	edge_nn	5
fic_1987_23990.txt-44-12	fic_1837_7358.txt-2123-38	annotator9	2.0	 	edge_nn	5
nf_1851_747930.txt-141-2	fic_1853_4303.txt-4467-15	annotator9	2.0	 	edge_nn	5
mag_2007_389382.txt-168-23	fic_1987_23990.txt-44-12	annotator9	1.0	 	edge_nn	5
fic_1987_780087.txt-2935-4	nf_1837_757476.txt-4640-39	annotator9	3.0	 	edge_nn	5
fic_1835_7172.txt-9351-26	mag_1858_566917.txt-85-28	annotator9	2.0	 	edge_nn	5
nf_1821_749178.txt-2092-9	nf_1820_753470.txt-2608-4	annotator9	4.0	 	edge_nn	5
mag_1858_566917.txt-85-28	fic_1851_1184.txt-816-10	annotator9	2.0	 	edge_nn	5
fic_2007_34283.txt-0-19	fic_1851_3300.txt-5756-10	annotator9	3.0	 	edge_nn	5
news_1985_671429.txt-20-24	mag_2004_416046.txt-55-2	annotator9	1.0	 	edge_nn	5
fic_1853_4303.txt-4467-15	fic_1823_7249.txt-942-61	annotator9	3.0	 	edge_nn	5
fic_1971_10544.txt-8885-5	mag_1827_553853.txt-237-20	annotator9	1.0	 	edge_nn	5
mag_1858_566917.txt-85-28	news_1972_730361.txt-21-49	annotator9	1.0	 	edge_nn	5
fic_1994_41254.txt-44-18	news_1987_670107.txt-15-34	annotator9	3.0	 	edge_nn	5
fic_1993_25008.txt-4285-5	news_1987_670107.txt-15-34	annotator9	3.0	 	edge_nn	5
nf_1820_753470.txt-2701-5	fic_1853_4303.txt-4467-15	annotator9	1.0	 	edge_nn	5
fic_1849_7230.txt-2372-16	mag_1981_297437.txt-5-20	annotator9	1.0	 	edge_nn	5
fic_1967_10486.txt-2261-15	nf_2005_775709.txt-39-19	annotator9	1.0	 	edge_nn	5
mag_2005_417199.txt-31-7	fic_1853_4303.txt-4467-15	annotator9	3.0	 	edge_nn	5
fic_2004_780511.txt-2666-15	mag_1990_342665.txt-15-8	annotator9	1.0	 	edge_nn	5
news_1985_671429.txt-20-24	fic_1965_23823.txt-131-41	annotator9	1.0	 	edge_nn	5
fic_1967_10486.txt-2261-15	fic_1853_4303.txt-4467-15	annotator9	3.0	 	edge_nn	5
fic_1967_10486.txt-2261-15	fic_1837_7358.txt-2123-38	annotator9	1.0	 	edge_nn	5
news_1994_614359.txt-31-5	mag_1999_403149.txt-73-11	annotator9	4.0	 	edge_nn	5
news_1966_725407.txt-30-6	fic_1966_10477.txt-5230-21	annotator9	2.0	 	edge_nn	5
nf_1836_748113.txt-2066-7	news_1985_671429.txt-20-24	annotator9	1.0	 	edge_nn	5
fic_1966_10477.txt-5230-21	nf_1823_747803.txt-436-30	annotator9	1.0	 	edge_nn	5
fic_2007_34283.txt-0-19	mag_1858_566917.txt-85-28	annotator9	1.0	 	edge_nn	5
mag_2006_397778.txt-93-8	mag_2004_416046.txt-55-2	annotator9	1.0	 	edge_nn	5
fic_1971_10544.txt-8885-5	mag_1990_342665.txt-15-8	annotator9	1.0	 	edge_nn	5
fic_1987_23990.txt-44-12	fic_1965_23823.txt-131-41	annotator9	4.0	 	edge_nn	5
fic_1847_7194.txt-110-34	news_1972_730361.txt-21-49	annotator9	1.0	 	edge_nn	5
fic_1965_23823.txt-131-41	news_1972_730361.txt-21-49	annotator9	1.0	 	edge_nn	5
mag_1858_566917.txt-85-28	fic_1965_23823.txt-131-41	annotator9	1.0	 	edge_nn	5
fic_1997_42211.txt-1064-14	fic_1977_10629.txt-746-12	annotator9	2.0	 	edge_nn	5
fic_1982_10690.txt-8911-15	news_1987_670107.txt-15-34	annotator9	2.0	 	edge_nn	5
nf_1976_774399.txt-105-7	news_1994_614359.txt-31-5	annotator9	4.0	 	edge_nn	5
fic_1852_2751.txt-5921-19	fic_1856_3447.txt-6732-16	annotator9	3.0	 	edge_nn	5
nf_1969_774314.txt-113-27	nf_1853_747976.txt-1622-22	annotator9	4.0	 	edge_nn	5
fic_1851_1184.txt-816-10	fic_1837_7358.txt-2123-38	annotator9	1.0	 	edge_nn	5
news_1966_726006.txt-25-15	fic_1851_1184.txt-816-10	annotator9	1.0	 	edge_nn	5
fic_1856_3677.txt-3100-4	fic_1836_7052.txt-121-7	annotator9	1.0	 	edge_nn	5
fic_1852_593.txt-3124-19	mag_2005_424824.txt-73-5	annotator9	1.0	 	edge_nn	5
fic_2004_780511.txt-2666-15	mag_2005_424824.txt-73-5	annotator9	1.0	 	edge_nn	5
mag_1999_403149.txt-73-11	news_1985_671429.txt-20-24	annotator9	1.0	 	edge_nn	5
mag_1990_342665.txt-15-8	news_1972_730361.txt-21-49	annotator9	1.0	 	edge_nn	5
fic_1971_10544.txt-8885-5	mag_1981_297437.txt-5-20	annotator9	4.0	 	edge_nn	5
fic_1982_10690.txt-8911-15	mag_2005_424824.txt-73-5	annotator9	1.0	 	edge_nn	5
fic_2009_36969.txt-198-19	fic_1823_7249.txt-942-61	annotator9	2.0	 	edge_nn	5
fic_1967_10486.txt-2261-15	fic_1966_10477.txt-5230-21	annotator9	1.0	 	edge_nn	5
fic_1967_10486.txt-2261-15	mag_2004_416046.txt-55-2	annotator9	1.0	 	edge_nn	5
nf_1851_747930.txt-141-2	news_1966_725407.txt-30-6	annotator9	1.0	 	edge_nn	5
nf_2005_775709.txt-39-19	mag_2006_397778.txt-93-8	annotator9	4.0	 	edge_nn	5
fic_1844_7148.txt-1167-19	fic_2002_28174.txt-257-64	annotator9	1.0	 	edge_nn	5
fic_1967_23847.txt-253-31	nf_1836_748113.txt-1250-63	annotator9	1.0	 	edge_nn	5
fic_1822_7243.txt-5662-12	news_1985_669476.txt-14-16	annotator9	1.0	 	edge_nn	5
fic_1960_4487.txt-328-25	mag_1993_395881.txt-39-29	annotator9	3.0	 	edge_nn	5
fic_1967_16424.txt-1282-17	fic_2004_28060.txt-219-4	annotator9	3.0	 	edge_nn	5
fic_1822_7243.txt-5662-12	fic_1982_10690.txt-8911-15	annotator9	1.0	 	edge_nn	5
fic_1823_7249.txt-942-61	mag_1990_342665.txt-15-8	annotator9	1.0	 	edge_nn	5
mag_1827_553853.txt-237-20	fic_1965_23823.txt-131-41	annotator9	1.0	 	edge_nn	5
fic_2007_52370.txt-43-28	mag_2005_424824.txt-73-5	annotator9	1.0	 	edge_nn	5
nf_1996_774086.txt-1975-18	fic_1847_7194.txt-110-34	annotator9	2.0	 	edge_nn	5
fic_1993_25027.txt-1229-13	fic_1841_7302.txt-197-16	annotator9	2.0	 	edge_nn	5
fic_1836_7052.txt-121-7	fic_1837_7358.txt-2123-38	annotator9	3.0	 	edge_nn	5
news_1966_725407.txt-30-6	fic_1967_10486.txt-2261-15	annotator9	1.0	 	edge_nn	5
mag_1999_403149.txt-73-11	mag_1990_342665.txt-15-8	annotator9	1.0	 	edge_nn	5
news_1987_670107.txt-15-34	fic_1856_3447.txt-6732-16	annotator9	2.0	 	edge_nn	5
fic_1856_3447.txt-6732-16	mag_2005_424824.txt-73-5	annotator9	1.0	 	edge_nn	5
nf_1848_754438.txt-774-22	fic_1993_25008.txt-4285-5	annotator9	2.0	 	edge_nn	5
fic_1825_8713.txt-685-46	mag_1990_342665.txt-15-8	annotator9	1.0	 	edge_nn	5
fic_1835_7172.txt-9351-26	mag_2005_424824.txt-73-5	annotator9	1.0	 	edge_nn	5
fic_1982_10690.txt-8911-15	fic_1856_3447.txt-6732-16	annotator9	2.0	 	edge_nn	5
fic_1845_7316.txt-2581-17	mag_1858_566917.txt-85-28	annotator9	1.0	 	edge_nn	5
fic_1836_7052.txt-121-7	news_1972_730361.txt-21-49	annotator9	1.0	 	edge_nn	5
nf_1836_748113.txt-2066-7	fic_1849_7230.txt-2372-16	annotator9	2.0	 	edge_nn	5
fic_1987_23990.txt-44-12	mag_1990_342665.txt-15-8	annotator9	2.0	 	edge_nn	5
fic_1982_10690.txt-8911-15	mag_1981_297437.txt-5-20	annotator9	1.0	 	edge_nn	5
news_1966_726006.txt-25-15	mag_2004_416046.txt-55-2	annotator9	1.0	 	edge_nn	5
fic_1849_7230.txt-2372-16	fic_2002_28174.txt-257-64	annotator9	2.0	 	edge_nn	5
fic_1836_7052.txt-121-7	fic_1851_1184.txt-816-10	annotator9	2.0	 	edge_nn	5
mag_2006_397778.txt-93-8	fic_1823_7249.txt-942-61	annotator9	1.0	 	edge_nn	5
fic_1853_9142.txt-3541-10	mag_2005_424824.txt-73-5	annotator9	1.0	 	edge_nn	5
mag_1828_553921.txt-240-1	nf_1851_747930.txt-141-2	annotator9	4.0	 	edge_nn	5
nf_2005_775709.txt-39-19	fic_1849_7230.txt-2372-16	annotator9	1.0	 	edge_nn	5
fic_1844_7148.txt-1167-19	news_1985_671429.txt-20-24	annotator9	1.0	 	edge_nn	5
fic_1834_7252.txt-779-29	mag_2004_416046.txt-55-2	annotator9	1.0	 	edge_nn	5
fic_1857_9075.txt-6296-25	fic_1995_53078.txt-343-9	annotator9	1.0	 	edge_nn	5
fic_2004_780511.txt-2666-15	mag_2006_397778.txt-93-8	annotator9	1.0	 	edge_nn	5
fic_1999_55353.txt-599-4	fic_1987_780087.txt-2935-4	annotator9	2.0	 	edge_nn	5
fic_1853_9142.txt-3541-10	fic_1849_7216.txt-7668-5	annotator9	4.0	 	edge_nn	5
fic_1851_3300.txt-5756-10	fic_1971_10544.txt-8885-5	annotator9	1.0	 	edge_nn	5
fic_1848_7341.txt-2277-6	fic_1822_7243.txt-5662-12	annotator9	1.0	 	edge_nn	5
fic_1977_10629.txt-746-12	mag_2005_424824.txt-73-5	annotator9	1.0	 	edge_nn	5
fic_2005_26969.txt-33-5	fic_1837_7358.txt-2123-38	annotator9	1.0	 	edge_nn	5
news_1987_670107.txt-15-34	mag_1981_297437.txt-5-20	annotator9	1.0	 	edge_nn	5
nf_1848_754438.txt-774-22	mag_2005_424824.txt-73-5	annotator9	1.0	 	edge_nn	5
fic_1993_25008.txt-4285-5	fic_1853_4303.txt-4467-15	annotator9	2.0	 	edge_nn	5
nf_1848_754438.txt-774-22	mag_1828_553921.txt-240-1	annotator9	3.0	 	edge_nn	5
news_1966_726006.txt-25-15	fic_1987_23990.txt-44-12	annotator9	1.0	 	edge_nn	5
fic_2004_780511.txt-2666-15	news_1972_730361.txt-21-49	annotator9	1.0	 	edge_nn	5
fic_1844_7148.txt-70-51	nf_1836_748113.txt-1250-63	annotator9	1.0	 	edge_nn	5
mag_1858_566917.txt-85-28	fic_2009_36969.txt-198-19	annotator9	1.0	 	edge_nn	5
fic_1845_7316.txt-2581-17	fic_1851_1184.txt-816-10	annotator9	1.0	 	edge_nn	5
mag_1827_553853.txt-237-20	fic_1845_7316.txt-2581-17	annotator9	1.0	 	edge_nn	5
nf_1851_747930.txt-141-2	nf_1848_754438.txt-774-22	annotator9	1.0	 	edge_nn	5
fic_1853_4303.txt-4574-29	news_1987_670107.txt-15-34	annotator9	3.0	 	edge_nn	5
nf_1823_747803.txt-436-30	fic_1836_7052.txt-121-7	annotator9	1.0	 	edge_nn	5
fic_1993_25008.txt-4285-5	mag_1990_342665.txt-15-8	annotator9	1.0	 	edge_nn	5
