identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1963_10432.txt-350-4	news_2005_629405.txt-33-14	annotator5	2.0	 	rag_nn	4
fic_1844_7189.txt-3024-9	mag_1845_587497.txt-188-37	annotator5	4.0	 	rag_nn	4
fic_1842_7206.txt-2048-60	fic_1995_53078.txt-281-6	annotator5	1.0	 	rag_nn	4
news_1992_612529.txt-28-4	fic_1842_8882.txt-1086-8	annotator5	2.0	 	rag_nn	4
fic_1963_10432.txt-350-4	fic_1986_10739.txt-5268-27	annotator5	4.0	 	rag_nn	4
fic_1963_10432.txt-315-3	fic_1853_9069.txt-676-40	annotator5	1.0	 	rag_nn	4
mag_1975_479719.txt-346-12	fic_1987_780087.txt-1988-9	annotator5	2.0	 	rag_nn	4
fic_1968_10498.txt-2152-7	nf_1821_747955.txt-233-0	annotator5	4.0	 	rag_nn	4
mag_1975_479719.txt-346-12	nf_1859_748120.txt-2353-5	annotator5	2.0	 	rag_nn	4
news_1992_612529.txt-28-4	fic_1962_3953.txt-2221-14	annotator5	4.0	 	rag_nn	4
fic_1993_1040060.txt-10919-2	mag_1975_479719.txt-346-12	annotator5	1.0	 	rag_nn	4
news_1992_612529.txt-28-4	mag_2007_389213.txt-218-41	annotator5	1.0	 	rag_nn	4
fic_1853_9069.txt-676-40	nf_1845_747928.txt-1155-15	annotator5	1.0	 	rag_nn	4
fic_1842_8882.txt-1086-8	fic_1823_7246.txt-4692-15	annotator5	1.0	 	rag_nn	4
fic_1975_10601.txt-5060-14	fic_1966_10477.txt-8848-21	annotator5	2.0	 	rag_nn	4
mag_1839_586418.txt-95-5	fic_2004_49215.txt-93-5	annotator5	1.0	 	rag_nn	4
news_1992_612529.txt-28-4	fic_2002_14169.txt-131-104	annotator5	1.0	 	rag_nn	4
fic_1849_7216.txt-200-17	fic_1999_30071.txt-122-1	annotator5	2.0	 	rag_nn	4
fic_2005_32344.txt-225-2	fic_2001_55625.txt-90-10	annotator5	1.0	 	rag_nn	4
fic_1842_7206.txt-2048-60	fic_1979_780155.txt-537-17	annotator5	4.0	 	rag_nn	4
fic_1853_9069.txt-676-40	fic_2005_32344.txt-225-2	annotator5	1.0	 	rag_nn	4
fic_1849_7192.txt-6161-4	fic_2001_55625.txt-90-10	annotator5	2.0	 	rag_nn	4
nf_1852_752548.txt-2578-9	fic_1960_10398.txt-7106-9	annotator5	1.0	 	rag_nn	4
fic_1849_7192.txt-6161-4	nf_1859_748120.txt-2353-5	annotator5	3.0	 	rag_nn	4
fic_2001_55625.txt-90-10	fic_1853_9069.txt-676-40	annotator5	1.0	 	rag_nn	4
fic_2001_55625.txt-90-10	fic_1963_10432.txt-350-4	annotator5	2.0	 	rag_nn	4
fic_1970_14232.txt-94-14	fic_1852_9832.txt-2005-2	annotator5	4.0	 	rag_nn	4
fic_1973_23896.txt-73-18	mag_1839_586418.txt-113-40	annotator5	1.0	 	rag_nn	4
fic_2005_32344.txt-225-2	nf_1978_773805.txt-357-4	annotator5	1.0	 	rag_nn	4
fic_1969_10517.txt-1319-11	mag_1826_553698.txt-262-40	annotator5	2.0	 	rag_nn	4
fic_1993_1040060.txt-10919-2	fic_1979_780155.txt-537-17	annotator0	1.0	 	rag_nn	4
fic_1842_8882.txt-1086-8	fic_1849_7192.txt-6161-4	annotator0	4.0	 	rag_nn	4
nf_1978_773805.txt-357-4	fic_1849_7192.txt-6161-4	annotator0	0.0	I believe 'rag' in sentence 2 refers to an Indian style of musical improvisation; I don't think this usage is part of American English	rag_nn	4
mag_1975_479719.txt-346-12	nf_1852_752548.txt-2578-9	annotator0	4.0	 	rag_nn	4
fic_1963_10432.txt-315-3	fic_1843_7039.txt-4238-4	annotator0	4.0	 	rag_nn	4
mag_1840_586512.txt-853-72	mag_1826_553698.txt-262-40	annotator0	2.0	Unsure	rag_nn	4
fic_1830_8660.txt-616-9	fic_1843_7208.txt-9818-5	annotator0	2.0	Unsure; difficult to judge the meaning in sentence 1	rag_nn	4
fic_1963_10432.txt-315-3	fic_2005_32344.txt-225-2	annotator0	2.0	 	rag_nn	4
fic_1987_780087.txt-1988-9	news_1992_612529.txt-28-4	annotator0	4.0	 	rag_nn	4
fic_1849_7192.txt-6161-4	fic_2002_14169.txt-131-104	annotator0	1.0	 	rag_nn	4
fic_1993_1040060.txt-10919-2	nf_1845_747502.txt-339-15	annotator0	1.0	 	rag_nn	4
nf_1978_773805.txt-357-4	fic_1960_10398.txt-7106-9	annotator0	0.0	I believe 'rag' in sentence 1 refers to an Indian style of musical improvisation; I don't think this usage is part of American English	rag_nn	4
news_1992_612529.txt-28-4	fic_1854_9826.txt-2995-24	annotator0	3.0	 	rag_nn	4
fic_1853_9069.txt-676-40	nf_1857_767292.txt-1611-8	annotator0	4.0	Unsure	rag_nn	4
fic_1858_1282.txt-5496-20	nf_1830_747487.txt-1879-4	annotator0	4.0	 	rag_nn	4
fic_1853_9069.txt-676-40	fic_1973_23896.txt-73-18	annotator0	4.0	 	rag_nn	4
nf_1857_767292.txt-1611-8	fic_1823_7246.txt-4692-15	annotator0	4.0	Unsure	rag_nn	4
fic_1997_54607.txt-212-15	nf_1966_774281.txt-511-24	annotator0	3.0	 	rag_nn	4
fic_1849_7192.txt-6161-4	fic_1997_54607.txt-212-15	annotator0	3.0	 	rag_nn	4
fic_1842_8882.txt-1086-8	fic_2002_14169.txt-131-104	annotator0	1.0	 	rag_nn	4
fic_1963_10432.txt-350-4	fic_1997_54607.txt-212-15	annotator0	4.0	 	rag_nn	4
mag_1840_586512.txt-853-72	fic_1993_1040060.txt-10919-2	annotator0	1.0	 	rag_nn	4
fic_1856_1281.txt-4033-64	fic_1963_10432.txt-315-3	annotator0	3.0	 	rag_nn	4
fic_1990_53195.txt-5-16	fic_1851_746.txt-9213-32	annotator0	1.0	Unsure	rag_nn	4
fic_2001_55625.txt-90-10	fic_1823_7246.txt-4692-15	annotator0	4.0	 	rag_nn	4
fic_1855_602.txt-2752-15	fic_1852_9031.txt-623-17	annotator0	0.0	UNK; I can't determine the meaning in sentence 1	rag_nn	4
nf_1857_767292.txt-1611-8	fic_1842_8882.txt-1086-8	annotator0	3.0	 	rag_nn	4
news_1992_612529.txt-28-4	fic_1968_10498.txt-2152-7	annotator0	4.0	Unsure	rag_nn	4
fic_1842_8882.txt-1086-8	fic_1993_1040060.txt-10919-2	annotator0	1.0	 	rag_nn	4
nf_1978_773805.txt-357-4	fic_1969_10517.txt-1319-11	annotator0	0.0	I believe 'rag' in sentence 2 refers to an Indian style of musical improvisation; I don't think this usage is part of American English	rag_nn	4
mag_1851_503986.txt-165-17	nf_1845_747502.txt-359-46	annotator0	3.0	 	rag_nn	4
nf_1857_767292.txt-1611-8	mag_1975_479719.txt-346-12	annotator0	4.0	Unsure	rag_nn	4
fic_1853_9069.txt-676-40	fic_1842_8882.txt-1086-8	annotator0	3.0	 	rag_nn	4
fic_1987_780087.txt-1988-9	fic_1970_16380.txt-3506-10	annotator0	4.0	 	rag_nn	4
fic_1991_53493.txt-523-18	fic_1856_5515.txt-1284-14	annotator2	4.0	 	rag_nn	1
fic_1970_16380.txt-3506-10	nf_1859_748120.txt-2353-5	annotator2	3.0	 	rag_nn	1
mag_1840_586584.txt-140-47	fic_1991_53493.txt-523-18	annotator2	2.0	 	rag_nn	1
fic_1991_53493.txt-523-18	fic_1966_10477.txt-8848-21	annotator2	4.0	 	rag_nn	1
fic_1834_7047.txt-438-30	fic_1856_5515.txt-1284-14	annotator2	3.0	 	rag_nn	1
fic_1834_7047.txt-438-30	fic_1843_7208.txt-513-8	annotator2	1.0	 	rag_nn	1
fic_1854_9826.txt-2995-24	fic_1991_53493.txt-523-18	annotator2	2.0	 	rag_nn	1
fic_1823_7246.txt-4692-15	fic_1970_16380.txt-3506-10	annotator2	1.0	 	rag_nn	1
mag_1826_553698.txt-262-40	fic_1843_7208.txt-513-8	annotator2	1.0	 	rag_nn	1
fic_1853_9040.txt-627-24	fic_1960_780071.txt-42-28	annotator2	3.0	 	rag_nn	1
fic_1991_53493.txt-523-18	fic_1970_16380.txt-3506-10	annotator2	4.0	 	rag_nn	1
fic_1853_9040.txt-627-24	fic_1966_10477.txt-8848-21	annotator2	4.0	 	rag_nn	1
fic_1856_5515.txt-1284-14	fic_1854_9826.txt-2995-24	annotator2	3.0	 	rag_nn	1
fic_1856_1281.txt-4033-64	fic_1991_53493.txt-523-18	annotator2	2.0	 	rag_nn	1
fic_1960_780071.txt-42-28	fic_1854_8328.txt-3033-25	annotator2	2.0	 	rag_nn	1
nf_1966_774281.txt-511-24	fic_1991_53493.txt-523-18	annotator2	1.0	 	rag_nn	1
fic_1970_16380.txt-3506-10	fic_1854_8328.txt-3033-25	annotator2	2.0	 	rag_nn	1
fic_1966_10477.txt-8848-21	fic_1970_16380.txt-3506-10	annotator2	4.0	 	rag_nn	1
fic_1834_7047.txt-438-30	fic_1970_16380.txt-3506-10	annotator2	2.0	 	rag_nn	1
fic_1854_8328.txt-3033-25	mag_1826_553698.txt-262-40	annotator2	3.0	 	rag_nn	1
fic_1830_8660.txt-616-9	fic_1986_10739.txt-5977-19	annotator2	2.0	 	rag_nn	1
fic_1970_16380.txt-3506-10	fic_1856_1281.txt-4033-64	annotator2	2.0	 	rag_nn	1
fic_1970_16380.txt-3506-10	fic_1960_10398.txt-5716-17	annotator2	2.0	 	rag_nn	1
fic_1960_10398.txt-5716-17	fic_1966_10477.txt-8848-21	annotator2	3.0	 	rag_nn	1
fic_1960_10398.txt-5716-17	fic_1856_1281.txt-4033-64	annotator2	3.0	 	rag_nn	1
fic_1856_1281.txt-4033-64	mag_1826_553698.txt-262-40	annotator1	4.0	 	rag_nn	1
fic_1970_16380.txt-3506-10	fic_1854_8328.txt-3033-25	annotator1	1.0	 	rag_nn	1
fic_1843_7208.txt-513-8	mag_1840_586584.txt-140-47	annotator1	4.0	 	rag_nn	1
fic_1843_7208.txt-513-8	fic_1830_8660.txt-616-9	annotator1	3.0	 	rag_nn	1
fic_1854_8328.txt-3033-25	fic_1834_7047.txt-438-30	annotator1	2.0	 	rag_nn	1
fic_1960_780071.txt-42-28	fic_1843_7208.txt-513-8	annotator3	0.0	#1 part of proper name	rag_nn	1
fic_1856_1281.txt-4033-64	mag_1840_586584.txt-140-47	annotator3	4.0	 	rag_nn	1
nf_1966_774281.txt-511-24	fic_1848_7906.txt-111-29	annotator3	3.0	 	rag_nn	1
nf_1966_774281.txt-511-24	fic_1960_780071.txt-42-28	annotator3	2.0	 	rag_nn	1
fic_1966_10477.txt-8848-21	fic_1970_16380.txt-3506-10	annotator3	4.0	 	rag_nn	1
fic_1834_7047.txt-438-30	fic_1843_7208.txt-513-8	annotator3	0.0	#2 is a proper name 	rag_nn	1
fic_1970_16380.txt-3506-10	nf_1859_748120.txt-2353-5	annotator3	2.0	 	rag_nn	1
fic_1856_1281.txt-4033-64	mag_1826_553698.txt-262-40	annotator3	4.0	 	rag_nn	1
fic_1854_9826.txt-2995-24	fic_1970_16380.txt-3506-10	annotator3	2.0	 	rag_nn	1
mag_1840_586584.txt-140-47	fic_1830_8660.txt-616-9	annotator3	4.0	 	rag_nn	1
fic_1986_10739.txt-5977-19	fic_1853_9040.txt-627-24	annotator3	4.0	 	rag_nn	1
fic_1991_53493.txt-523-18	fic_1986_10739.txt-5977-19	annotator3	4.0	 	rag_nn	1
mag_1840_586584.txt-140-47	fic_1960_10398.txt-5716-17	annotator3	4.0	 	rag_nn	1
fic_1960_780071.txt-42-28	fic_1854_9826.txt-2995-24	annotator3	2.0	 	rag_nn	1
fic_1854_8328.txt-3033-25	fic_1834_7047.txt-438-30	annotator3	4.0	 	rag_nn	1
fic_1854_9826.txt-2995-24	fic_1830_8660.txt-616-9	annotator3	4.0	 	rag_nn	1
fic_1970_16380.txt-3506-10	fic_1856_1281.txt-4033-64	annotator3	2.0	 	rag_nn	1
fic_1854_8328.txt-3033-25	mag_1826_553698.txt-262-40	annotator3	4.0	 	rag_nn	1
fic_1970_16380.txt-3506-10	fic_1854_8328.txt-3033-25	annotator3	2.0	 	rag_nn	1
fic_1986_10739.txt-5977-19	fic_1856_1281.txt-4033-64	annotator3	2.0	 	rag_nn	1
fic_1991_53493.txt-523-18	fic_1966_10477.txt-8848-21	annotator3	4.0	 	rag_nn	1
fic_1854_9826.txt-2995-24	fic_1853_9040.txt-627-24	annotator3	4.0	 	rag_nn	1
fic_1856_1281.txt-4033-64	fic_1834_7047.txt-438-30	annotator3	4.0	 	rag_nn	1
fic_1856_5515.txt-1284-14	fic_1854_9826.txt-2995-24	annotator3	0.0	#1 ambiguous 	rag_nn	1
fic_1830_8660.txt-616-9	fic_1960_10398.txt-5716-17	annotator3	4.0	 	rag_nn	1
fic_1854_8328.txt-3033-25	fic_1834_7047.txt-438-30	annotator0	4.0	 	rag_nn	1
fic_1854_8328.txt-3033-25	fic_1854_9826.txt-2995-24	annotator0	4.0	 	rag_nn	1
fic_1960_10398.txt-5716-17	fic_1856_1281.txt-4033-64	annotator0	4.0	 	rag_nn	1
fic_1991_53493.txt-523-18	fic_1856_5515.txt-1284-14	annotator0	3.0	 	rag_nn	1
nf_1966_774281.txt-511-24	fic_1960_780071.txt-42-28	annotator0	3.0	 	rag_nn	1
fic_1991_53493.txt-523-18	fic_1966_10477.txt-8848-21	annotator0	3.0	 	rag_nn	1
fic_1970_16380.txt-3506-10	nf_1859_748120.txt-2353-5	annotator0	3.0	 	rag_nn	1
fic_1854_9826.txt-2995-24	nf_1966_774281.txt-511-24	annotator0	4.0	 	rag_nn	1
fic_1856_1281.txt-4033-64	mag_1840_586584.txt-140-47	annotator0	4.0	 	rag_nn	1
fic_1843_7208.txt-513-8	fic_1830_8660.txt-616-9	annotator0	0.0	UNK	rag_nn	1
fic_1854_9826.txt-2995-24	fic_1823_7246.txt-4692-15	annotator0	4.0	 	rag_nn	1
fic_1970_16380.txt-3506-10	fic_1854_8328.txt-3033-25	annotator0	3.0	 	rag_nn	1
fic_1853_9040.txt-627-24	fic_1966_10477.txt-8848-21	annotator0	4.0	 	rag_nn	1
fic_1830_8660.txt-616-9	fic_1986_10739.txt-5977-19	annotator0	0.0	UNK	rag_nn	1
mag_1826_553698.txt-262-40	fic_1843_7208.txt-513-8	annotator0	3.0	 	rag_nn	1
fic_1853_9040.txt-627-24	mag_1840_586584.txt-140-47	annotator0	3.0	 	rag_nn	1
fic_1856_1281.txt-4033-64	mag_1826_553698.txt-262-40	annotator0	3.0	 	rag_nn	1
fic_1960_10398.txt-5716-17	fic_1966_10477.txt-8848-21	annotator0	3.0	 	rag_nn	1
fic_1843_7208.txt-513-8	fic_1854_9826.txt-2995-24	annotator0	4.0	 	rag_nn	1
fic_1966_10477.txt-8848-21	fic_1834_7047.txt-438-30	annotator0	3.0	 	rag_nn	1
fic_1960_780071.txt-42-28	fic_1854_9826.txt-2995-24	annotator0	3.0	 	rag_nn	1
fic_1986_10739.txt-5977-19	fic_1853_9040.txt-627-24	annotator0	3.0	 	rag_nn	1
fic_1966_10477.txt-8848-21	fic_1854_9826.txt-2995-24	annotator0	3.0	 	rag_nn	1
fic_1854_9826.txt-2995-24	fic_1970_16380.txt-3506-10	annotator0	3.0	 	rag_nn	1
mag_1840_586584.txt-140-47	fic_1991_53493.txt-523-18	annotator0	3.0	 	rag_nn	1
nf_1966_774281.txt-511-24	fic_1991_53493.txt-523-18	annotator0	3.0	 	rag_nn	1
mag_1843_555104.txt-700-19	nf_1978_773805.txt-368-12	annotator0	1.0	 	rag_nn	5
fic_1853_9069.txt-676-40	mag_1857_526498.txt-79-16	annotator0	1.0	Unsure	rag_nn	5
fic_1856_1281.txt-5311-18	mag_1857_526498.txt-79-16	annotator0	1.0	 	rag_nn	5
nf_1857_767292.txt-1611-8	mag_1857_526498.txt-79-16	annotator0	1.0	 	rag_nn	5
mag_1975_479719.txt-346-12	mag_1857_526498.txt-79-16	annotator0	1.0	 	rag_nn	5
fic_1995_53078.txt-281-6	fic_2000_38437.txt-118-14	annotator0	1.0	 	rag_nn	5
fic_1962_10417.txt-5773-14	mag_1857_526498.txt-79-16	annotator0	1.0	 	rag_nn	5
fic_1993_1040060.txt-10919-2	fic_1856_1281.txt-1432-45	annotator0	1.0	 	rag_nn	5
fic_1842_8882.txt-1086-8	nf_1978_773805.txt-368-12	annotator0	1.0	 	rag_nn	5
mag_1979_491636.txt-393-23	fic_1976_10607.txt-9096-3	annotator0	1.0	 	rag_nn	5
mag_2002_427158.txt-31-18	fic_1979_780155.txt-537-17	annotator0	4.0	 	rag_nn	5
fic_1995_53078.txt-281-6	fic_1856_1281.txt-5311-18	annotator0	1.0	 	rag_nn	5
fic_1849_7192.txt-6161-4	fic_1851_746.txt-9213-32	annotator0	3.0	Unsure	rag_nn	5
fic_1976_10607.txt-9096-3	mag_1839_586418.txt-113-40	annotator0	1.0	Unsure – Sentence 2 is unclear	rag_nn	5
fic_1856_5515.txt-1683-24	mag_1835_554357.txt-300-24	annotator0	4.0	Unsure	rag_nn	5
fic_1856_1281.txt-1432-45	fic_1995_53078.txt-281-6	annotator0	1.0	 	rag_nn	5
fic_2002_14169.txt-131-104	mag_1979_491636.txt-393-23	annotator0	1.0	 	rag_nn	5
fic_2006_51302.txt-513-8	mag_1857_526498.txt-79-16	annotator0	1.0	 	rag_nn	5
fic_1981_10681.txt-832-4	fic_1852_9832.txt-2005-2	annotator0	4.0	 	rag_nn	5
fic_1995_53078.txt-281-6	mag_1979_491636.txt-393-23	annotator0	1.0	 	rag_nn	5
fic_1833_7239.txt-209-3	mag_1839_586418.txt-113-40	annotator0	2.0	 	rag_nn	5
fic_1981_10681.txt-832-4	nf_1978_773805.txt-368-12	annotator0	1.0	 	rag_nn	5
fic_2005_32344.txt-225-2	mag_1839_586418.txt-113-40	annotator0	1.0	 	rag_nn	5
fic_1851_746.txt-9213-32	nf_1978_773805.txt-368-12	annotator0	1.0	 	rag_nn	5
fic_1856_1281.txt-1432-45	mag_1839_586418.txt-113-40	annotator0	2.0	 	rag_nn	5
fic_1981_10676.txt-2847-16	mag_1857_526498.txt-79-16	annotator0	1.0	 	rag_nn	5
fic_2000_38437.txt-118-14	nf_1978_773805.txt-368-12	annotator0	1.0	 	rag_nn	5
fic_1968_10498.txt-2217-5	fic_2005_32344.txt-225-2	annotator0	1.0	 	rag_nn	5
fic_1962_3953.txt-2221-14	fic_1851_746.txt-9213-32	annotator0	4.0	 	rag_nn	5
mag_1839_586418.txt-95-5	fic_1856_1281.txt-1432-45	annotator0	1.0	Unsure	rag_nn	5
fic_1985_10729.txt-4955-18	mag_1975_479719.txt-346-12	annotator0	4.0	 	rag_nn	5
fic_1830_8660.txt-616-9	fic_1844_800.txt-2485-6	annotator0	4.0	Unsure	rag_nn	5
fic_2002_14169.txt-131-104	fic_1856_1281.txt-1432-45	annotator0	1.0	 	rag_nn	5
fic_2001_55820.txt-71-4	mag_1973_431860.txt-42-20	annotator0	3.0	 	rag_nn	5
mag_1835_554357.txt-300-24	fic_2004_28525.txt-81-26	annotator0	4.0	Unsure	rag_nn	5
fic_2004_28525.txt-81-26	nf_1978_773805.txt-368-12	annotator0	1.0	 	rag_nn	5
nf_1845_747502.txt-339-15	mag_1839_586418.txt-113-40	annotator0	2.0	 	rag_nn	5
fic_1981_10676.txt-2847-16	mag_1840_586512.txt-853-72	annotator0	2.0	Unsure	rag_nn	5
fic_2001_55820.txt-71-4	news_2005_629405.txt-33-14	annotator0	4.0	 	rag_nn	5
fic_1856_1281.txt-5311-18	fic_1843_7208.txt-9818-5	annotator0	4.0	 	rag_nn	5
fic_1812_8649.txt-18-4	fic_1853_9040.txt-627-24	annotator0	4.0	 	rag_nn	5
mag_1839_586418.txt-95-5	fic_1976_10607.txt-9096-3	annotator0	4.0	 	rag_nn	5
fic_1856_1281.txt-1432-45	fic_1843_7208.txt-9818-5	annotator0	4.0	 	rag_nn	5
fic_2004_49215.txt-93-5	nf_1844_748164.txt-1079-17	annotator0	3.0	 	rag_nn	5
mag_1840_586512.txt-853-72	nf_1978_773805.txt-368-12	annotator0	1.0	 	rag_nn	5
fic_1981_10676.txt-2847-16	fic_1856_1281.txt-1432-45	annotator0	3.0	 	rag_nn	5
fic_1843_7208.txt-9818-5	fic_2005_32344.txt-225-2	annotator0	1.0	 	rag_nn	5
fic_1844_800.txt-2485-6	fic_1976_10607.txt-9096-3	annotator0	1.0	 	rag_nn	5
fic_1853_9069.txt-676-40	mag_1975_479719.txt-346-12	annotator0	4.0	Unsure	rag_nn	5
fic_1856_1281.txt-1432-45	mag_1857_526498.txt-79-16	annotator0	1.0	 	rag_nn	5
fic_1842_8882.txt-1086-8	fic_1851_746.txt-9213-32	annotator0	3.0	 	rag_nn	5
fic_1851_746.txt-9213-32	fic_2005_32344.txt-225-2	annotator0	1.0	 	rag_nn	5
fic_1842_8882.txt-1086-8	fic_1853_9040.txt-627-24	annotator0	4.0	 	rag_nn	5
fic_1991_53308.txt-187-1	fic_1986_16370.txt-10-13	annotator0	4.0	 	rag_nn	5
fic_1836_7052.txt-3737-12	nf_1852_752548.txt-2578-9	annotator0	4.0	Unsure – Sentence 2 is ambiguous	rag_nn	5
fic_1844_7081.txt-1082-14	fic_1851_746.txt-9213-32	annotator0	0.0	Sentence 2 – meaning unknown	rag_nn	5
fic_1856_5515.txt-1284-14	fic_2005_30412.txt-12-5	annotator0	1.0	 	rag_nn	5
fic_1833_7239.txt-209-3	fic_1853_9069.txt-676-40	annotator0	4.0	 	rag_nn	5
mag_1839_586418.txt-95-5	fic_1987_780087.txt-1988-9	annotator0	1.0	 	rag_nn	5
nf_1978_773805.txt-357-4	fic_1981_10676.txt-2847-16	annotator0	1.0	 	rag_nn	5
fic_1991_53493.txt-523-18	nf_1857_767292.txt-1611-8	annotator0	1.0	 	rag_nn	5
fic_1843_7208.txt-9818-5	fic_1849_7192.txt-6161-4	annotator0	4.0	 	rag_nn	5
nf_1857_767292.txt-1611-8	fic_1848_7193.txt-9888-11	annotator0	1.0	 	rag_nn	5
fic_1843_7208.txt-9818-5	nf_1978_773805.txt-368-12	annotator0	1.0	 	rag_nn	5
fic_1849_7192.txt-6161-4	fic_1853_9069.txt-676-40	annotator0	4.0	 	rag_nn	5
mag_1979_491636.txt-393-23	fic_1851_746.txt-9213-32	annotator0	3.0	 	rag_nn	5
fic_1856_5515.txt-1284-14	mag_1852_555751.txt-173-80	annotator0	4.0	 	rag_nn	5
fic_2000_38437.txt-118-14	fic_1976_10607.txt-9096-3	annotator0	1.0	 	rag_nn	5
nf_1830_747487.txt-1879-4	fic_1851_746.txt-9213-32	annotator0	4.0	 	rag_nn	5
mag_1839_586418.txt-95-5	fic_2005_32344.txt-225-2	annotator0	4.0	 	rag_nn	5
fic_2001_55820.txt-71-4	mag_1857_526498.txt-79-16	annotator0	1.0	 	rag_nn	5
fic_2000_38437.txt-118-14	nf_1978_773805.txt-357-4	annotator0	1.0	 	rag_nn	5
fic_1993_1040060.txt-10919-2	fic_1976_10607.txt-9096-3	annotator0	1.0	 	rag_nn	5
mag_1975_479719.txt-346-12	nf_1845_747502.txt-359-46	annotator0	3.0	 	rag_nn	5
mag_1996_427949.txt-24-3	fic_1970_14232.txt-94-14	annotator0	4.0	 	rag_nn	5
mag_1845_587427.txt-128-16	fic_1849_7192.txt-6161-4	annotator0	3.0	 	rag_nn	5
fic_1843_7208.txt-9818-5	fic_1995_53078.txt-281-6	annotator0	1.0	 	rag_nn	5
fic_1853_9040.txt-627-24	mag_1839_586418.txt-113-40	annotator0	2.0	 	rag_nn	5
fic_1962_10417.txt-5773-14	fic_1851_746.txt-9213-32	annotator0	4.0	 	rag_nn	5
fic_1973_10576.txt-1176-27	fic_2004_780513.txt-2394-23	annotator0	3.0	 	rag_nn	5
fic_1848_7193.txt-9900-20	mag_1839_586418.txt-113-40	annotator0	2.0	 	rag_nn	5
fic_1995_53078.txt-281-6	nf_1978_773805.txt-368-12	annotator0	4.0	 	rag_nn	5
mag_1839_586418.txt-113-40	nf_1978_773805.txt-368-12	annotator8	2.0	 	rag_nn	5
fic_1833_7239.txt-209-3	fic_1853_9069.txt-676-40	annotator8	3.0	 	rag_nn	5
news_1992_612529.txt-28-4	fic_1843_7208.txt-4905-33	annotator8	3.0	 	rag_nn	5
fic_1962_10417.txt-5773-14	nf_1852_752548.txt-2578-9	annotator8	3.0	 	rag_nn	5
fic_2005_32344.txt-225-2	fic_1976_10607.txt-9096-3	annotator8	4.0	 	rag_nn	5
fic_1853_9069.txt-676-40	fic_1851_746.txt-9213-32	annotator8	2.0	 	rag_nn	5
fic_1843_7208.txt-9818-5	nf_1978_773805.txt-368-12	annotator8	2.0	 	rag_nn	5
fic_1993_1040060.txt-10919-2	fic_1856_1281.txt-1432-45	annotator8	1.0	 	rag_nn	5
fic_1858_1282.txt-5496-20	fic_1848_7193.txt-9888-11	annotator8	3.0	 	rag_nn	5
fic_1981_10676.txt-2847-16	mag_1857_526498.txt-79-16	annotator8	2.0	 	rag_nn	5
fic_1986_10739.txt-5268-27	mag_1840_554848.txt-170-30	annotator8	3.0	 	rag_nn	5
fic_1849_7192.txt-6161-4	nf_1852_752548.txt-2578-9	annotator8	0.0	I'm not sure what “rag” means in the first sentence.	rag_nn	5
fic_1853_9069.txt-676-40	mag_1839_586418.txt-113-40	annotator8	2.0	 	rag_nn	5
fic_1851_746.txt-9213-32	fic_2005_32344.txt-225-2	annotator8	2.0	 	rag_nn	5
fic_2001_55820.txt-71-4	news_2005_629405.txt-33-14	annotator8	4.0	 	rag_nn	5
fic_1833_7239.txt-209-3	fic_1977_780162.txt-3432-12	annotator8	4.0	 	rag_nn	5
fic_1981_10676.txt-2847-16	fic_1849_7192.txt-6161-4	annotator8	4.0	 	rag_nn	5
fic_1997_54733.txt-477-20	fic_1856_1281.txt-4033-64	annotator8	3.0	 	rag_nn	5
nf_1852_752548.txt-2578-9	nf_1978_773805.txt-368-12	annotator8	2.0	 	rag_nn	5
fic_1987_10755.txt-2587-37	fic_1986_10739.txt-5268-27	annotator8	4.0	 	rag_nn	5
fic_1995_53078.txt-281-6	mag_1839_586418.txt-95-5	annotator8	2.0	 	rag_nn	5
fic_2005_32344.txt-225-2	mag_1857_526498.txt-79-16	annotator8	4.0	 	rag_nn	5
fic_1853_9069.txt-676-40	nf_1852_752548.txt-2578-9	annotator8	2.0	 	rag_nn	5
fic_1981_10676.txt-2847-16	mag_1839_586418.txt-113-40	annotator8	2.0	 	rag_nn	5
fic_1851_746.txt-9213-32	nf_1978_773805.txt-368-12	annotator8	2.0	 	rag_nn	5
mag_1840_586512.txt-853-72	fic_1976_10607.txt-9096-3	annotator8	2.0	 	rag_nn	5
nf_1978_773805.txt-357-4	nf_1978_773805.txt-368-12	annotator8	1.0	 	rag_nn	5
fic_1856_1281.txt-1432-45	fic_1851_746.txt-9213-32	annotator8	3.0	 	rag_nn	5
fic_1962_10417.txt-5773-14	mag_1857_526498.txt-79-16	annotator8	2.0	 	rag_nn	5
fic_1843_7208.txt-9818-5	fic_1976_10607.txt-9096-3	annotator8	2.0	 	rag_nn	5
fic_1856_1281.txt-1432-45	fic_1849_7192.txt-6161-4	annotator8	4.0	I’m not really sure what sentence 1 means. I just took my best guess.	rag_nn	5
fic_2002_14169.txt-131-104	fic_1856_1281.txt-1432-45	annotator8	1.0	 	rag_nn	5
fic_1849_7192.txt-6161-4	fic_1976_10607.txt-9096-3	annotator8	2.0	 	rag_nn	5
fic_2007_52174.txt-30-10	fic_1856_1281.txt-4096-4	annotator8	3.0	 	rag_nn	5
fic_1849_7192.txt-6161-4	nf_1978_773805.txt-368-12	annotator8	2.0	 	rag_nn	5
fic_1981_10686.txt-265-8	fic_1976_10607.txt-9096-3	annotator8	2.0	 	rag_nn	5
