identifier1	identifier2	annotator	judgment	comment	lemma	round
mag_1850_589329.txt-344-12	nf_1986_774269.txt-271-13	annotator6	2.0	 	head_nn	4
fic_1845_7103.txt-328-40	nf_1849_748137.txt-2020-80	annotator6	2.0	 	head_nn	4
nf_1837_755525.txt-2307-16	mag_1850_589329.txt-344-12	annotator6	2.0	 	head_nn	4
fic_1985_10733.txt-1934-23	fic_1845_7316.txt-2994-28	annotator6	2.0	 	head_nn	4
nf_1821_749178.txt-908-34	nf_1835_748008.txt-2337-4	annotator6	3.0	 	head_nn	4
fic_1840_8909.txt-2220-19	fic_1832_7176.txt-2955-181	annotator6	2.0	 	head_nn	4
fic_1830_8593.txt-903-8	fic_1853_2454.txt-1336-28	annotator6	2.0	 	head_nn	4
fic_2002_31369.txt-51-2	fic_1835_7143.txt-79-1	annotator6	2.0	 	head_nn	4
nf_1827_747582.txt-210-5	nf_1852_771569.txt-951-14	annotator6	2.0	 	head_nn	4
fic_1962_10427.txt-1046-8	fic_1962_16286.txt-368-35	annotator6	3.0	 	head_nn	4
fic_1972_10563.txt-2281-36	nf_1996_773937.txt-334-6	annotator6	2.0	 	head_nn	4
fic_1857_9075.txt-2869-40	fic_1845_7316.txt-2994-28	annotator6	2.0	 	head_nn	4
mag_1847_565707.txt-376-5	fic_1962_16286.txt-368-35	annotator6	2.0	 	head_nn	4
fic_1839_1484.txt-4093-2	nf_1835_748008.txt-2337-4	annotator6	3.0	 	head_nn	4
fic_1853_2454.txt-1336-28	nf_1835_748008.txt-2337-4	annotator6	2.0	 	head_nn	4
nf_1817_747573.txt-2314-49	nf_1849_748137.txt-2020-80	annotator6	2.0	 	head_nn	4
fic_1830_8593.txt-903-8	nf_1835_748008.txt-2337-4	annotator6	2.0	 	head_nn	4
fic_2009_36467.txt-127-5	fic_1994_54034.txt-137-10	annotator6	4.0	 	head_nn	4
fic_1835_7309.txt-1223-17	nf_1856_755595.txt-146-24	annotator6	2.0	 	head_nn	4
mag_1850_589329.txt-344-12	fic_1845_7316.txt-2994-28	annotator6	2.0	 	head_nn	4
nf_1837_755525.txt-2307-16	fic_1985_10733.txt-1934-23	annotator6	2.0	 	head_nn	4
fic_1835_7309.txt-1223-17	fic_1982_13389.txt-1309-19	annotator6	4.0	 	head_nn	4
mag_1850_589329.txt-344-12	fic_1848_8147.txt-123-23	annotator6	2.0	 	head_nn	4
nf_1857_755095.txt-1620-16	fic_1830_7266.txt-2714-39	annotator6	3.0	 	head_nn	4
fic_1971_10547.txt-2144-5	nf_1842_747950.txt-2078-5	annotator6	3.0	 	head_nn	4
nf_1842_747950.txt-162-29	fic_1962_16286.txt-368-35	annotator6	2.0	 	head_nn	4
fic_1993_1040073.txt-3998-3	nf_1849_748137.txt-2020-80	annotator6	2.0	 	head_nn	4
nf_1837_755525.txt-2307-16	fic_2009_36467.txt-127-5	annotator6	2.0	 	head_nn	4
nf_1817_747573.txt-2314-49	fic_1981_10676.txt-5326-7	annotator6	2.0	 	head_nn	4
mag_1993_349041.txt-5-18	news_2001_627713.txt-216-10	annotator6	4.0	 	head_nn	4
fic_1835_7309.txt-1223-17	fic_1824_7037.txt-675-23	annotator6	2.0	 	head_nn	4
fic_2006_51043.txt-549-26	fic_1975_23905.txt-414-16	annotator6	4.0	 	head_nn	4
fic_1845_7316.txt-2994-28	fic_1972_10563.txt-2281-36	annotator6	2.0	 	head_nn	4
nf_1852_771569.txt-951-14	fic_1998_29226.txt-3-6	annotator6	2.0	 	head_nn	4
nf_1857_755095.txt-1620-16	nf_1852_771569.txt-951-14	annotator6	2.0	 	head_nn	4
fic_1827_7269.txt-848-17	news_2001_627713.txt-216-10	annotator6	3.0	 	head_nn	4
nf_1852_771569.txt-951-14	fic_1962_10427.txt-1046-8	annotator6	2.0	 	head_nn	4
fic_1845_7316.txt-2994-28	fic_1967_10486.txt-3483-8	annotator6	2.0	 	head_nn	4
fic_1839_1484.txt-4093-2	nf_1852_771569.txt-951-14	annotator6	2.0	 	head_nn	4
nf_1837_755525.txt-2307-16	nf_1845_747928.txt-263-1	annotator5	2.0	 	head_nn	4
fic_1849_7230.txt-1783-21	fic_1853_9142.txt-2563-13	annotator5	4.0	 	head_nn	4
fic_1840_8909.txt-2220-19	fic_1971_10547.txt-2144-5	annotator5	1.0	 	head_nn	4
fic_2002_31369.txt-51-2	nf_1842_747950.txt-2078-5	annotator5	2.0	 	head_nn	4
fic_1962_10427.txt-1046-8	fic_2002_31369.txt-51-2	annotator5	4.0	 	head_nn	4
nf_1996_773937.txt-334-6	fic_1985_10733.txt-1934-23	annotator5	2.0	 	head_nn	4
nf_1817_747573.txt-2314-49	fic_1848_8147.txt-123-23	annotator5	2.0	 	head_nn	4
fic_1840_8909.txt-2220-19	fic_1972_10563.txt-2281-36	annotator5	1.0	 	head_nn	4
fic_1832_7176.txt-2955-181	nf_1856_755595.txt-146-24	annotator5	2.0	 	head_nn	4
fic_1971_10547.txt-2144-5	nf_1849_748137.txt-2020-80	annotator5	2.0	 	head_nn	4
fic_1845_7103.txt-328-40	fic_1962_16286.txt-368-35	annotator5	4.0	 	head_nn	4
nf_1852_771569.txt-951-14	nf_1842_747950.txt-162-29	annotator5	2.0	 	head_nn	4
nf_1837_755525.txt-2307-16	fic_1981_10676.txt-5326-7	annotator5	2.0	 	head_nn	4
fic_2009_36467.txt-127-5	fic_1985_10733.txt-1934-23	annotator5	4.0	 	head_nn	4
mag_1850_589329.txt-344-12	fic_2002_31369.txt-51-2	annotator5	2.0	 	head_nn	4
nf_1996_773937.txt-334-6	fic_1971_10547.txt-2144-5	annotator5	2.0	 	head_nn	4
mag_1995_415116.txt-1-18	nf_1849_748137.txt-2020-80	annotator5	3.0	 	head_nn	4
nf_1827_747582.txt-210-5	fic_1967_10486.txt-3483-8	annotator5	2.0	 	head_nn	4
fic_1849_7230.txt-1783-21	fic_2009_36467.txt-127-5	annotator5	4.0	 	head_nn	4
fic_1835_7309.txt-1223-17	nf_1837_755525.txt-2307-16	annotator5	2.0	 	head_nn	4
nf_1996_773937.txt-334-6	nf_1852_771569.txt-951-14	annotator5	2.0	 	head_nn	4
fic_1845_7103.txt-328-40	mag_1993_349041.txt-5-18	annotator5	2.0	 	head_nn	4
fic_1839_1484.txt-4093-2	fic_1830_7266.txt-2714-39	annotator5	2.0	 	head_nn	4
fic_1845_7103.txt-328-40	nf_1842_747950.txt-162-29	annotator5	2.0	 	head_nn	4
fic_1967_10486.txt-3483-8	fic_1962_16286.txt-368-35	annotator5	2.0	 	head_nn	4
nf_1837_755525.txt-2307-16	fic_1840_8909.txt-2220-19	annotator5	1.0	 	head_nn	4
nf_1857_755095.txt-1620-16	mag_1847_565707.txt-376-5	annotator5	2.0	 	head_nn	4
fic_1832_7176.txt-2955-181	fic_1962_16286.txt-368-35	annotator5	4.0	 	head_nn	4
nf_1857_755095.txt-1620-16	fic_1832_7176.txt-2955-181	annotator5	2.0	 	head_nn	4
fic_1977_14004.txt-1776-8	nf_1845_747928.txt-263-1	annotator5	3.0	 	head_nn	4
fic_1834_7030.txt-1305-4	fic_1967_10486.txt-3483-8	annotator5	2.0	 	head_nn	4
fic_1981_10676.txt-5326-7	fic_1962_16286.txt-368-35	annotator5	4.0	 	head_nn	4
fic_1857_9075.txt-2869-40	fic_1999_44266.txt-98-11	annotator5	4.0	 	head_nn	4
nf_1852_771569.txt-951-14	fic_2002_31369.txt-51-2	annotator5	2.0	 	head_nn	4
fic_1857_9075.txt-2869-40	mag_1850_589329.txt-344-12	annotator5	4.0	 	head_nn	4
fic_1972_10563.txt-2281-36	fic_1830_7266.txt-2714-39	annotator5	2.0	 	head_nn	4
nf_1845_747928.txt-263-1	fic_1835_7309.txt-1223-17	annotator5	2.0	 	head_nn	4
fic_1830_7266.txt-2714-39	fic_1827_7270.txt-2565-23	annotator5	4.0	 	head_nn	4
nf_1817_747573.txt-2314-49	nf_1849_748137.txt-2020-80	annotator5	3.0	 	head_nn	4
fic_1985_10733.txt-1934-23	nf_1842_747950.txt-162-29	annotator5	2.0	 	head_nn	4
nf_1845_747928.txt-263-1	nf_1849_748137.txt-2020-80	annotator5	3.0	 	head_nn	4
nf_1827_747582.txt-210-5	fic_1971_10547.txt-2144-5	annotator5	2.0	 	head_nn	4
fic_1853_2454.txt-1336-28	fic_1989_14216.txt-987-9	annotator5	2.0	 	head_nn	4
nf_1856_755595.txt-146-24	fic_1981_10676.txt-5326-7	annotator5	2.0	 	head_nn	4
nf_1837_755525.txt-2307-16	fic_1962_16286.txt-368-35	annotator5	2.0	 	head_nn	4
fic_1824_7037.txt-675-23	nf_1986_774269.txt-271-13	annotator0	4.0	 	head_nn	4
mag_1850_589329.txt-344-12	fic_1977_14004.txt-1776-8	annotator0	2.0	 	head_nn	4
fic_1971_10547.txt-2144-5	nf_1857_755095.txt-1620-16	annotator0	2.0	 	head_nn	4
fic_1840_8909.txt-2220-19	nf_1857_755095.txt-1620-16	annotator0	2.0	 	head_nn	4
fic_1832_7176.txt-2955-181	fic_1845_7316.txt-2994-28	annotator0	2.0	 	head_nn	4
nf_1857_755095.txt-1620-16	nf_1845_747928.txt-263-1	annotator0	2.0	 	head_nn	4
fic_1845_7103.txt-328-40	fic_2002_31369.txt-51-2	annotator0	3.0	 	head_nn	4
nf_1827_747582.txt-210-5	fic_1981_10676.txt-5326-7	annotator0	2.0	 	head_nn	4
nf_1845_747928.txt-263-1	fic_1981_10676.txt-5326-7	annotator0	2.0	 	head_nn	4
nf_1996_773937.txt-334-6	fic_1840_8909.txt-2220-19	annotator0	2.0	 	head_nn	4
nf_1837_755525.txt-2307-16	fic_1845_7316.txt-2994-28	annotator0	3.0	Unsure	head_nn	4
mag_1850_589329.txt-344-12	nf_1857_755095.txt-1620-16	annotator0	3.0	 	head_nn	4
fic_1972_10563.txt-2281-36	nf_1835_748008.txt-2337-4	annotator0	2.0	 	head_nn	4
mag_1850_589329.txt-344-12	fic_1845_7103.txt-328-40	annotator0	3.0	 	head_nn	4
fic_1977_14004.txt-1776-8	fic_1845_7316.txt-2994-28	annotator0	2.0	 	head_nn	4
fic_1840_8909.txt-2220-19	fic_1962_16286.txt-368-35	annotator0	2.0	 	head_nn	4
fic_2002_31369.txt-51-2	fic_1962_16286.txt-368-35	annotator0	4.0	 	head_nn	4
fic_1977_14004.txt-1776-8	nf_1849_748137.txt-2020-80	annotator0	2.0	 	head_nn	4
nf_1837_755525.txt-2307-16	fic_1839_1484.txt-4093-2	annotator0	4.0	Unsure	head_nn	4
nf_1837_755525.txt-2307-16	nf_1835_748008.txt-2337-4	annotator0	4.0	Unsure	head_nn	4
fic_1835_7309.txt-1223-17	nf_1849_748137.txt-2020-80	annotator0	2.0	 	head_nn	4
fic_1971_10547.txt-2144-5	fic_2009_36467.txt-127-5	annotator0	2.0	 	head_nn	4
fic_2009_36467.txt-127-5	fic_2002_31369.txt-51-2	annotator0	4.0	 	head_nn	4
fic_1972_10563.txt-2281-36	fic_1989_14216.txt-987-9	annotator0	2.0	 	head_nn	4
fic_1832_7176.txt-442-12	fic_1981_10676.txt-5326-7	annotator0	3.0	 	head_nn	4
nf_1817_747573.txt-2314-49	fic_1962_16286.txt-368-35	annotator0	2.0	 	head_nn	4
nf_1857_755095.txt-1620-16	fic_1845_7103.txt-328-40	annotator0	3.0	 	head_nn	4
fic_1830_8593.txt-903-8	fic_2009_36467.txt-127-5	annotator0	2.0	 	head_nn	4
nf_1852_771569.txt-951-14	nf_1842_747950.txt-162-29	annotator0	3.0	Unsure	head_nn	4
mag_1847_565707.txt-376-5	fic_1849_7230.txt-1783-21	annotator0	1.0	 	head_nn	4
nf_1852_771569.txt-951-14	fic_1845_7316.txt-2994-28	annotator0	4.0	 	head_nn	4
nf_1856_755595.txt-146-24	fic_1845_7103.txt-328-40	annotator0	2.0	 	head_nn	4
fic_1971_10547.txt-2144-5	nf_1856_755595.txt-146-24	annotator0	3.0	Unsure	head_nn	4
fic_1849_7230.txt-1783-21	fic_1985_10733.txt-1934-23	annotator0	4.0	 	head_nn	4
fic_1835_7172.txt-8982-29	fic_2002_31369.txt-51-2	annotator0	4.0	 	head_nn	4
mag_1847_565707.txt-376-5	fic_1971_10547.txt-2144-5	annotator0	1.0	 	head_nn	4
fic_1835_7309.txt-1223-17	fic_1985_10733.txt-1934-23	annotator0	4.0	 	head_nn	4
fic_1977_14004.txt-1776-8	nf_1845_747928.txt-263-1	annotator0	2.0	 	head_nn	4
nf_1852_771569.txt-951-14	fic_1962_16286.txt-368-35	annotator0	2.0	 	head_nn	4
mag_1847_565707.txt-376-5	fic_1832_7176.txt-2955-181	annotator0	1.0	 	head_nn	4
fic_1857_9075.txt-2869-40	nf_1837_755525.txt-2307-16	annotator0	2.0	 	head_nn	4
fic_1855_1273.txt-306-18	nf_1849_748137.txt-2020-80	annotator0	2.0	 	head_nn	4
fic_1832_7176.txt-2955-181	fic_1845_7103.txt-328-40	annotator0	3.0	 	head_nn	4
fic_1845_7103.txt-328-40	fic_1845_7316.txt-2994-28	annotator0	2.0	 	head_nn	4
fic_1835_5605.txt-855-32	mag_1993_349041.txt-5-18	annotator0	2.0	 	head_nn	4
nf_1817_747573.txt-2314-49	fic_1985_10733.txt-1934-23	annotator0	2.0	 	head_nn	4
fic_1832_7176.txt-2955-181	mag_1972_251489.txt-0-4	annotator0	2.0	 	head_nn	4
nf_1827_747582.txt-210-5	nf_1849_748137.txt-2020-80	annotator0	4.0	 	head_nn	4
nf_1856_755595.txt-146-24	fic_1858_1282.txt-2104-7	annotator0	2.0	 	head_nn	4
fic_1845_7316.txt-2994-28	fic_1853_2454.txt-1336-28	annotator0	2.0	 	head_nn	4
fic_1853_9040.txt-2752-12	fic_1993_1040073.txt-3998-3	annotator2	4.0	 	head_nn	1
fic_1967_10486.txt-3483-8	fic_1999_44266.txt-98-11	annotator2	1.0	 	head_nn	1
fic_1967_10486.txt-3483-8	fic_1851_2538.txt-1907-3	annotator2	1.0	 	head_nn	1
fic_1967_10486.txt-3483-8	mag_1847_565707.txt-376-5	annotator2	1.0	 	head_nn	1
nf_1857_755095.txt-1620-16	fic_2001_55631.txt-253-15	annotator2	1.0	 	head_nn	1
mag_2005_379099.txt-13-11	fic_2002_31370.txt-91-14	annotator2	3.0	 	head_nn	1
fic_1824_7037.txt-675-23	fic_1984_780041.txt-2502-23	annotator2	1.0	 	head_nn	1
fic_1967_10486.txt-3483-8	fic_1998_29903.txt-225-3	annotator2	1.0	 	head_nn	1
fic_1993_1040073.txt-3998-3	mag_1847_565707.txt-376-5	annotator2	1.0	 	head_nn	1
fic_2009_36730.txt-97-4	fic_1848_8147.txt-123-23	annotator2	3.0	 	head_nn	1
mag_1967_431736.txt-116-39	nf_1857_755095.txt-1620-16	annotator2	1.0	 	head_nn	1
fic_1986_10741.txt-5790-11	nf_1857_755095.txt-1620-16	annotator2	2.0	 	head_nn	1
fic_1999_44266.txt-98-11	mag_1967_431736.txt-116-39	annotator2	3.0	 	head_nn	1
mag_2005_379099.txt-13-11	fic_1967_10486.txt-3483-8	annotator2	1.0	 	head_nn	1
fic_1993_1040073.txt-3998-3	fic_1999_44266.txt-98-11	annotator2	4.0	 	head_nn	1
fic_2001_55631.txt-253-15	fic_1967_10486.txt-3483-8	annotator2	1.0	 	head_nn	1
fic_1848_8147.txt-123-23	fic_1967_10486.txt-3483-8	annotator2	1.0	 	head_nn	1
fic_1853_9040.txt-2752-12	fic_1967_10486.txt-3483-8	annotator2	1.0	 	head_nn	1
mag_2005_379099.txt-13-11	fic_1984_780041.txt-2502-23	annotator2	4.0	 	head_nn	1
nf_1849_748137.txt-2020-80	fic_1998_29903.txt-225-3	annotator2	1.0	 	head_nn	1
fic_2002_31370.txt-91-14	fic_1853_9040.txt-2752-12	annotator2	4.0	 	head_nn	1
fic_1984_780041.txt-2502-23	fic_1993_1040073.txt-3998-3	annotator2	4.0	 	head_nn	1
fic_1999_44266.txt-98-11	mag_2005_379099.txt-13-11	annotator2	4.0	 	head_nn	1
fic_1848_8147.txt-123-23	fic_2002_31370.txt-91-14	annotator2	4.0	 	head_nn	1
fic_2001_55631.txt-253-15	mag_2005_379099.txt-13-11	annotator2	4.0	 	head_nn	1
fic_1998_29903.txt-225-3	fic_1851_2538.txt-1907-3	annotator1	4.0	 	head_nn	1
fic_1993_1040073.txt-3998-3	mag_1847_565707.txt-376-5	annotator1	2.0	 	head_nn	1
fic_2001_55631.txt-253-15	fic_1999_44266.txt-98-11	annotator1	4.0	 	head_nn	1
fic_2009_36730.txt-97-4	fic_1853_9040.txt-2752-12	annotator1	4.0	 	head_nn	1
fic_1984_780041.txt-2502-23	fic_1993_1040073.txt-3998-3	annotator1	4.0	 	head_nn	1
fic_1967_10489.txt-6620-6	fic_1998_29903.txt-225-3	annotator1	4.0	 	head_nn	1
mag_2005_379099.txt-13-11	fic_2002_31370.txt-91-14	annotator3	4.0	 	head_nn	1
mag_1967_431736.txt-116-39	nf_1857_755095.txt-1620-16	annotator3	2.0	 	head_nn	1
fic_2001_55631.txt-253-15	fic_1967_10489.txt-6620-6	annotator3	4.0	 	head_nn	1
fic_1967_10486.txt-3483-8	fic_1998_29903.txt-225-3	annotator3	2.0	 	head_nn	1
fic_1967_10486.txt-3483-8	fic_1999_44266.txt-98-11	annotator3	2.0	 	head_nn	1
fic_1967_10489.txt-6620-6	fic_1986_10741.txt-5790-11	annotator3	4.0	 	head_nn	1
fic_1851_2538.txt-1907-3	fic_1967_780002.txt-1226-12	annotator3	3.0	 	head_nn	1
fic_1967_10489.txt-6620-6	fic_1998_29903.txt-225-3	annotator3	4.0	 	head_nn	1
fic_2009_36730.txt-97-4	fic_1967_10486.txt-3483-8	annotator3	2.0	 	head_nn	1
fic_1998_29903.txt-225-3	fic_1851_2538.txt-1907-3	annotator3	3.0	 	head_nn	1
fic_1853_9040.txt-2752-12	fic_1993_1040073.txt-3998-3	annotator3	4.0	 	head_nn	1
fic_1998_29903.txt-225-3	fic_2001_55631.txt-253-15	annotator3	4.0	 	head_nn	1
fic_2001_55631.txt-253-15	fic_1967_10486.txt-3483-8	annotator3	2.0	 	head_nn	1
fic_2002_31370.txt-91-14	fic_1967_10489.txt-6620-6	annotator3	4.0	 	head_nn	1
fic_1853_9040.txt-2752-12	nf_1857_755095.txt-1620-16	annotator3	2.0	 	head_nn	1
fic_1999_44266.txt-98-11	fic_2009_36730.txt-97-4	annotator3	3.0	 	head_nn	1
mag_1847_565707.txt-376-5	fic_1824_7037.txt-675-23	annotator3	0.0	Meaning 2 not understood	head_nn	1
nf_1849_748137.txt-2020-80	mag_1967_431736.txt-116-39	annotator3	2.0	 	head_nn	1
fic_1998_29903.txt-225-3	mag_1967_431736.txt-116-39	annotator3	3.0	 	head_nn	1
nf_1857_755095.txt-1620-16	fic_2001_55631.txt-253-15	annotator3	2.0	 	head_nn	1
fic_2009_36730.txt-97-4	fic_1853_9040.txt-2752-12	annotator3	4.0	 	head_nn	1
fic_1986_10741.txt-5790-11	nf_1857_755095.txt-1620-16	annotator3	2.0	 	head_nn	1
fic_1984_780041.txt-2502-23	fic_2009_36730.txt-97-4	annotator3	3.0	 	head_nn	1
fic_2002_31370.txt-91-14	fic_1853_9040.txt-2752-12	annotator3	4.0	 	head_nn	1
fic_1999_44266.txt-98-11	fic_1848_8147.txt-123-23	annotator3	4.0	 	head_nn	1
fic_1851_2538.txt-1907-3	fic_1848_8147.txt-123-23	annotator0	3.0	 	head_nn	1
fic_1986_10741.txt-5790-11	nf_1857_755095.txt-1620-16	annotator0	3.0	 	head_nn	1
nf_1857_755095.txt-1620-16	fic_1999_44266.txt-98-11	annotator0	3.0	 	head_nn	1
mag_1847_565707.txt-376-5	fic_1824_7037.txt-675-23	annotator0	1.0	Unsure; I don't understand the usage in sentence 1 but it is definitely different from the usage in sentence 2	head_nn	1
fic_2009_36730.txt-97-4	fic_1853_9040.txt-2752-12	annotator0	4.0	 	head_nn	1
fic_1998_29903.txt-225-3	fic_1851_2538.txt-1907-3	annotator0	4.0	 	head_nn	1
fic_1993_1040073.txt-3998-3	fic_1999_44266.txt-98-11	annotator0	4.0	 	head_nn	1
fic_1853_9040.txt-2752-12	fic_1993_1040073.txt-3998-3	annotator0	4.0	 	head_nn	1
fic_2001_55631.txt-253-15	fic_1967_10486.txt-3483-8	annotator0	2.0	 	head_nn	1
fic_1967_10489.txt-6620-6	fic_1999_44266.txt-98-11	annotator0	4.0	 	head_nn	1
mag_1967_431736.txt-116-39	mag_2005_379099.txt-13-11	annotator0	4.0	 	head_nn	1
fic_1853_9040.txt-2752-12	fic_1967_10486.txt-3483-8	annotator0	2.0	 	head_nn	1
nf_1849_748137.txt-2020-80	fic_1998_29903.txt-225-3	annotator0	2.0	 	head_nn	1
fic_1853_9040.txt-2752-12	nf_1857_755095.txt-1620-16	annotator0	3.0	 	head_nn	1
fic_1999_44266.txt-98-11	fic_1848_8147.txt-123-23	annotator0	3.0	 	head_nn	1
fic_1967_10489.txt-6620-6	fic_1993_1040073.txt-3998-3	annotator0	4.0	 	head_nn	1
fic_1848_8147.txt-123-23	fic_1998_29903.txt-225-3	annotator0	3.0	 	head_nn	1
fic_1999_44266.txt-98-11	nf_1849_748137.txt-2020-80	annotator0	3.0	 	head_nn	1
fic_1993_1040073.txt-3998-3	nf_1849_748137.txt-2020-80	annotator0	3.0	 	head_nn	1
fic_2001_55631.txt-253-15	fic_1967_10489.txt-6620-6	annotator0	4.0	 	head_nn	1
mag_2005_379099.txt-13-11	fic_1853_9040.txt-2752-12	annotator0	4.0	 	head_nn	1
mag_1847_565707.txt-376-5	mag_2005_379099.txt-13-11	annotator0	2.0	 	head_nn	1
mag_2005_379099.txt-13-11	fic_1967_10486.txt-3483-8	annotator0	2.0	 	head_nn	1
fic_1999_44266.txt-98-11	mag_1967_431736.txt-116-39	annotator0	4.0	 	head_nn	1
fic_1848_8147.txt-123-23	fic_2002_31370.txt-91-14	annotator0	3.0	 	head_nn	1
fic_2009_36730.txt-97-4	fic_1967_10486.txt-3483-8	annotator0	2.0	 	head_nn	1
fic_1985_10727.txt-1284-3	mag_1850_589329.txt-344-12	annotator0	4.0	Unsure	head_nn	5
nf_1835_748008.txt-2337-4	nf_1849_748137.txt-2020-80	annotator0	2.0	 	head_nn	5
fic_1832_7176.txt-442-12	nf_1857_755095.txt-1620-16	annotator0	3.0	 	head_nn	5
nf_1825_747603.txt-575-92	nf_1837_755525.txt-2307-16	annotator0	4.0	 	head_nn	5
fic_1975_23905.txt-414-16	nf_1825_747603.txt-575-92	annotator0	2.0	 	head_nn	5
fic_1845_7316.txt-2994-28	mag_1969_488069.txt-33-13	annotator0	2.0	 	head_nn	5
mag_1989_487001.txt-10-3	fic_1839_1484.txt-4093-2	annotator0	2.0	 	head_nn	5
nf_1857_755095.txt-1620-16	nf_1827_747582.txt-210-5	annotator0	2.0	 	head_nn	5
fic_1845_7103.txt-328-40	fic_1835_7143.txt-79-1	annotator0	2.0	 	head_nn	5
fic_1839_1484.txt-4093-2	nf_1849_748137.txt-2020-80	annotator0	3.0	 	head_nn	5
mag_1965_431710.txt-522-14	mag_1850_589329.txt-344-12	annotator0	4.0	 	head_nn	5
fic_1830_7266.txt-2714-39	fic_1845_7316.txt-2994-28	annotator0	3.0	Unsure	head_nn	5
fic_1967_10486.txt-3483-8	nf_1857_755095.txt-1620-16	annotator0	2.0	 	head_nn	5
nf_1852_749447.txt-1632-1	nf_1849_748137.txt-2020-80	annotator0	3.0	 	head_nn	5
fic_1823_7242.txt-5209-23	nf_1827_747582.txt-210-5	annotator0	2.0	 	head_nn	5
fic_1851_746.txt-10864-59	fic_1975_10595.txt-2374-13	annotator0	4.0	 	head_nn	5
nf_1835_748008.txt-2337-4	nf_1852_771569.txt-951-14	annotator0	3.0	 	head_nn	5
fic_2002_32359.txt-113-3	mag_1850_589329.txt-344-12	annotator0	4.0	 	head_nn	5
nf_1821_749178.txt-908-34	fic_1845_7316.txt-2994-28	annotator0	2.0	 	head_nn	5
fic_1971_10547.txt-2144-5	nf_1827_747582.txt-210-5	annotator0	2.0	 	head_nn	5
mag_1993_349934.txt-4-35	news_2001_627713.txt-216-10	annotator0	4.0	 	head_nn	5
mag_1993_349934.txt-4-35	nf_1852_771569.txt-951-14	annotator0	2.0	 	head_nn	5
fic_2007_34391.txt-122-17	nf_1849_748137.txt-2020-80	annotator0	2.0	 	head_nn	5
mag_1993_349041.txt-5-18	nf_1852_749447.txt-1632-1	annotator0	4.0	 	head_nn	5
fic_2004_31033.txt-355-2	fic_1845_7316.txt-2994-28	annotator0	3.0	Unsure	head_nn	5
fic_1835_7172.txt-8982-29	fic_1851_2538.txt-1907-3	annotator0	4.0	 	head_nn	5
nf_1994_773479.txt-243-16	nf_1852_771569.txt-951-14	annotator0	3.0	 	head_nn	5
mag_1969_488069.txt-33-13	nf_1857_755095.txt-1620-16	annotator0	2.0	 	head_nn	5
fic_1857_2618.txt-2198-18	nf_1821_749178.txt-908-34	annotator0	2.0	 	head_nn	5
fic_1967_10486.txt-3483-8	nf_1837_755525.txt-2307-16	annotator0	4.0	 	head_nn	5
nf_1856_755595.txt-146-24	nf_1852_771569.txt-951-14	annotator0	3.0	 	head_nn	5
fic_1839_1484.txt-4093-2	fic_1845_7316.txt-2994-28	annotator0	2.0	 	head_nn	5
fic_1977_14004.txt-1776-8	fic_1830_8593.txt-903-8	annotator0	2.0	 	head_nn	5
fic_2007_51918.txt-149-11	fic_1845_7316.txt-2994-28	annotator0	3.0	 	head_nn	5
mag_1995_415116.txt-1-18	mag_1850_589329.txt-344-12	annotator0	2.0	 	head_nn	5
news_2001_627713.txt-216-10	fic_1845_7316.txt-2994-28	annotator0	2.0	 	head_nn	5
mag_1847_565707.txt-376-5	nf_1849_748137.txt-2020-80	annotator0	4.0	Unsure	head_nn	5
nf_1821_749178.txt-908-34	mag_1850_589329.txt-344-12	annotator0	2.0	 	head_nn	5
news_2001_627713.txt-216-10	mag_1850_589329.txt-344-12	annotator0	2.0	 	head_nn	5
fic_1833_7321.txt-1536-39	fic_2005_31148.txt-116-11	annotator0	4.0	 	head_nn	5
fic_1987_10756.txt-4619-22	mag_1989_487001.txt-10-3	annotator0	2.0	 	head_nn	5
nf_1857_755095.txt-1620-16	nf_1849_748137.txt-2020-80	annotator0	2.0	 	head_nn	5
fic_1835_7172.txt-8982-29	fic_1849_7230.txt-1783-21	annotator0	4.0	 	head_nn	5
fic_1850_7304.txt-2042-5	nf_1986_774269.txt-271-13	annotator0	4.0	 	head_nn	5
fic_1834_7030.txt-1305-4	nf_1857_755095.txt-1620-16	annotator0	4.0	 	head_nn	5
nf_1986_774269.txt-271-13	nf_1852_771569.txt-951-14	annotator0	2.0	 	head_nn	5
mag_1832_564407.txt-104-32	fic_1839_7048.txt-1346-31	annotator0	3.0	 	head_nn	5
mag_1977_490789.txt-213-7	fic_1845_622.txt-14130-50	annotator0	4.0	 	head_nn	5
fic_1835_7309.txt-1223-17	mag_1850_589329.txt-344-12	annotator0	4.0	 	head_nn	5
nf_1845_747928.txt-263-1	fic_1972_10563.txt-2281-36	annotator0	2.0	 	head_nn	5
fic_1993_25026.txt-1392-25	nf_1842_747950.txt-162-29	annotator0	2.0	 	head_nn	5
nf_1852_771569.txt-951-14	nf_1849_748137.txt-2020-80	annotator0	2.0	 	head_nn	5
nf_1835_748008.txt-2337-4	nf_1817_747573.txt-2314-49	annotator0	4.0	 	head_nn	5
fic_1840_7381.txt-55-13	nf_1852_771569.txt-951-14	annotator0	3.0	 	head_nn	5
fic_1971_10547.txt-2144-5	fic_1845_7316.txt-2994-28	annotator0	3.0	 	head_nn	5
fic_2009_36730.txt-97-4	mag_1840_586565.txt-1031-27	annotator0	3.0	 	head_nn	5
