identifier1	identifier2	annotator	judgment	comment	lemma	round
nf_1826_747833.txt-780-2	mag_1979_485611.txt-260-19	annotator8	3.0	 	record_nn	5
mag_1835_554344.txt-0-9	news_2000_621987.txt-16-1	annotator8	4.0	 	record_nn	5
news_1978_733514.txt-23-7	news_2006_604898.txt-32-11	annotator8	4.0	 	record_nn	5
nf_1992_773879.txt-884-9	mag_1859_591206.txt-213-18	annotator8	2.0	 	record_nn	5
news_1963_723497.txt-47-2	fic_1860_1171.txt-1939-20	annotator8	4.0	If “for the record” is used metaphorically and not literally in sentence 2, then a rating of 3 would be more appropriate.	record_nn	5
mag_2004_415362.txt-103-15	mag_1986_332059.txt-18-12	annotator8	2.0	 	record_nn	5
fic_1819_8693.txt-368-20	fic_1851_746.txt-3971-10	annotator8	4.0	 	record_nn	5
news_2006_604898.txt-32-11	nf_1848_747434.txt-2817-30	annotator8	2.0	 	record_nn	5
fic_1981_14064.txt-702-12	fic_1849_7230.txt-1532-38	annotator8	2.0	 	record_nn	5
fic_1824_7037.txt-90-10	fic_1849_7230.txt-1532-38	annotator8	4.0	 	record_nn	5
news_2009_646797.txt-73-17	fic_1848_7193.txt-7829-13	annotator8	4.0	 	record_nn	5
news_1982_671060.txt-40-6	mag_2002_421280.txt-35-1	annotator8	2.0	 	record_nn	5
mag_1987_88962.txt-50-28	fic_1849_7230.txt-1532-38	annotator8	3.0	 	record_nn	5
mag_1984_432205.txt-64-8	mag_1962_311690.txt-9-8	annotator8	2.0	 	record_nn	5
mag_1962_311690.txt-9-8	mag_2002_421280.txt-35-1	annotator8	4.0	 	record_nn	5
mag_1987_88962.txt-50-28	mag_2002_385360.txt-30-3	annotator8	2.0	 	record_nn	5
news_1978_733754.txt-20-24	news_1988_668892.txt-4-9	annotator8	2.0	 	record_nn	5
nf_1848_754767.txt-7-9	mag_1848_555521.txt-117-0	annotator8	4.0	 	record_nn	5
mag_1847_555441.txt-301-6	mag_2006_398617.txt-90-13	annotator8	3.0	 	record_nn	5
mag_1972_251592.txt-6-21	fic_1860_1171.txt-1939-20	annotator8	3.0	 	record_nn	5
fic_2006_27875.txt-0-48	nf_1826_747833.txt-780-2	annotator8	4.0	 	record_nn	5
news_1989_668984.txt-52-13	news_2003_628509.txt-80-6	annotator8	3.0	 	record_nn	5
news_1988_668892.txt-4-9	mag_1843_555146.txt-1-40	annotator8	3.0	 	record_nn	5
fic_1835_7353.txt-1855-15	mag_1962_311690.txt-9-8	annotator8	2.0	 	record_nn	5
news_1976_732783.txt-50-17	fic_1827_9760.txt-222-10	annotator8	4.0	 	record_nn	5
news_1999_653851.txt-73-20	mag_2002_421280.txt-35-1	annotator8	2.0	 	record_nn	5
fic_1845_7295.txt-6579-25	mag_1961_205956.txt-13-6	annotator8	3.0	I chose 3 and not 4 because the use of “record” in sentence 2 is metaphorical. 	record_nn	5
mag_1827_553857.txt-44-34	news_1963_723497.txt-47-2	annotator8	4.0	I don’t know if there is a literal or figurative “record” in sentence 1. If it is figurative, then I rate it a 3. If it is literal, I rate it 4.	record_nn	5
mag_2007_387692.txt-129-27	nf_1826_747833.txt-780-2	annotator8	4.0	 	record_nn	5
mag_1960_243020.txt-16-7	mag_2002_421280.txt-35-1	annotator8	2.0	 	record_nn	5
news_1981_670937.txt-48-7	nf_1841_762742.txt-3083-15	annotator8	3.0	 	record_nn	5
mag_1827_553857.txt-44-34	mag_1845_565418.txt-35-6	annotator8	4.0	 	record_nn	5
mag_1961_205956.txt-13-6	mag_1979_485611.txt-260-19	annotator8	3.0	 	record_nn	5
nf_1826_747833.txt-780-2	nf_1848_747434.txt-2817-30	annotator8	4.0	 	record_nn	5
mag_2002_385360.txt-30-3	news_1978_733514.txt-23-7	annotator8	4.0	 	record_nn	5
nf_1856_769137.txt-638-6	nf_1826_747833.txt-780-2	annotator8	4.0	 	record_nn	5
mag_1977_287660.txt-20-8	mag_1961_205956.txt-13-6	annotator8	3.0	 	record_nn	5
nf_1992_773879.txt-884-9	mag_1962_311690.txt-9-8	annotator8	4.0	 	record_nn	5
fic_1984_780068.txt-647-10	news_1976_732667.txt-19-21	annotator8	4.0	 	record_nn	5
news_1963_723497.txt-47-2	mag_2002_421280.txt-35-1	annotator8	2.0	 	record_nn	5
mag_2000_403677.txt-77-3	mag_1962_311690.txt-9-8	annotator8	3.0	 	record_nn	5
news_1997_602155.txt-31-13	mag_1962_311690.txt-9-8	annotator8	2.0	 	record_nn	5
fic_1981_14064.txt-702-12	mag_2002_385360.txt-30-3	annotator8	3.0	 	record_nn	5
mag_1851_566050.txt-189-18	nf_1848_747434.txt-2817-30	annotator8	4.0	 	record_nn	5
news_1963_723497.txt-47-2	mag_1962_311690.txt-9-8	annotator8	3.0	 	record_nn	5
mag_1850_525567.txt-96-26	mag_1859_591206.txt-213-18	annotator8	4.0	 	record_nn	5
mag_1992_423150.txt-30-24	mag_2002_385360.txt-30-3	annotator8	2.0	 	record_nn	5
mag_1979_485611.txt-260-19	fic_1860_1171.txt-1939-20	annotator8	3.0	 	record_nn	5
mag_1979_485611.txt-260-19	mag_2000_403677.txt-77-3	annotator8	2.0	 	record_nn	5
mag_1971_282685.txt-6-3	mag_2006_398617.txt-90-13	annotator8	2.0	 	record_nn	5
mag_2004_415362.txt-103-15	mag_1962_311690.txt-9-8	annotator8	4.0	 	record_nn	5
mag_1971_282685.txt-6-3	fic_1849_7230.txt-1532-38	annotator8	3.0	 	record_nn	5
news_1982_671060.txt-40-6	nf_1826_747833.txt-780-2	annotator8	4.0	 	record_nn	5
nf_1841_762742.txt-3083-15	mag_1962_311690.txt-9-8	annotator8	2.0	 	record_nn	5
mag_1845_522589.txt-60-22	news_1968_726910.txt-21-6	annotator8	3.0	 	record_nn	5
news_1999_653851.txt-73-20	mag_2006_398617.txt-90-13	annotator8	2.0	 	record_nn	5
mag_1851_555704.txt-569-35	mag_2002_421280.txt-35-1	annotator8	3.0	 	record_nn	5
news_1988_668892.txt-4-9	mag_1992_423150.txt-30-24	annotator8	4.0	 	record_nn	5
mag_1987_88962.txt-50-28	nf_1992_773879.txt-884-9	annotator8	2.0	 	record_nn	5
fic_1995_39281.txt-144-16	news_1963_723497.txt-47-2	annotator8	2.0	 	record_nn	5
news_1997_602155.txt-31-13	mag_1971_282685.txt-6-3	annotator8	4.0	 	record_nn	5
mag_1984_432205.txt-64-8	mag_1961_205956.txt-13-6	annotator8	3.0	 	record_nn	5
nf_1988_773830.txt-650-3	nf_1848_747434.txt-2817-30	annotator8	4.0	 	record_nn	5
mag_2006_112391.txt-44-14	mag_1962_311690.txt-9-8	annotator8	2.0	 	record_nn	5
mag_1984_432205.txt-64-8	news_2009_646797.txt-73-17	annotator8	3.0	 	record_nn	5
mag_1977_287660.txt-20-8	fic_1835_7353.txt-1855-15	annotator8	3.0	 	record_nn	5
mag_2006_112391.txt-44-14	fic_1860_1171.txt-1939-20	annotator8	3.0	 	record_nn	5
fic_1860_1171.txt-1939-20	fic_1849_7230.txt-1532-38	annotator9	3.0	 	record_nn	5
news_2006_604898.txt-32-11	nf_1826_747833.txt-780-2	annotator9	1.0	 	record_nn	5
mag_1979_485611.txt-260-19	mag_2000_403677.txt-77-3	annotator9	3.0	 	record_nn	5
mag_2002_385360.txt-30-3	news_1978_733514.txt-23-7	annotator9	4.0	 	record_nn	5
news_1963_723497.txt-47-2	mag_1962_311690.txt-9-8	annotator9	1.0	 	record_nn	5
mag_1850_555639.txt-481-56	mag_1845_565472.txt-322-1	annotator9	3.0	 	record_nn	5
fic_1824_7037.txt-90-10	news_1978_733514.txt-23-7	annotator9	1.0	 	record_nn	5
news_1988_668892.txt-4-9	mag_1992_423150.txt-30-24	annotator9	4.0	 	record_nn	5
mag_1845_522589.txt-60-22	mag_1836_554364.txt-28-3	annotator9	3.0	 	record_nn	5
mag_1859_591206.txt-213-18	mag_2002_421280.txt-35-1	annotator9	1.0	 	record_nn	5
news_1997_602155.txt-31-13	mag_2006_112391.txt-44-14	annotator9	4.0	 	record_nn	5
mag_2004_415362.txt-103-15	mag_1962_311690.txt-9-8	annotator9	4.0	 	record_nn	5
mag_1962_311690.txt-9-8	mag_2002_421280.txt-35-1	annotator9	4.0	 	record_nn	5
news_1989_670760.txt-14-6	fic_1995_39281.txt-144-16	annotator9	1.0	 	record_nn	5
news_1988_668892.txt-4-9	fic_1849_7230.txt-1532-38	annotator9	2.0	 	record_nn	5
news_1968_726910.txt-21-6	mag_2000_403677.txt-77-3	annotator9	2.0	 	record_nn	5
nf_1826_747833.txt-780-2	fic_1860_1171.txt-1939-20	annotator9	3.0	 	record_nn	5
mag_2000_403677.txt-77-3	mag_2002_421280.txt-35-1	annotator9	2.0	 	record_nn	5
mag_2004_415362.txt-103-15	mag_2002_421280.txt-35-1	annotator9	4.0	 	record_nn	5
mag_2002_385360.txt-30-3	mag_1962_311690.txt-9-8	annotator9	4.0	 	record_nn	5
mag_1835_554344.txt-0-9	news_2000_621987.txt-16-1	annotator9	4.0	 	record_nn	5
mag_1987_88962.txt-50-28	mag_1962_311690.txt-9-8	annotator9	1.0	 	record_nn	5
fic_1852_2477.txt-1596-30	mag_2007_387692.txt-129-27	annotator9	4.0	 	record_nn	5
fic_1981_14064.txt-702-12	mag_2002_421280.txt-35-1	annotator9	4.0	 	record_nn	5
nf_1847_747756.txt-749-2	mag_2006_112391.txt-44-14	annotator9	2.0	 	record_nn	5
mag_1845_565459.txt-399-11	mag_2001_411673.txt-78-21	annotator9	4.0	 	record_nn	5
news_1989_668984.txt-52-13	fic_1852_2477.txt-1596-30	annotator9	3.0	 	record_nn	5
mag_2006_112391.txt-44-14	fic_1860_1171.txt-1939-20	annotator9	3.0	 	record_nn	5
news_2006_604898.txt-32-11	mag_1962_311690.txt-9-8	annotator9	4.0	 	record_nn	5
mag_1851_555704.txt-569-35	nf_1992_773879.txt-884-9	annotator9	1.0	 	record_nn	5
fic_1835_7353.txt-1855-15	mag_2000_403677.txt-77-3	annotator9	3.0	 	record_nn	5
fic_1845_7295.txt-6579-25	nf_1849_749269.txt-358-17	annotator9	4.0	 	record_nn	5
nf_1857_767292.txt-2345-1	mag_1859_591206.txt-213-18	annotator9	3.0	 	record_nn	5
mag_1986_332059.txt-18-12	mag_1962_311690.txt-9-8	annotator9	1.0	 	record_nn	5
mag_1961_205956.txt-13-6	nf_1826_747833.txt-780-2	annotator9	3.0	 	record_nn	5
mag_1835_554344.txt-0-9	mag_1987_88962.txt-50-28	annotator9	3.0	 	record_nn	5
news_1968_726910.txt-21-6	mag_1998_399430.txt-31-10	annotator9	4.0	 	record_nn	5
fic_1860_1171.txt-1933-10	nf_1836_748113.txt-721-23	annotator9	3.0	 	record_nn	5
news_1973_730777.txt-22-1	mag_1856_556222.txt-23-13	annotator9	4.0	 	record_nn	5
news_2006_604898.txt-32-11	fic_1981_14064.txt-702-12	annotator9	4.0	 	record_nn	5
news_1982_671060.txt-40-6	mag_2002_421280.txt-35-1	annotator9	1.0	 	record_nn	5
mag_1987_88962.txt-50-28	news_1963_723497.txt-47-2	annotator9	1.0	 	record_nn	5
mag_2007_387692.txt-129-27	nf_1826_747833.txt-780-2	annotator9	3.0	 	record_nn	5
mag_1856_556222.txt-19-23	nf_1857_767292.txt-2345-1	annotator9	4.0	 	record_nn	5
news_1978_733514.txt-23-7	fic_1835_7353.txt-1855-15	annotator9	1.0	 	record_nn	5
news_1997_602155.txt-31-13	mag_1979_485611.txt-260-19	annotator9	4.0	 	record_nn	5
mag_1960_243020.txt-16-7	mag_2002_421280.txt-35-1	annotator9	1.0	 	record_nn	5
nf_1848_747434.txt-2817-30	fic_1860_1171.txt-1939-20	annotator9	3.0	 	record_nn	5
news_1999_653851.txt-73-20	mag_2006_398617.txt-90-13	annotator9	1.0	 	record_nn	5
news_1968_726910.txt-21-6	news_1963_723497.txt-47-2	annotator9	2.0	 	record_nn	5
fic_2006_27875.txt-0-48	mag_1992_423150.txt-30-24	annotator9	2.0	 	record_nn	5
mag_1979_485611.txt-260-19	mag_2002_421280.txt-35-1	annotator9	1.0	 	record_nn	5
fic_1819_8009.txt-967-13	mag_1859_567046.txt-286-29	annotator9	3.0	 	record_nn	5
mag_2006_112391.txt-44-14	nf_1826_747833.txt-780-2	annotator9	2.0	 	record_nn	5
news_1989_668984.txt-52-13	mag_2002_421280.txt-35-1	annotator9	1.0	 	record_nn	5
nf_1834_747634.txt-366-9	news_1968_726910.txt-21-6	annotator9	2.0	 	record_nn	5
mag_1847_555441.txt-301-6	mag_2006_398617.txt-90-13	annotator9	1.0	 	record_nn	5
nf_1826_747833.txt-780-2	nf_1848_747434.txt-2817-30	annotator9	2.0	 	record_nn	5
news_1963_723497.txt-47-2	fic_1860_1171.txt-1939-20	annotator9	2.0	 	record_nn	5
nf_1843_747650.txt-1611-58	mag_1856_556222.txt-23-13	annotator9	3.0	 	record_nn	5
fic_1845_7295.txt-6579-25	fic_1835_7353.txt-1855-15	annotator9	2.0	 	record_nn	5
fic_1849_7230.txt-1532-38	mag_1859_591206.txt-213-18	annotator9	2.0	 	record_nn	5
mag_2004_415362.txt-103-15	news_1963_723497.txt-47-2	annotator9	1.0	 	record_nn	5
fic_1984_780068.txt-647-10	news_1976_732667.txt-19-21	annotator9	4.0	 	record_nn	5
mag_1845_565418.txt-35-6	mag_1962_311690.txt-9-8	annotator9	1.0	 	record_nn	5
fic_1860_1171.txt-1939-20	mag_2002_421280.txt-35-1	annotator9	1.0	 	record_nn	5
news_1978_733514.txt-23-7	mag_1986_332059.txt-18-12	annotator9	1.0	 	record_nn	5
fic_2006_27875.txt-0-48	nf_1841_772625.txt-1562-5	annotator9	2.0	 	record_nn	5
nf_1849_749269.txt-358-17	mag_1960_243020.txt-16-7	annotator9	2.0	 	record_nn	5
nf_1992_773879.txt-884-9	nf_1857_767292.txt-2345-1	annotator9	1.0	 	record_nn	5
mag_1984_432205.txt-64-8	mag_1961_205956.txt-13-6	annotator9	1.0	 	record_nn	5
nf_2001_746879.txt-32-20	mag_1962_311690.txt-9-8	annotator9	1.0	 	record_nn	5
mag_1977_287660.txt-20-8	mag_2002_421280.txt-35-1	annotator9	1.0	 	record_nn	5
fic_1860_1171.txt-1939-20	mag_1962_311690.txt-9-8	annotator9	1.0	 	record_nn	5
mag_2004_415362.txt-103-15	mag_1986_332059.txt-18-12	annotator9	1.0	 	record_nn	5
news_2006_604898.txt-32-11	mag_1986_332059.txt-18-12	annotator9	3.0	 	record_nn	5
nf_2000_746594.txt-236-12	mag_2002_421280.txt-35-1	annotator9	1.0	 	record_nn	5
nf_1848_747434.txt-2817-30	mag_1859_591206.txt-213-18	annotator9	2.0	 	record_nn	5
fic_1975_10600.txt-4362-31	mag_1856_556222.txt-192-9	annotator9	3.0	 	record_nn	5
nf_1841_772625.txt-1562-5	fic_1835_7014.txt-2826-15	annotator9	2.0	 	record_nn	5
news_2006_604898.txt-32-11	mag_2002_385360.txt-30-3	annotator9	4.0	 	record_nn	5
mag_1846_565511.txt-552-17	news_1969_727946.txt-19-10	annotator9	2.0	 	record_nn	5
news_2006_604898.txt-32-11	fic_1860_1171.txt-1939-20	annotator9	1.0	 	record_nn	5
nf_1841_762742.txt-3083-15	mag_1962_311690.txt-9-8	annotator9	1.0	 	record_nn	5
mag_1827_553857.txt-44-34	news_1963_723497.txt-47-2	annotator9	3.0	 	record_nn	5
news_1999_653851.txt-73-20	mag_2002_421280.txt-35-1	annotator9	1.0	 	record_nn	5
mag_1856_566665.txt-22-10	news_1997_602155.txt-31-13	annotator9	2.0	 	record_nn	5
nf_1857_767292.txt-2345-1	mag_2002_421280.txt-35-1	annotator9	1.0	 	record_nn	5
mag_1992_423150.txt-30-24	mag_1859_591206.txt-213-18	annotator9	1.0	 	record_nn	5
news_1978_733514.txt-23-7	fic_1849_7230.txt-1532-38	annotator9	1.0	 	record_nn	5
news_1988_668892.txt-4-9	mag_1962_311690.txt-9-8	annotator9	1.0	 	record_nn	5
nf_1826_747833.txt-780-2	fic_1849_7230.txt-1532-38	annotator9	4.0	 	record_nn	5
