identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_2002_47050.txt-569-1	mag_2007_389994.txt-60-31	annotator0	2.0	 	twist_nn	5
fic_1992_40341.txt-172-12	fic_1840_7681.txt-1992-35	annotator0	3.0	 	twist_nn	5
fic_1968_10498.txt-1883-3	fic_1848_7009.txt-4137-35	annotator0	2.0	 	twist_nn	5
nf_1844_747892.txt-574-13	fic_1964_781988.txt-39-23	annotator0	3.0	 	twist_nn	5
news_2000_633238.txt-89-7	news_1998_626742.txt-36-23	annotator0	3.0	 	twist_nn	5
fic_1992_13392.txt-2137-10	fic_1840_7681.txt-1992-35	annotator0	2.0	 	twist_nn	5
fic_1839_7336.txt-1218-18	fic_1976_780103.txt-582-7	annotator0	2.0	 	twist_nn	5
fic_1851_3300.txt-3055-12	fic_1993_25010.txt-3586-24	annotator0	2.0	 	twist_nn	5
mag_2003_376272.txt-0-17	fic_1856_9779.txt-14316-17	annotator0	2.0	 	twist_nn	5
news_2006_607745.txt-66-9	nf_1835_747966.txt-690-8	annotator0	2.0	 	twist_nn	5
fic_1962_10427.txt-373-8	fic_1856_9779.txt-14308-12	annotator0	4.0	 	twist_nn	5
fic_1834_7323.txt-3237-18	fic_1848_7009.txt-4137-35	annotator0	2.0	 	twist_nn	5
fic_1974_10585.txt-1518-42	fic_2004_33247.txt-195-2	annotator0	4.0	 	twist_nn	5
fic_1972_16752.txt-443-11	fic_1995_39237.txt-68-4	annotator0	2.0	 	twist_nn	5
mag_1960_245108.txt-18-22	nf_1827_747521.txt-859-41	annotator0	2.0	 	twist_nn	5
fic_1834_8947.txt-404-31	nf_1832_771858.txt-209-6	annotator0	2.0	 	twist_nn	5
fic_1985_10734.txt-2331-18	fic_1982_10695.txt-4583-14	annotator0	3.0	 	twist_nn	5
fic_1860_9165.txt-1649-9	fic_1856_9779.txt-14316-17	annotator0	3.0	 	twist_nn	5
nf_1967_773667.txt-462-17	fic_1823_7213.txt-1296-19	annotator0	4.0	 	twist_nn	5
fic_1839_7011.txt-254-12	fic_1845_7103.txt-1406-17	annotator0	2.0	 	twist_nn	5
fic_1843_7208.txt-7787-16	news_1998_626792.txt-30-11	annotator0	2.0	 	twist_nn	5
fic_1851_3300.txt-3055-12	fic_1982_10695.txt-4583-14	annotator0	4.0	 	twist_nn	5
fic_1834_7047.txt-1489-39	fic_1964_781988.txt-39-23	annotator0	3.0	 	twist_nn	5
fic_1839_7336.txt-1218-18	fic_2004_33247.txt-195-2	annotator0	3.0	 	twist_nn	5
fic_1983_10704.txt-7238-22	fic_1982_10695.txt-4583-14	annotator0	3.0	 	twist_nn	5
fic_1823_7246.txt-5821-1	fic_1848_7009.txt-4137-35	annotator0	2.0	 	twist_nn	5
fic_1842_7206.txt-1247-16	fic_1856_2470.txt-1991-21	annotator0	3.0	 	twist_nn	5
fic_1980_10672.txt-3463-1	news_1998_626792.txt-30-11	annotator0	2.0	 	twist_nn	5
fic_1974_10585.txt-1518-42	fic_1995_39237.txt-68-4	annotator0	2.0	 	twist_nn	5
news_1963_723618.txt-16-22	mag_1977_288256.txt-19-6	annotator0	4.0	 	twist_nn	5
fic_1854_70.txt-38-56	fic_1968_10498.txt-1883-3	annotator0	4.0	Unsure – Sentence 2 is ambiguous	twist_nn	5
fic_1846_556.txt-1433-7	nf_1844_747892.txt-136-21	annotator0	2.0	 	twist_nn	5
mag_1858_526619.txt-26-47	fic_1842_7206.txt-1247-16	annotator0	2.0	 	twist_nn	5
fic_1968_10498.txt-1883-3	nf_1827_747521.txt-859-41	annotator0	3.0	Unsure – Sentence 1 is ambiguous	twist_nn	5
nf_1837_757476.txt-2572-5	fic_1845_7317.txt-3585-13	annotator0	4.0	 	twist_nn	5
nf_1964_773618.txt-231-9	fic_1855_604.txt-2207-10	annotator0	2.0	 	twist_nn	5
nf_1827_747521.txt-840-21	nf_1827_747521.txt-859-41	annotator0	4.0	 	twist_nn	5
news_1998_626792.txt-30-11	news_1998_626742.txt-36-23	annotator0	2.0	 	twist_nn	5
fic_1854_70.txt-38-56	fic_1993_25010.txt-3586-24	annotator0	2.0	 	twist_nn	5
fic_1843_7208.txt-7787-16	mag_1843_555146.txt-498-35	annotator0	3.0	 	twist_nn	5
nf_1827_747521.txt-840-21	nf_1844_747892.txt-136-21	annotator0	4.0	 	twist_nn	5
fic_1840_7256.txt-2431-57	fic_1856_2470.txt-1991-21	annotator0	3.0	 	twist_nn	5
fic_1968_10498.txt-1883-3	fic_1823_7213.txt-703-26	annotator0	0.0	Sentence 1 – meaning unknown	twist_nn	5
news_2000_633238.txt-89-7	fic_1976_10607.txt-12600-58	annotator0	4.0	 	twist_nn	5
nf_1827_747521.txt-859-41	nf_1829_748004.txt-1629-10	annotator0	2.0	 	twist_nn	5
fic_1847_2352.txt-771-30	fic_1995_39237.txt-68-4	annotator0	2.0	 	twist_nn	5
fic_1964_781989.txt-1510-8	nf_1832_771858.txt-209-6	annotator0	2.0	 	twist_nn	5
nf_1974_774254.txt-611-20	fic_1823_7213.txt-703-26	annotator0	0.0	Sentence 2 – meaning unknown	twist_nn	5
nf_1859_749190.txt-558-29	fic_1976_780103.txt-582-7	annotator0	4.0	 	twist_nn	5
fic_1856_2470.txt-3106-5	fic_1855_9773.txt-271-19	annotator0	2.0	 	twist_nn	5
fic_1834_7323.txt-3237-18	nf_1844_747892.txt-136-21	annotator0	3.0	 	twist_nn	5
fic_1842_7206.txt-1247-16	news_1998_626792.txt-30-11	annotator0	2.0	 	twist_nn	5
fic_1840_7256.txt-2431-57	nf_1827_747521.txt-859-41	annotator0	2.0	 	twist_nn	5
fic_1837_7395.txt-1611-50	fic_1982_10695.txt-4583-14	annotator0	2.0	 	twist_nn	5
fic_1836_7052.txt-1355-43	fic_1841_7302.txt-1765-1	annotator0	0.0	Sentence 2 – meaning unknown	twist_nn	5
fic_1855_604.txt-2207-10	fic_1961_12930.txt-399-14	annotator0	2.0	Unsure	twist_nn	5
fic_1834_8947.txt-404-31	fic_2004_33247.txt-195-2	annotator0	4.0	 	twist_nn	5
fic_1842_7206.txt-3147-28	news_1998_626792.txt-30-11	annotator0	2.0	 	twist_nn	5
mag_1993_350329.txt-8-23	fic_1823_7213.txt-1296-19	annotator0	2.0	 	twist_nn	5
fic_1961_12930.txt-399-14	fic_1990_14132.txt-719-10	annotator0	3.0	 	twist_nn	5
news_1966_725646.txt-32-10	fic_1990_14132.txt-719-10	annotator0	3.0	 	twist_nn	5
mag_1992_346934.txt-21-14	fic_1823_7213.txt-1296-19	annotator0	2.0	 	twist_nn	5
mag_1993_409617.txt-19-10	fic_1834_7323.txt-3237-18	annotator0	2.0	 	twist_nn	5
fic_1839_7011.txt-254-12	fic_1848_7009.txt-4137-35	annotator0	2.0	 	twist_nn	5
nf_1835_747966.txt-690-8	fic_2004_33247.txt-195-2	annotator0	3.0	 	twist_nn	5
news_2000_660028.txt-1720-38	news_1998_626742.txt-36-23	annotator0	2.0	 	twist_nn	5
news_1963_723618.txt-16-22	fic_1847_2352.txt-771-30	annotator0	2.0	 	twist_nn	5
fic_1854_9826.txt-1072-5	nf_1829_748004.txt-1629-10	annotator0	2.0	 	twist_nn	5
mag_1965_492017.txt-44-3	nf_1844_747892.txt-136-21	annotator0	4.0	 	twist_nn	5
news_1966_725646.txt-32-10	fic_1839_7336.txt-1218-18	annotator0	3.0	 	twist_nn	5
fic_1836_7052.txt-1355-43	fic_1834_8947.txt-2024-13	annotator0	3.0	 	twist_nn	5
fic_1834_7323.txt-3237-18	fic_1990_14132.txt-719-10	annotator0	3.0	 	twist_nn	5
fic_1827_7169.txt-1700-99	mag_1824_553556.txt-303-26	annotator0	3.0	 	twist_nn	5
nf_1827_747521.txt-859-58	fic_1859_9220.txt-2169-28	annotator0	3.0	 	twist_nn	5
fic_1823_7249.txt-3606-8	fic_1856_9779.txt-14316-17	annotator0	4.0	 	twist_nn	5
fic_1856_9779.txt-14307-29	fic_1846_556.txt-1433-7	annotator0	2.0	 	twist_nn	5
mag_1993_350329.txt-8-23	nf_1832_771858.txt-209-6	annotator0	2.0	 	twist_nn	5
fic_1847_2352.txt-771-30	mag_1824_553556.txt-303-26	annotator0	3.0	 	twist_nn	5
fic_1972_16752.txt-443-11	news_1998_626742.txt-36-23	annotator0	2.0	 	twist_nn	5
fic_1845_7103.txt-1406-17	fic_1856_2470.txt-1991-21	annotator0	4.0	Unsure – Sentence 1 is confusing	twist_nn	5
fic_1991_53421.txt-313-17	fic_1855_9773.txt-271-19	annotator0	3.0	 	twist_nn	5
fic_1834_7323.txt-3237-18	news_1998_626742.txt-36-23	annotator0	2.0	 	twist_nn	5
fic_1845_7103.txt-1406-17	fic_1856_9779.txt-14316-17	annotator0	4.0	 	twist_nn	5
fic_1842_7206.txt-1247-16	fic_1982_10695.txt-4583-14	annotator0	4.0	 	twist_nn	5
fic_1856_9779.txt-14316-17	fic_1990_14132.txt-719-10	annotator0	3.0	 	twist_nn	5
nf_1832_771858.txt-209-6	fic_1982_10695.txt-4583-14	annotator0	2.0	 	twist_nn	5
nf_1844_747892.txt-574-13	fic_1823_7213.txt-703-26	annotator0	0.0	Sentence 2 – meaning unknown	twist_nn	5
fic_2001_12941.txt-265-8	fic_1995_39237.txt-68-4	annotator0	4.0	 	twist_nn	5
fic_1855_9773.txt-271-19	fic_1845_7103.txt-1406-17	annotator0	2.0	 	twist_nn	5
fic_1994_41224.txt-249-6	mag_1965_492017.txt-44-3	annotator0	2.0	 	twist_nn	5
fic_1976_780103.txt-582-7	news_1998_626742.txt-36-23	annotator0	2.0	 	twist_nn	5
fic_1995_39237.txt-68-4	fic_1993_25010.txt-3586-24	annotator0	2.0	 	twist_nn	5
fic_1983_10704.txt-7238-22	nf_1827_747521.txt-859-41	annotator0	3.0	 	twist_nn	5
fic_1982_10695.txt-4583-14	fic_1823_7213.txt-703-26	annotator0	0.0	Sentence 2 – meaning unknown	twist_nn	5
fic_1840_7057.txt-145-153	nf_1829_748004.txt-1629-10	annotator0	2.0	 	twist_nn	5
fic_1834_7047.txt-849-76	fic_1856_9779.txt-14316-17	annotator0	2.0	 	twist_nn	5
news_1967_726161.txt-90-14	fic_1823_7213.txt-703-26	annotator0	0.0	Sentence 1 – meaning unknown	twist_nn	5
fic_1961_12930.txt-399-14	nf_1827_747521.txt-859-41	annotator0	3.0	 	twist_nn	5
nf_1827_747521.txt-859-58	fic_1834_7323.txt-2713-19	annotator0	2.0	 	twist_nn	5
fic_1834_8947.txt-2024-13	fic_1995_39237.txt-68-4	annotator0	2.0	 	twist_nn	5
mag_1976_108137.txt-50-7	fic_1854_9826.txt-1072-5	annotator0	2.0	 	twist_nn	5
fic_1966_781992.txt-2245-7	nf_1827_747521.txt-860-41	annotator0	4.0	 	twist_nn	5
fic_1993_25010.txt-3586-24	fic_2004_33247.txt-195-2	annotator0	2.0	 	twist_nn	5
fic_2007_33941.txt-134-16	fic_1823_7213.txt-703-26	annotator0	0.0	Sentence 2 – meaning unknown	twist_nn	5
fic_1964_781989.txt-1510-8	fic_1962_10427.txt-373-8	annotator0	4.0	 	twist_nn	5
fic_1989_10781.txt-7287-7	news_1998_626792.txt-30-11	annotator0	2.0	 	twist_nn	5
fic_1839_7011.txt-254-12	news_1998_626792.txt-30-11	annotator0	2.0	 	twist_nn	5
nf_1829_748004.txt-1629-10	fic_1993_25010.txt-3586-24	annotator0	2.0	 	twist_nn	5
fic_1855_9773.txt-271-19	nf_1855_747674.txt-451-9	annotator0	2.0	 	twist_nn	5
fic_1827_8772.txt-128-9	fic_1995_39237.txt-68-4	annotator0	3.0	 	twist_nn	5
fic_1968_10498.txt-1883-3	nf_1829_748004.txt-1629-10	annotator0	2.0	 	twist_nn	5
fic_1854_70.txt-38-56	fic_1995_39237.txt-68-4	annotator0	2.0	 	twist_nn	5
fic_1845_7103.txt-1406-17	nf_1844_747892.txt-136-21	annotator0	4.0	 	twist_nn	5
mag_1993_135889.txt-43-10	fic_1846_556.txt-1433-7	annotator0	4.0	 	twist_nn	5
fic_1966_781992.txt-2245-7	fic_1992_13392.txt-2137-10	annotator0	2.0	 	twist_nn	5
fic_1839_7011.txt-254-12	fic_1995_39237.txt-68-4	annotator0	2.0	 	twist_nn	5
fic_1846_7136.txt-1588-42	fic_1856_9779.txt-14308-12	annotator8	2.0	 	twist_nn	5
fic_1995_39237.txt-68-4	fic_1848_7009.txt-4137-35	annotator8	2.0	 	twist_nn	5
fic_1847_2352.txt-2533-11	fic_1860_9165.txt-1649-9	annotator8	2.0	 	twist_nn	5
fic_1860_9165.txt-1649-9	nf_1827_747521.txt-859-41	annotator8	3.0	 	twist_nn	5
nf_1827_747521.txt-840-21	nf_1827_747521.txt-859-41	annotator8	4.0	 	twist_nn	5
fic_2006_51529.txt-117-15	fic_2004_33247.txt-195-2	annotator8	1.0	 	twist_nn	5
fic_1840_7057.txt-145-153	fic_1847_2352.txt-771-30	annotator8	3.0	 	twist_nn	5
news_1995_614432.txt-32-21	nf_1827_747521.txt-859-41	annotator8	2.0	 	twist_nn	5
mag_1993_395629.txt-18-14	mag_2007_389994.txt-60-31	annotator8	4.0	 	twist_nn	5
mag_1965_492017.txt-44-3	nf_1844_747892.txt-136-21	annotator8	3.0	 	twist_nn	5
fic_1840_7681.txt-1992-35	news_1998_626792.txt-30-11	annotator8	2.0	 	twist_nn	5
fic_1839_7336.txt-1218-18	fic_2004_33247.txt-195-2	annotator8	2.0	 	twist_nn	5
fic_1855_9773.txt-271-19	mag_1989_432483.txt-0-19	annotator8	3.0	 	twist_nn	5
mag_2003_376272.txt-0-17	fic_1856_9779.txt-14316-17	annotator8	2.0	 	twist_nn	5
fic_1843_7208.txt-7787-16	mag_1843_555146.txt-498-35	annotator8	3.0	 	twist_nn	5
fic_1982_10695.txt-4583-14	fic_1848_7009.txt-4137-35	annotator8	3.0	 	twist_nn	5
fic_1834_7047.txt-1489-39	fic_1823_7213.txt-703-26	annotator8	3.0	 	twist_nn	5
fic_1834_7323.txt-3237-18	fic_2004_33247.txt-195-2	annotator8	3.0	 	twist_nn	5
fic_2009_36961.txt-181-4	news_1998_626742.txt-36-23	annotator8	2.0	 	twist_nn	5
fic_1854_3384.txt-1101-24	mag_1823_553448.txt-210-40	annotator8	2.0	 	twist_nn	5
fic_1856_9852.txt-1753-8	news_1998_626742.txt-36-23	annotator8	2.0	 	twist_nn	5
fic_1845_7317.txt-3585-13	mag_1824_553556.txt-303-26	annotator8	3.0	 	twist_nn	5
fic_1963_4965.txt-109-33	nf_1829_748004.txt-1629-10	annotator8	2.0	 	twist_nn	5
fic_1961_12930.txt-399-14	fic_1855_604.txt-2914-22	annotator8	2.0	 	twist_nn	5
nf_1829_748004.txt-1629-10	fic_2004_33247.txt-195-2	annotator8	2.0	 	twist_nn	5
mag_2005_419443.txt-4-33	nf_1829_748004.txt-1629-10	annotator8	3.0	 	twist_nn	5
fic_1859_9220.txt-6324-24	fic_1837_7395.txt-1611-50	annotator8	3.0	 	twist_nn	5
fic_1995_39237.txt-68-4	fic_1976_780103.txt-582-7	annotator8	2.0	 	twist_nn	5
fic_1856_9779.txt-14308-12	fic_1972_16752.txt-443-11	annotator8	3.0	 	twist_nn	5
fic_1856_9779.txt-14308-12	mag_1824_553556.txt-303-26	annotator8	2.0	 	twist_nn	5
fic_1851_3300.txt-3055-12	fic_1843_7208.txt-7787-16	annotator8	2.0	 	twist_nn	5
news_2006_607745.txt-66-9	nf_1835_747966.txt-690-8	annotator8	2.0	 	twist_nn	5
nf_1837_757476.txt-2572-5	fic_1860_9165.txt-1649-9	annotator8	3.0	 	twist_nn	5
nf_1827_747521.txt-840-21	fic_1990_14132.txt-719-10	annotator8	4.0	 	twist_nn	5
fic_1960_10398.txt-4574-8	fic_1976_780103.txt-582-7	annotator8	2.0	 	twist_nn	5
mag_1962_248199.txt-28-27	mag_2002_385649.txt-66-3	annotator8	2.0	 	twist_nn	5
mag_2007_389994.txt-60-31	news_1998_626792.txt-30-11	annotator8	2.0	 	twist_nn	5
fic_1823_7213.txt-703-26	news_1998_626792.txt-30-11	annotator8	2.0	 	twist_nn	5
fic_1860_9791.txt-883-62	fic_1843_7208.txt-7787-16	annotator8	2.0	 	twist_nn	5
fic_1995_39237.txt-68-4	news_1998_626792.txt-30-11	annotator8	2.0	 	twist_nn	5
fic_2007_33941.txt-134-16	fic_1823_7213.txt-703-26	annotator8	3.0	 	twist_nn	5
fic_1834_7323.txt-3237-18	fic_1976_780103.txt-582-7	annotator8	4.0	 	twist_nn	5
fic_1834_7323.txt-3237-18	fic_1823_7213.txt-703-26	annotator8	3.0	 	twist_nn	5
fic_1968_10498.txt-1883-3	news_1998_626792.txt-30-11	annotator8	2.0	 	twist_nn	5
fic_1964_781988.txt-39-23	mag_2007_389994.txt-60-31	annotator8	3.0	 	twist_nn	5
fic_1854_9826.txt-1072-5	fic_1834_7323.txt-3237-18	annotator8	3.0	 	twist_nn	5
fic_1836_7052.txt-1355-43	fic_1834_8947.txt-2024-13	annotator8	3.0	 	twist_nn	5
nf_1835_747966.txt-690-8	fic_1854_9826.txt-1072-5	annotator8	2.0	 	twist_nn	5
nf_1982_773998.txt-224-13	fic_1855_9773.txt-1608-9	annotator8	3.0	 	twist_nn	5
fic_1991_53421.txt-313-17	fic_1855_9773.txt-271-19	annotator8	3.0	 	twist_nn	5
fic_1854_9826.txt-1072-5	fic_2004_33247.txt-195-2	annotator8	3.0	 	twist_nn	5
fic_1976_780103.txt-582-7	news_1998_626792.txt-30-11	annotator8	2.0	 	twist_nn	5
nf_1844_747892.txt-136-21	fic_1976_780103.txt-582-7	annotator8	3.0	 	twist_nn	5
fic_1840_7256.txt-2431-57	fic_1856_2470.txt-1991-21	annotator8	2.0	 	twist_nn	5
fic_1834_7323.txt-2713-19	fic_1856_9779.txt-14308-12	annotator8	2.0	 	twist_nn	5
fic_1834_7323.txt-2713-19	fic_1993_25010.txt-3586-24	annotator8	2.0	 	twist_nn	5
mag_1993_135889.txt-43-10	fic_2004_33247.txt-195-2	annotator8	2.0	 	twist_nn	5
fic_1839_7011.txt-254-12	nf_1859_749190.txt-550-6	annotator8	3.0	 	twist_nn	5
nf_1859_749190.txt-558-29	mag_2003_376272.txt-0-17	annotator8	2.0	 	twist_nn	5
fic_1839_7336.txt-2798-11	fic_1845_7103.txt-1406-17	annotator8	3.0	 	twist_nn	5
fic_1839_7011.txt-254-12	mag_1824_553556.txt-303-26	annotator8	3.0	 	twist_nn	5
fic_1966_10473.txt-1675-18	news_1966_725646.txt-32-10	annotator8	2.0	 	twist_nn	5
fic_2003_48245.txt-267-8	mag_1965_492017.txt-44-3	annotator8	3.0	 	twist_nn	5
fic_1827_7168.txt-584-40	fic_1834_8947.txt-2024-13	annotator8	3.0	 	twist_nn	5
fic_1839_7336.txt-1218-18	fic_1854_9826.txt-1072-5	annotator8	3.0	 	twist_nn	5
fic_1854_3384.txt-1101-24	mag_1965_492017.txt-44-3	annotator8	4.0	 	twist_nn	5
fic_1840_7681.txt-1992-35	nf_1827_747521.txt-859-41	annotator8	4.0	 	twist_nn	5
fic_1840_7681.txt-1992-35	news_1998_626742.txt-36-23	annotator8	2.0	 	twist_nn	5
nf_1832_771858.txt-209-6	fic_1860_9791.txt-883-62	annotator8	2.0	 	twist_nn	5
mag_1843_555146.txt-498-35	fic_1962_10427.txt-373-8	annotator8	2.0	 	twist_nn	5
nf_1844_747892.txt-136-21	fic_1848_7009.txt-4137-35	annotator8	4.0	 	twist_nn	5
nf_2002_746322.txt-216-6	fic_1982_10695.txt-4583-14	annotator8	2.0	 	twist_nn	5
fic_1982_10695.txt-4583-14	fic_1823_7213.txt-703-26	annotator8	3.0	 	twist_nn	5
fic_1980_782022.txt-2441-14	fic_1993_25010.txt-3586-24	annotator8	2.0	 	twist_nn	5
mag_1965_492017.txt-44-3	fic_2004_33247.txt-195-2	annotator8	4.0	 	twist_nn	5
mag_1993_350329.txt-8-23	fic_1993_25010.txt-3586-24	annotator8	2.0	 	twist_nn	5
fic_1824_7279.txt-968-62	news_1998_626792.txt-30-11	annotator8	3.0	 	twist_nn	5
fic_1834_7323.txt-3237-18	fic_1982_10695.txt-4583-14	annotator8	4.0	 	twist_nn	5
fic_2004_33247.txt-195-2	news_1998_626742.txt-36-23	annotator8	2.0	 	twist_nn	5
fic_1834_7323.txt-2713-19	nf_1844_747892.txt-594-17	annotator8	2.0	 	twist_nn	5
nf_1982_773998.txt-376-16	fic_1982_10695.txt-4583-14	annotator8	3.0	 	twist_nn	5
fic_1840_7057.txt-145-153	fic_1840_7681.txt-1992-35	annotator8	4.0	 	twist_nn	5
fic_1834_7323.txt-2713-19	fic_1848_7009.txt-4137-35	annotator8	2.0	 	twist_nn	5
fic_1842_7206.txt-1247-16	news_1998_626792.txt-30-11	annotator8	2.0	 	twist_nn	5
fic_1834_7047.txt-1489-39	fic_1834_8947.txt-2024-13	annotator8	3.0	 	twist_nn	5
fic_1990_14132.txt-719-10	news_1998_626742.txt-36-23	annotator8	2.0	 	twist_nn	5
fic_1982_10695.txt-4583-14	nf_1829_748004.txt-1629-10	annotator8	2.0	 	twist_nn	5
fic_1962_10427.txt-373-8	fic_1856_9779.txt-14316-17	annotator8	2.0	 	twist_nn	5
fic_1961_12930.txt-399-14	news_1966_725646.txt-32-10	annotator8	4.0	 	twist_nn	5
nf_1844_747892.txt-594-17	fic_1823_7213.txt-1296-19	annotator8	2.0	 	twist_nn	5
fic_1843_7208.txt-7787-16	nf_1844_747892.txt-594-17	annotator8	3.0	 	twist_nn	5
mag_1992_346934.txt-21-14	fic_1972_16752.txt-443-11	annotator8	3.0	 	twist_nn	5
fic_1834_7047.txt-1090-58	fic_2004_33247.txt-195-2	annotator8	4.0	 	twist_nn	5
fic_1823_7213.txt-1296-19	fic_1834_7323.txt-2713-19	annotator8	2.0	 	twist_nn	5
nf_1835_747966.txt-690-8	fic_1976_780103.txt-582-7	annotator8	2.0	 	twist_nn	5
fic_1842_7206.txt-3147-28	news_1998_626792.txt-30-11	annotator8	2.0	 	twist_nn	5
nf_1855_747674.txt-451-9	nf_1844_747892.txt-136-21	annotator8	2.0	 	twist_nn	5
fic_1855_9773.txt-271-19	fic_1972_16752.txt-443-11	annotator8	2.0	 	twist_nn	5
mag_1824_553556.txt-303-26	fic_1990_14132.txt-719-10	annotator8	4.0	As with ball, I struggle to decide between a rating of 3 and 4 for “twist” when both are textiles, but one is hemp and the other yarn.	twist_nn	5
fic_1847_2352.txt-2533-11	fic_1856_9779.txt-14316-17	annotator8	2.0	 	twist_nn	5
nf_1827_747521.txt-859-41	fic_1982_10695.txt-4583-14	annotator8	3.0	 	twist_nn	5
fic_1834_8947.txt-404-31	nf_1832_771858.txt-209-6	annotator8	2.0	 	twist_nn	5
fic_1834_7323.txt-3237-18	news_1998_626742.txt-36-23	annotator8	2.0	 	twist_nn	5
news_1963_723618.txt-16-22	mag_1977_288256.txt-19-6	annotator8	4.0	 	twist_nn	5
fic_1856_9779.txt-14316-17	mag_1824_553556.txt-303-26	annotator8	2.0	 	twist_nn	5
fic_1962_10417.txt-7726-22	nf_1844_747892.txt-136-21	annotator8	4.0	 	twist_nn	5
fic_1854_70.txt-38-56	fic_1839_7011.txt-254-12	annotator8	2.0	 	twist_nn	5
mag_2000_412250.txt-13-12	mag_2005_419279.txt-7-15	annotator8	4.0	 	twist_nn	5
fic_1960_10398.txt-4574-8	fic_1962_10427.txt-373-8	annotator8	2.0	 	twist_nn	5
mag_1993_350329.txt-8-23	fic_1856_9779.txt-14316-17	annotator8	2.0	 	twist_nn	5
fic_2003_48245.txt-267-8	fic_1848_7009.txt-4137-35	annotator8	2.0	 	twist_nn	5
fic_1966_10473.txt-1675-18	fic_1961_12930.txt-399-14	annotator8	2.0	 	twist_nn	5
fic_1989_10781.txt-7287-7	fic_1848_7009.txt-4137-35	annotator8	2.0	 	twist_nn	5
fic_1856_9779.txt-14308-12	nf_1844_747892.txt-594-17	annotator8	2.0	 	twist_nn	5
fic_2009_36961.txt-181-4	fic_1976_780103.txt-582-7	annotator8	4.0	 	twist_nn	5
nf_1827_747521.txt-859-41	fic_1993_25010.txt-3586-24	annotator8	2.0	 	twist_nn	5
fic_1994_41224.txt-249-6	fic_1976_780103.txt-582-7	annotator8	2.0	 	twist_nn	5
fic_1855_604.txt-1903-14	fic_1841_7302.txt-1765-1	annotator8	2.0	 	twist_nn	5
fic_1839_7336.txt-2798-11	nf_1844_747892.txt-136-21	annotator8	3.0	 	twist_nn	5
fic_2003_48245.txt-267-8	fic_1855_9773.txt-1608-9	annotator8	2.0	 	twist_nn	5
fic_1824_7279.txt-968-62	mag_1858_526619.txt-26-47	annotator8	2.0	 	twist_nn	5
fic_2003_29944.txt-53-10	fic_2004_33247.txt-195-2	annotator8	2.0	 	twist_nn	5
fic_1977_10629.txt-3934-9	mag_1858_526619.txt-26-47	annotator8	3.0	 	twist_nn	5
fic_1834_8947.txt-404-31	nf_1982_773998.txt-376-16	annotator8	3.0	 	twist_nn	5
fic_1850_7222.txt-1508-11	fic_1843_7208.txt-7787-16	annotator8	2.0	 	twist_nn	5
fic_1961_12930.txt-399-14	nf_1827_747521.txt-859-41	annotator8	2.0	 	twist_nn	5
fic_1992_40341.txt-172-12	nf_1827_747521.txt-859-41	annotator8	2.0	 	twist_nn	5
fic_1993_25010.txt-3586-24	fic_1976_780103.txt-582-7	annotator8	2.0	 	twist_nn	5
fic_1995_39237.txt-68-4	nf_1829_748004.txt-1629-10	annotator8	4.0	 	twist_nn	5
fic_1847_2352.txt-771-30	fic_1839_7011.txt-254-12	annotator8	3.0	 	twist_nn	5
fic_1962_10417.txt-7726-22	nf_1829_748004.txt-1629-10	annotator8	3.0	 	twist_nn	5
fic_1856_9779.txt-14307-29	fic_1991_53421.txt-313-17	annotator8	3.0	 	twist_nn	5
nf_1844_747892.txt-136-21	fic_2004_33247.txt-195-2	annotator8	4.0	 	twist_nn	5
nf_1859_749190.txt-550-6	nf_1829_748004.txt-1629-10	annotator8	2.0	 	twist_nn	5
nf_1859_749190.txt-558-29	fic_2004_33247.txt-195-2	annotator8	4.0	 	twist_nn	5
nf_1829_748004.txt-1629-10	nf_1844_747892.txt-136-21	annotator8	3.0	 	twist_nn	5
fic_1840_7256.txt-2431-57	fic_1856_9779.txt-14316-17	annotator8	3.0	 	twist_nn	5
fic_1990_14132.txt-719-10	fic_1845_7103.txt-1406-17	annotator8	3.0	 	twist_nn	5
fic_1855_9773.txt-1608-9	fic_1834_7047.txt-1489-39	annotator8	3.0	 	twist_nn	5
news_2000_627649.txt-2198-21	mag_2005_419279.txt-7-15	annotator8	4.0	 	twist_nn	5
fic_1995_39237.txt-68-4	fic_1993_25010.txt-3586-24	annotator8	2.0	 	twist_nn	5
news_2000_633238.txt-89-7	fic_1990_14132.txt-719-10	annotator8	2.0	 	twist_nn	5
fic_1966_10473.txt-1675-18	fic_1995_39237.txt-68-4	annotator8	2.0	 	twist_nn	5
fic_1966_10473.txt-1675-18	news_1998_626742.txt-36-23	annotator8	2.0	 	twist_nn	5
nf_1827_747521.txt-840-21	fic_1855_604.txt-2207-10	annotator8	3.0	 	twist_nn	5
nf_1855_747674.txt-451-9	nf_1859_749190.txt-550-6	annotator8	4.0	 	twist_nn	5
fic_1989_10781.txt-7287-7	news_1998_626792.txt-30-11	annotator8	2.0	 	twist_nn	5
fic_1843_7208.txt-7787-16	mag_1965_492017.txt-44-3	annotator8	2.0	 	twist_nn	5
fic_1855_604.txt-2914-22	nf_1859_749190.txt-550-6	annotator8	3.0	 	twist_nn	5
fic_1960_10398.txt-4574-8	nf_1844_747892.txt-594-17	annotator8	2.0	 	twist_nn	5
