identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1976_14383.txt-588-29	fic_1840_7681.txt-690-26	annotator0	3.0	 	grain_nn	2
fic_1981_780030.txt-1087-8	mag_1972_251389.txt-5-41	annotator0	2.0	 	grain_nn	2
mag_1992_394705.txt-185-4	nf_1833_747463.txt-2837-5	annotator0	3.0	 	grain_nn	2
nf_1969_774349.txt-1011-16	mag_1972_251389.txt-5-41	annotator0	2.0	 	grain_nn	2
mag_1975_290548.txt-21-7	fic_1853_9040.txt-415-9	annotator0	2.0	 	grain_nn	2
fic_1852_69.txt-673-32	fic_1853_9040.txt-415-9	annotator0	4.0	 	grain_nn	2
nf_1832_771858.txt-179-12	mag_1972_251389.txt-5-41	annotator0	3.0	 	grain_nn	2
mag_1838_554612.txt-2-20	fic_1860_1818.txt-109-5	annotator0	3.0	Unsure	grain_nn	2
fic_1851_746.txt-9185-11	mag_2005_417075.txt-170-22	annotator0	2.0	 	grain_nn	2
mag_1980_490834.txt-21-13	mag_1832_564149.txt-248-32	annotator0	4.0	 	grain_nn	2
fic_1840_7681.txt-690-26	nf_1839_747507.txt-497-7	annotator0	4.0	 	grain_nn	2
mag_1827_553836.txt-489-12	fic_1860_1818.txt-109-5	annotator0	3.0	 	grain_nn	2
nf_1982_774071.txt-530-17	fic_1840_7681.txt-690-26	annotator0	3.0	 	grain_nn	2
news_1972_730447.txt-0-12	mag_2005_417075.txt-170-22	annotator0	4.0	 	grain_nn	2
mag_2007_388240.txt-28-6	fic_1971_10541.txt-3363-5	annotator0	4.0	 	grain_nn	2
fic_1852_9232.txt-3311-22	mag_1972_251389.txt-5-41	annotator0	3.0	 	grain_nn	2
nf_1996_774086.txt-936-5	nf_1833_747463.txt-2837-5	annotator0	2.0	 	grain_nn	2
fic_1845_7183.txt-1102-29	fic_1853_9040.txt-415-9	annotator0	2.0	 	grain_nn	2
nf_1982_773732.txt-110-12	mag_1999_400374.txt-143-9	annotator0	4.0	 	grain_nn	2
mag_1987_480750.txt-75-18	nf_1833_747463.txt-2837-5	annotator0	2.0	 	grain_nn	2
fic_1976_14383.txt-588-29	fic_1860_1818.txt-109-5	annotator0	3.0	 	grain_nn	2
mag_1977_431927.txt-118-16	nf_1833_747463.txt-2837-5	annotator0	2.0	 	grain_nn	2
news_2000_633204.txt-20-14	nf_1839_747507.txt-497-7	annotator0	4.0	 	grain_nn	2
news_1965_724965.txt-32-9	mag_1839_554700.txt-188-4	annotator0	4.0	 	grain_nn	2
nf_2008_774810.txt-393-14	fic_1853_9040.txt-415-9	annotator0	2.0	 	grain_nn	2
mag_1973_283682.txt-19-16	mag_1983_325599.txt-5-34	annotator0	4.0	 	grain_nn	2
mag_1981_480279.txt-65-13	mag_1832_564149.txt-248-32	annotator0	1.0	 	grain_nn	2
fic_1844_800.txt-1208-31	nf_1833_747463.txt-2837-5	annotator0	2.0	 	grain_nn	2
fic_2005_50150.txt-37-28	mag_1972_251389.txt-5-41	annotator0	3.0	 	grain_nn	2
fic_1853_2454.txt-891-36	mag_1972_251389.txt-5-41	annotator0	3.0	 	grain_nn	2
mag_1824_553512.txt-160-36	mag_1972_251389.txt-5-41	annotator0	3.0	 	grain_nn	2
nf_1982_774071.txt-530-17	fic_1860_1818.txt-109-5	annotator0	3.0	 	grain_nn	2
fic_1857_7468.txt-39-19	mag_1839_554700.txt-188-4	annotator0	4.0	 	grain_nn	2
fic_1849_7216.txt-1751-3	mag_1839_554700.txt-188-4	annotator0	4.0	 	grain_nn	2
nf_1961_774087.txt-215-10	mag_1972_251389.txt-5-41	annotator0	3.0	 	grain_nn	2
nf_1960_774274.txt-57-7	mag_2007_388240.txt-28-6	annotator0	4.0	 	grain_nn	2
mag_1976_287157.txt-12-12	nf_1833_747463.txt-2837-5	annotator0	2.0	 	grain_nn	2
fic_1833_7046.txt-1469-12	fic_1853_9040.txt-415-9	annotator0	2.0	 	grain_nn	2
mag_1970_431796.txt-48-12	fic_1840_7681.txt-690-26	annotator0	4.0	 	grain_nn	2
fic_1981_780030.txt-1087-8	fic_1851_2538.txt-506-22	annotator0	4.0	 	grain_nn	2
nf_1851_771607.txt-2498-2	news_1982_668369.txt-78-19	annotator0	4.0	 	grain_nn	2
fic_1855_7489.txt-298-14	mag_1832_564149.txt-248-32	annotator0	4.0	 	grain_nn	2
fic_1854_9218.txt-3406-5	mag_2005_417075.txt-170-22	annotator0	4.0	 	grain_nn	2
nf_1976_774315.txt-1263-10	fic_1971_10541.txt-3363-5	annotator0	2.0	 	grain_nn	2
mag_1832_564149.txt-231-13	nf_1833_747463.txt-2837-5	annotator0	2.0	 	grain_nn	2
nf_1837_747786.txt-311-42	fic_1851_2538.txt-506-22	annotator0	4.0	 	grain_nn	2
nf_1839_747610.txt-367-25	mag_2005_417075.txt-170-22	annotator0	4.0	 	grain_nn	2
nf_1837_747786.txt-21-52	fic_1853_9040.txt-415-9	annotator0	2.0	 	grain_nn	2
mag_1983_326797.txt-11-10	fic_1853_9040.txt-415-9	annotator0	2.0	 	grain_nn	2
nf_1963_773730.txt-66-20	fic_1860_1818.txt-109-5	annotator0	3.0	Unsure; difficult to judge the meaning in sentence 2	grain_nn	2
nf_1961_774087.txt-2112-10	fic_1860_1818.txt-109-5	annotator0	3.0	 	grain_nn	2
mag_1850_555680.txt-182-17	mag_2007_388240.txt-28-6	annotator0	4.0	 	grain_nn	2
fic_1828_8204.txt-554-58	mag_1839_554700.txt-188-4	annotator0	4.0	 	grain_nn	2
mag_1986_492576.txt-160-3	nf_1839_747507.txt-497-7	annotator0	4.0	 	grain_nn	2
mag_1976_493205.txt-14-3	mag_1832_564149.txt-248-32	annotator0	4.0	 	grain_nn	2
fic_1844_8085.txt-407-11	mag_2007_388240.txt-28-6	annotator0	4.0	 	grain_nn	2
mag_1857_556477.txt-126-32	mag_1972_251389.txt-5-41	annotator0	3.0	 	grain_nn	2
nf_1847_754437.txt-1669-5	mag_1969_431790.txt-79-17	annotator0	4.0	 	grain_nn	2
mag_1852_555790.txt-362-1	fic_1840_7681.txt-690-26	annotator0	4.0	 	grain_nn	2
fic_1848_8541.txt-1342-63	mag_1839_554700.txt-188-4	annotator0	3.0	 	grain_nn	2
news_1972_730447.txt-0-12	nf_1833_747463.txt-2837-5	annotator0	2.0	 	grain_nn	2
nf_1839_747507.txt-486-28	fic_1971_10541.txt-3363-5	annotator0	3.0	 	grain_nn	2
nf_1961_774087.txt-630-5	fic_1840_7681.txt-690-26	annotator0	2.0	 	grain_nn	2
mag_1832_564149.txt-231-13	nf_1961_774087.txt-123-3	annotator0	3.0	 	grain_nn	2
nf_1836_747959.txt-1006-21	mag_1839_554700.txt-188-4	annotator0	3.0	 	grain_nn	2
fic_1855_7489.txt-298-14	fic_1853_9040.txt-415-9	annotator0	2.0	 	grain_nn	2
nf_1966_774177.txt-1915-4	fic_1971_10541.txt-3363-5	annotator0	4.0	 	grain_nn	2
fic_2002_29934.txt-791-14	fic_1860_1818.txt-109-5	annotator0	3.0	 	grain_nn	2
nf_1843_747536.txt-331-35	nf_1833_747463.txt-2837-5	annotator0	2.0	 	grain_nn	2
mag_1998_400338.txt-20-25	mag_1972_251389.txt-5-41	annotator0	3.0	 	grain_nn	2
nf_1851_771607.txt-2498-2	nf_1833_747463.txt-2837-5	annotator0	2.0	 	grain_nn	2
mag_1986_487020.txt-18-35	fic_1853_9040.txt-415-9	annotator0	2.0	 	grain_nn	2
mag_1852_526392.txt-250-47	fic_1971_10541.txt-3363-5	annotator0	4.0	 	grain_nn	2
nf_1847_748116.txt-1358-31	fic_1860_1818.txt-109-5	annotator0	2.0	 	grain_nn	2
mag_1855_505432.txt-474-10	fic_1853_9040.txt-415-9	annotator0	2.0	 	grain_nn	2
nf_1837_747946.txt-186-8	fic_1971_10541.txt-3363-5	annotator0	4.0	 	grain_nn	2
nf_1961_774087.txt-215-10	fic_1971_10541.txt-3363-5	annotator0	4.0	 	grain_nn	2
nf_1963_773730.txt-66-20	mag_1832_564149.txt-248-32	annotator0	4.0	 	grain_nn	2
fic_2004_49459.txt-255-22	mag_1832_564149.txt-248-32	annotator0	3.0	 	grain_nn	2
fic_2005_50150.txt-37-28	nf_1843_747536.txt-118-64	annotator0	4.0	 	grain_nn	2
fic_2004_48967.txt-410-7	mag_1839_554700.txt-188-4	annotator0	4.0	 	grain_nn	2
news_1988_670255.txt-35-11	nf_1833_747463.txt-2837-5	annotator0	2.0	 	grain_nn	2
mag_2005_417075.txt-170-22	nf_1833_747463.txt-2837-5	annotator2	1.0	 	grain_nn	1
nf_1833_747463.txt-2837-5	mag_1839_554700.txt-188-4	annotator2	1.0	 	grain_nn	1
fic_1860_1818.txt-109-5	nf_1855_750257.txt-717-46	annotator2	1.0	 	grain_nn	1
fic_1860_1818.txt-109-5	mag_2007_388240.txt-28-6	annotator2	1.0	 	grain_nn	1
mag_1972_251389.txt-5-41	nf_1855_750257.txt-717-46	annotator2	1.0	 	grain_nn	1
mag_1839_554700.txt-188-4	fic_1840_7681.txt-690-26	annotator2	3.0	 	grain_nn	1
fic_1851_2538.txt-506-22	mag_1983_325599.txt-5-34	annotator2	4.0	 	grain_nn	1
mag_1979_318026.txt-8-3	news_1982_668369.txt-78-19	annotator2	4.0	 	grain_nn	1
mag_1972_251389.txt-5-41	mag_1983_325599.txt-5-34	annotator2	2.0	 	grain_nn	1
mag_1832_564149.txt-248-32	fic_1860_1818.txt-109-5	annotator2	1.0	 	grain_nn	1
fic_2004_31226.txt-123-1	mag_1983_325599.txt-5-34	annotator2	1.0	 	grain_nn	1
news_1982_668369.txt-78-19	mag_1832_564149.txt-248-32	annotator2	4.0	 	grain_nn	1
mag_1969_431790.txt-79-17	news_1982_668369.txt-78-19	annotator2	3.0	 	grain_nn	1
mag_1839_554700.txt-188-4	mag_1979_318026.txt-8-3	annotator2	3.0	 	grain_nn	1
fic_1853_9040.txt-415-9	mag_1972_251389.txt-5-41	annotator2	3.0	 	grain_nn	1
mag_2007_388240.txt-28-6	fic_1971_10541.txt-3363-5	annotator2	1.0	 	grain_nn	1
fic_1853_9040.txt-415-9	fic_1860_1818.txt-109-5	annotator2	3.0	 	grain_nn	1
mag_1832_564149.txt-248-32	mag_1839_554700.txt-188-4	annotator2	4.0	 	grain_nn	1
mag_1983_325599.txt-5-34	mag_1969_431790.txt-79-17	annotator2	4.0	 	grain_nn	1
fic_1853_9040.txt-415-9	mag_1839_554700.txt-188-4	annotator2	1.0	 	grain_nn	1
fic_1971_10541.txt-3363-5	nf_1839_747507.txt-497-7	annotator2	1.0	 	grain_nn	1
mag_1969_431790.txt-79-17	fic_2004_31226.txt-123-1	annotator2	2.0	 	grain_nn	1
news_1982_668369.txt-78-19	fic_1853_9040.txt-415-9	annotator2	1.0	 	grain_nn	1
nf_1839_747507.txt-497-7	fic_1851_2538.txt-506-22	annotator2	1.0	 	grain_nn	1
mag_1972_251389.txt-5-41	mag_1969_431790.txt-79-17	annotator2	2.0	 	grain_nn	1
fic_1840_7681.txt-690-26	mag_1972_251389.txt-5-41	annotator1	2.0	 	grain_nn	1
mag_1969_431790.txt-79-17	fic_2004_31226.txt-123-1	annotator1	1.0	 	grain_nn	1
mag_1839_554700.txt-188-4	fic_1851_2538.txt-506-22	annotator1	4.0	 	grain_nn	1
fic_1853_9040.txt-415-9	mag_1972_251389.txt-5-41	annotator1	2.0	 	grain_nn	1
nf_1839_747507.txt-497-7	mag_1972_251389.txt-5-41	annotator1	4.0	 	grain_nn	1
mag_1979_318026.txt-8-3	fic_1853_9040.txt-415-9	annotator1	2.0	 	grain_nn	1
mag_1969_431790.txt-79-17	news_1982_668369.txt-78-19	annotator1	4.0	 	grain_nn	1
mag_1972_251389.txt-5-41	news_1982_668369.txt-78-19	annotator1	4.0	 	grain_nn	1
mag_2005_417075.txt-170-22	mag_1839_554700.txt-188-4	annotator3	3.0	 	grain_nn	1
mag_1979_318026.txt-8-3	fic_1971_10541.txt-3363-5	annotator3	3.0	 	grain_nn	1
fic_1840_7681.txt-690-26	fic_1853_9040.txt-415-9	annotator3	2.0	 	grain_nn	1
fic_1860_1818.txt-109-5	mag_1983_325599.txt-5-34	annotator3	0.0	sense in sentece 2 unclear	grain_nn	1
mag_1832_564149.txt-248-32	mag_1839_554700.txt-188-4	annotator3	3.0	 	grain_nn	1
fic_1851_2538.txt-506-22	mag_1983_325599.txt-5-34	annotator3	4.0	 	grain_nn	1
fic_1851_2538.txt-506-22	mag_1979_318026.txt-8-3	annotator3	4.0	 	grain_nn	1
fic_1853_9040.txt-415-9	mag_1972_251389.txt-5-41	annotator3	3.0	 	grain_nn	1
mag_2005_417075.txt-170-22	mag_1832_564149.txt-248-32	annotator3	4.0	 	grain_nn	1
mag_1972_251389.txt-5-41	nf_1855_750257.txt-717-46	annotator3	2.0	 	grain_nn	1
mag_1972_251389.txt-5-41	mag_1969_431790.txt-79-17	annotator3	2.0	 	grain_nn	1
fic_1853_9040.txt-415-9	mag_1839_554700.txt-188-4	annotator3	2.0	 	grain_nn	1
fic_1971_10541.txt-3363-5	mag_1983_325599.txt-5-34	annotator3	4.0	 	grain_nn	1
mag_1969_431790.txt-79-17	fic_1860_1818.txt-109-5	annotator3	1.0	 	grain_nn	1
fic_2004_31226.txt-123-1	mag_1983_325599.txt-5-34	annotator3	0.0	unsure of meaning 1 	grain_nn	1
mag_2007_388240.txt-28-6	fic_1853_9040.txt-415-9	annotator3	2.0	 	grain_nn	1
news_1982_668369.txt-78-19	nf_1839_747507.txt-497-7	annotator3	2.0	 	grain_nn	1
mag_1983_325599.txt-5-34	mag_1979_318026.txt-8-3	annotator3	4.0	 	grain_nn	1
nf_1839_747507.txt-497-7	fic_1840_7681.txt-690-26	annotator3	2.0	 	grain_nn	1
news_1982_668369.txt-78-19	mag_2005_417075.txt-170-22	annotator3	4.0	 	grain_nn	1
mag_1983_325599.txt-5-34	nf_1839_747507.txt-497-7	annotator3	2.0	 	grain_nn	1
nf_1855_750257.txt-717-46	nf_1839_747507.txt-497-7	annotator3	2.0	 	grain_nn	1
mag_1839_554700.txt-188-4	mag_2007_388240.txt-28-6	annotator3	4.0	 	grain_nn	1
mag_1969_431790.txt-79-17	fic_2004_31226.txt-123-1	annotator3	0.0	#1 ambiguous 	grain_nn	1
mag_1979_318026.txt-8-3	fic_1853_9040.txt-415-9	annotator3	2.0	 	grain_nn	1
mag_1832_564149.txt-248-32	fic_1860_1818.txt-109-5	annotator0	3.0	 	grain_nn	1
fic_1853_9040.txt-415-9	nf_1833_747463.txt-2837-5	annotator0	4.0	 	grain_nn	1
news_1982_668369.txt-78-19	fic_1853_9040.txt-415-9	annotator0	2.0	I don't know the etymology of grain but I assume the meaning in sentence 1 is a metaphorical extension of the literal meaning in sentence 2	grain_nn	1
mag_1972_251389.txt-5-41	news_1982_668369.txt-78-19	annotator0	2.0	 	grain_nn	1
nf_1833_747463.txt-2837-5	fic_1851_2538.txt-506-22	annotator0	2.0	 	grain_nn	1
fic_1860_1818.txt-109-5	mag_2007_388240.txt-28-6	annotator0	2.0	 	grain_nn	1
nf_1839_747507.txt-497-7	mag_1969_431790.txt-79-17	annotator0	3.0	 	grain_nn	1
nf_1839_747507.txt-497-7	mag_1972_251389.txt-5-41	annotator0	2.0	 	grain_nn	1
mag_2005_417075.txt-170-22	mag_1839_554700.txt-188-4	annotator0	4.0	 	grain_nn	1
mag_1983_325599.txt-5-34	mag_1832_564149.txt-248-32	annotator0	4.0	 	grain_nn	1
mag_1969_431790.txt-79-17	fic_1860_1818.txt-109-5	annotator0	2.0	 	grain_nn	1
fic_1971_10541.txt-3363-5	mag_2005_417075.txt-170-22	annotator0	4.0	 	grain_nn	1
mag_1832_564149.txt-248-32	mag_1972_251389.txt-5-41	annotator0	2.0	 	grain_nn	1
mag_1983_325599.txt-5-34	mag_1979_318026.txt-8-3	annotator0	4.0	 	grain_nn	1
fic_1971_10541.txt-3363-5	nf_1839_747507.txt-497-7	annotator0	4.0	 	grain_nn	1
mag_1983_325599.txt-5-34	mag_1969_431790.txt-79-17	annotator0	4.0	 	grain_nn	1
mag_1983_325599.txt-5-34	mag_2005_417075.txt-170-22	annotator0	4.0	 	grain_nn	1
nf_1855_750257.txt-717-46	mag_1983_325599.txt-5-34	annotator0	4.0	 	grain_nn	1
fic_1853_9040.txt-415-9	fic_1860_1818.txt-109-5	annotator0	2.0	 	grain_nn	1
fic_1851_2538.txt-506-22	mag_1983_325599.txt-5-34	annotator0	4.0	 	grain_nn	1
fic_1971_10541.txt-3363-5	mag_1983_325599.txt-5-34	annotator0	4.0	 	grain_nn	1
news_1982_668369.txt-78-19	nf_1839_747507.txt-497-7	annotator0	4.0	 	grain_nn	1
mag_1983_325599.txt-5-34	news_1982_668369.txt-78-19	annotator0	4.0	 	grain_nn	1
mag_1969_431790.txt-79-17	fic_1853_9040.txt-415-9	annotator0	2.0	 	grain_nn	1
news_1982_668369.txt-78-19	mag_1832_564149.txt-248-32	annotator0	4.0	 	grain_nn	1
mag_1972_251389.txt-5-41	mag_1983_325599.txt-5-34	annotator0	3.0	Unsure; perhaps a 2	grain_nn	1
